label_index	winner_index	loser_index	evaluator_index
36649	39	47	124
61914	27	10	17
44365	9	11	47
16702	51	60	105
37299	68	13	13
17029	79	60	28
25156	33	66	5
3472	66	61	103
16364	75	49	6
22231	46	37	84
33200	15	59	6
59093	10	62	149
23270	24	72	48
7236	31	54	90
32464	53	55	130
50204	26	21	51
35762	5	30	5
39229	52	40	131
10305	39	9	104
22066	57	37	94
19877	18	56	132
26024	2	48	42
15914	39	49	108
46406	10	0	56
30497	1	20	85
55413	10	53	42
16178	26	49	114
5882	67	78	94
4504	60	61	100
20190	6	56	90
889	74	75	90
15196	0	65	163
472	43	75	51
22556	11	37	51
34503	9	64	85
35855	36	30	28
29767	17	76	130
35106	38	7	156
48607	12	34	34
41787	43	28	58
40674	67	63	15
36588	64	30	105
50694	6	67	152
51239	48	35	151
36122	50	30	2
14944	34	36	152
21568	10	37	134
27437	4	38	130
44304	15	11	144
48044	7	45	161
62715	31	18	48
22635	61	37	165
53806	53	3	163
29241	72	76	52
31582	10	55	42
59658	32	62	85
7764	21	32	152
56552	5	39	17
5572	49	78	42
61237	60	79	90
35054	21	7	86
52066	70	69	40
36324	74	30	165
390	7	75	31
33382	77	59	148
34220	40	64	94
50099	71	21	69
19778	67	33	100
29159	62	76	13
13308	8	27	132
55154	79	58	136
47054	45	0	42
47863	5	45	38
29068	52	76	100
3794	40	61	109
43735	62	11	13
29606	26	76	103
15387	27	65	161
34795	53	64	138
11091	44	77	133
16182	29	49	122
37300	68	13	105
32020	76	55	48
24243	77	22	28
55581	51	53	49
56899	79	39	114
5360	70	78	133
61273	5	31	17
38384	11	52	114
3983	29	61	28
12979	74	27	20
56806	23	39	115
24367	60	22	114
54367	54	42	88
22430	77	37	47
20995	71	1	41
50222	24	21	5
16203	74	49	161
7100	43	54	139
48356	74	45	132
34227	40	64	27
47982	0	45	126
58270	47	19	59
39593	57	40	90
37322	43	13	114
30906	39	71	101
21994	50	37	103
22578	8	37	134
11593	34	77	59
22073	57	37	156
18099	54	46	78
11831	51	16	85
53152	16	5	90
11471	58	77	17
10617	57	9	90
45720	68	25	136
27622	21	51	11
48558	16	45	71
13038	4	27	152
13937	9	74	42
21617	38	37	131
15545	29	65	94
46893	4	0	69
10768	17	9	111
56873	37	39	52
55842	9	53	122
18970	2	44	149
8470	53	32	42
13430	78	74	138
34331	1	64	101
42098	58	28	163
10713	74	9	53
51901	16	35	86
37499	26	13	41
58015	70	19	5
26835	24	50	118
24615	25	66	37
41168	42	2	142
10126	69	26	139
12237	78	27	163
59913	10	73	49
39922	65	40	107
30918	62	71	134
53906	12	42	78
58969	60	19	105
5733	46	78	2
39390	66	40	160
19680	58	33	17
24933	29	66	40
20778	48	1	122
19466	47	33	140
22248	74	37	13
62649	71	18	151
22067	57	37	126
12290	39	27	78
16841	57	60	122
48988	74	34	103
29912	34	76	94
20063	25	56	108
52925	1	5	51
4710	66	12	87
38417	16	52	113
52949	26	5	138
17377	22	43	3
1472	72	41	101
31927	27	55	78
29553	23	76	104
14886	67	36	161
55458	70	53	17
13072	79	27	29
25218	8	66	52
61446	57	31	56
61783	66	10	104
19618	24	33	48
1194	11	75	142
61989	42	10	64
60648	28	79	105
59070	39	62	49
46210	11	25	42
4364	53	61	103
38199	15	52	69
51494	50	35	126
12078	77	16	2
34269	76	64	120
50729	3	67	36
60377	9	73	165
35483	37	7	161
7985	22	32	76
30572	46	20	161
26749	42	50	150
42632	3	68	52
47429	71	17	20
56712	51	39	89
56480	34	6	77
8080	71	32	85
28964	45	70	114
29108	5	76	36
26687	49	50	36
12119	53	16	52
15817	34	65	11
35722	12	30	28
52947	26	5	118
6355	50	15	131
17189	16	60	100
11692	21	16	103
60552	45	73	138
38962	9	29	91
47631	58	17	149
22582	8	37	17
28392	72	70	57
49722	30	23	107
37583	79	13	166
25124	32	66	126
7706	52	32	118
17875	13	46	40
12691	71	27	2
19788	14	33	52
59477	15	62	40
19579	54	33	101
28075	2	51	156
40592	79	63	71
9672	78	26	131
13820	57	74	57
48695	36	34	134
16965	74	60	104
23571	60	72	94
20067	25	56	153
46368	39	0	84
4279	32	61	88
57519	15	4	117
44462	30	11	134
59972	44	73	71
8073	47	32	128
29271	0	76	166
50615	13	67	130
21523	39	37	41
36500	53	30	136
15025	52	65	13
23025	51	72	111
8242	29	32	118
24410	52	66	142
18235	67	46	101
55769	26	53	69
46162	67	25	152
47328	13	17	131
41534	5	28	134
12472	25	27	103
19791	53	33	48
15893	78	49	163
41626	38	28	118
36662	62	47	131
17643	32	43	8
39976	52	63	166
19968	63	56	126
22315	58	37	66
41779	43	28	126
3437	0	61	47
19861	19	33	118
36264	26	30	139
58017	70	19	132
58293	27	19	66
58086	66	19	115
50177	23	21	71
17115	67	60	111
47032	33	0	90
57148	38	4	27
52594	60	69	6
45051	49	57	156
41171	42	2	43
23907	6	22	5
27024	14	50	40
56283	40	6	6
37844	10	52	163
58434	23	19	130
3599	20	61	163
42723	59	68	122
540	71	75	108
14897	33	36	126
33366	69	59	64
46075	79	25	32
31481	78	55	147
47574	46	17	37
27547	60	38	105
36366	58	30	41
38752	6	29	23
49127	16	34	164
24759	47	66	103
31479	78	55	101
7618	34	54	109
48583	60	45	67
42676	76	68	114
23743	36	22	152
1473	72	41	161
61672	5	10	49
42865	69	68	153
18259	45	46	71
2105	21	14	90
39686	46	40	41
52944	26	5	36
39464	43	40	94
10403	66	9	17
5382	25	78	94
62080	74	10	71
57182	44	4	147
13639	22	74	122
22786	39	72	71
16769	3	60	6
20368	29	56	130
13183	32	27	69
51528	31	35	88
30687	69	20	91
34493	9	64	134
18302	60	46	131
886	74	75	139
38989	58	29	136
33274	4	59	100
20879	41	1	131
58923	16	19	105
3417	44	61	161
6546	58	15	109
20023	36	56	77
58692	79	19	95
41495	18	28	27
11611	16	77	6
57945	48	19	88
19177	12	33	152
46212	34	25	37
15555	15	65	108
10859	11	9	163
30083	39	20	133
34922	55	64	78
5588	40	78	88
15632	73	65	103
53996	62	42	136
34224	40	64	161
46536	22	0	6
35164	41	7	163
43433	58	24	105
54476	4	42	98
25681	71	48	42
19478	71	33	47
58820	33	19	108
27991	24	51	11
46447	72	0	130
43560	34	24	126
39174	65	29	104
31408	60	71	136
34530	73	64	37
43909	13	11	71
21640	36	37	139
16413	78	60	105
20861	66	1	40
21122	54	1	100
10621	42	9	123
57203	66	4	17
60784	41	79	142
9997	54	26	88
60237	57	73	101
28612	50	70	149
52580	65	69	138
5017	37	12	40
346	41	75	94
26836	24	50	71
28437	41	70	147
44188	42	11	138
283	44	75	133
9173	59	8	111
57687	14	4	71
4373	45	61	156
22403	69	37	42
33110	57	59	161
28546	6	70	88
46336	5	0	94
26826	15	50	118
5006	74	12	71
10051	9	26	104
4903	76	12	98
17056	30	60	37
9246	24	8	11
2643	1	14	42
54384	29	42	38
27228	41	38	134
40461	26	63	166
3156	52	61	36
60736	38	79	36
5536	47	78	120
53358	25	3	142
22368	17	37	17
61053	74	79	149
16884	59	60	57
21903	6	37	20
43778	38	11	152
17431	71	43	123
48920	59	34	103
19633	46	33	12
50133	40	21	78
8243	29	32	152
59003	12	62	111
46195	45	25	134
55977	67	53	153
45136	59	57	115
35057	39	7	105
33514	16	59	131
25566	7	48	52
25210	34	66	28
45249	58	57	108
5981	65	78	109
18822	54	44	143
34370	54	64	104
27387	29	38	51
6406	57	15	17
56172	44	6	91
53257	39	3	63
46429	38	0	43
49603	24	23	27
51127	52	35	163
9477	67	8	139
51138	28	35	42
26485	0	50	40
47788	60	17	105
57638	69	4	152
6838	21	54	90
43723	63	11	45
44240	59	11	52
28732	15	70	105
2614	42	14	20
62983	30	18	78
28488	68	70	142
37867	38	52	132
44717	28	57	49
24578	70	66	41
771	54	75	39
52737	66	5	40
10691	24	9	153
33408	32	59	7
3922	59	61	69
11069	36	77	138
53720	2	3	101
22451	35	37	90
31078	6	71	114
43037	78	24	147
30038	28	20	76
50958	2	67	5
54861	41	58	90
6277	43	15	130
17766	5	46	42
30921	62	71	20
9314	4	8	111
40943	70	2	146
38498	5	29	161
49700	2	23	96
61710	63	10	110
28507	20	70	108
47411	47	17	94
21547	63	37	11
43277	50	24	52
15902	5	49	161
56363	46	6	34
18184	2	46	122
13254	53	27	87
50373	34	21	153
61435	76	31	114
57630	30	4	65
15426	49	65	149
36992	30	47	161
59914	10	73	41
42982	65	68	100
34746	67	64	31
62335	5	18	109
41157	76	2	105
35609	14	7	28
60755	70	79	101
37875	36	52	100
24960	24	66	88
58779	35	19	103
41996	26	28	85
62437	36	18	147
45769	6	25	69
41014	68	2	17
57092	21	4	28
2538	49	14	11
54699	19	42	90
9721	10	26	37
42991	60	68	107
43759	48	11	49
14992	19	36	109
53960	21	42	17
28747	24	70	74
11655	12	16	101
8553	60	32	78
5305	62	78	5
26813	29	50	152
26607	43	50	90
10807	77	9	152
57178	44	4	156
16439	21	60	81
60141	47	73	69
31812	56	55	28
8759	36	8	6
50526	62	67	39
39474	43	40	132
16156	23	49	51
35791	39	30	63
62109	58	10	11
18814	59	44	52
48220	31	45	132
36696	36	47	6
33967	7	64	133
4256	77	61	153
51780	77	35	13
6825	21	54	108
31597	48	55	161
16371	18	60	101
30317	43	20	5
481	43	75	90
50704	47	67	78
3444	25	61	40
30210	25	20	94
10583	40	9	20
31906	47	55	139
59773	61	62	9
7044	22	54	23
56230	51	6	88
44005	51	11	49
56990	65	39	2
61985	42	10	71
34266	76	64	27
54104	66	42	69
7288	1	54	105
15537	26	65	133
22642	55	37	103
1733	26	41	104
33525	65	59	133
14316	10	36	121
28707	54	70	103
43553	11	24	161
17787	39	46	20
45206	74	57	130
25554	7	48	94
36838	40	47	161
47194	39	17	94
18266	34	46	126
14711	24	36	27
17798	62	46	111
45899	42	25	111
30244	13	20	40
6020	12	15	111
47954	72	45	71
47440	3	17	50
26552	22	50	133
20043	44	56	88
13005	9	27	115
4301	67	61	36
6372	49	15	128
53820	45	3	101
12803	57	27	138
15696	17	65	20
24146	9	22	107
25849	26	48	142
4856	50	12	78
52117	13	69	147
31888	6	55	152
50768	31	67	49
18500	70	44	5
52121	7	69	130
57733	16	4	32
57316	6	4	108
62849	24	18	61
43132	25	24	108
4463	65	61	36
49028	2	34	163
49488	49	23	71
24316	11	22	115
40500	24	63	22
18938	58	44	133
23945	3	22	69
18073	23	46	42
16263	69	49	88
61807	13	10	14
25164	14	66	139
40389	76	63	52
47132	12	17	104
52413	4	69	88
54505	79	42	47
3673	47	61	142
40006	5	63	49
25726	49	48	17
45818	3	25	115
23989	31	22	139
14848	77	36	108
6594	69	15	52
50186	1	21	90
7975	22	32	105
28664	57	70	42
62481	25	18	166
12759	40	27	139
23845	56	22	143
32134	29	55	130
45791	71	25	104
48363	9	45	78
5372	0	78	108
1281	55	75	142
24390	18	66	101
51586	23	35	87
34986	18	7	132
26234	65	48	42
18284	16	46	156
26326	28	50	149
60046	7	73	161
32226	9	55	15
25756	31	48	11
28938	33	70	131
58641	73	19	87
42719	59	68	49
61667	78	10	68
48742	66	34	149
57570	9	4	34
14977	61	36	105
61296	63	31	6
44461	17	11	87
8351	79	32	108
27680	48	51	149
56331	59	6	24
42705	23	68	27
18149	37	46	105
40834	5	2	111
31764	13	55	63
33161	26	59	130
39549	49	40	17
40433	1	63	83
27159	5	38	152
15972	72	49	23
53238	21	3	134
51566	42	35	88
42270	34	28	6
22931	41	72	88
22851	38	72	11
56857	46	39	23
4718	41	12	51
35845	38	30	103
52339	26	69	105
42177	77	28	20
1050	69	75	16
25291	12	48	85
55514	13	53	49
57783	12	19	45
48227	76	45	47
56860	74	39	101
4205	30	61	163
56460	33	6	131
25764	31	48	90
8615	28	8	42
42902	67	68	138
46130	77	25	37
52697	38	5	153
41428	45	2	51
1067	77	75	103
23570	60	72	134
29746	79	76	11
60915	49	79	37
51210	62	35	142
61847	20	10	122
11157	7	77	69
56569	62	39	111
44158	76	11	161
47736	45	17	69
62074	46	10	2
11768	25	16	122
11917	31	16	152
59079	39	62	152
33834	70	64	111
16487	10	60	17
14290	62	36	37
26136	33	48	13
10081	58	26	118
37688	53	13	122
10148	67	26	108
48630	78	34	163
50209	29	21	23
37390	3	13	147
16766	3	60	114
55363	5	53	139
32071	23	55	87
37112	28	13	49
52398	9	69	52
31421	18	55	88
54310	31	42	36
41601	10	28	20
1023	17	75	76
43729	63	11	29
50233	46	21	48
31488	78	55	145
15344	6	65	78
3919	59	61	166
14596	31	36	90
56029	34	53	152
44378	73	11	20
62127	2	10	5
58924	16	19	84
43681	5	11	89
12462	0	27	132
12479	66	27	40
39061	77	29	5
46179	33	25	52
46145	35	25	52
39936	60	40	41
38206	24	52	84
25936	74	48	139
6983	25	54	132
20698	28	1	133
58659	58	19	134
43188	68	24	108
8644	5	8	132
39681	24	40	87
11583	34	77	37
52429	58	69	138
25498	25	48	37
46357	21	0	153
56338	54	6	42
48980	74	34	17
38553	10	29	126
30258	7	20	78
46181	14	25	105
5679	26	78	166
44970	43	57	5
40094	38	63	115
1536	56	41	104
37581	79	13	100
26620	51	50	147
10599	31	9	103
5278	39	78	88
46307	52	0	147
11690	21	16	61
58926	16	19	11
60304	26	73	114
20381	15	56	153
17322	70	43	122
15442	31	65	41
40933	72	2	20
30571	46	20	109
46728	57	0	52
61062	9	79	132
43541	53	24	71
9940	40	26	139
33537	55	59	101
38524	39	29	126
48463	69	45	37
25343	5	48	126
25818	1	48	2
20602	45	56	131
43883	66	11	51
17868	41	46	111
7723	28	32	156
5990	55	78	28
24648	7	66	163
36066	6	30	91
23606	12	22	134
40760	16	63	69
49976	36	21	46
6969	0	54	69
3252	39	61	27
52130	22	69	111
31158	76	71	23
14295	62	36	138
1938	11	41	156
37559	9	13	34
57613	17	4	66
26802	26	50	149
48100	43	45	39
37822	39	52	5
52849	71	5	75
18871	46	44	134
28708	54	70	28
43634	52	11	122
41898	40	28	148
28900	35	70	37
47064	11	0	36
51151	78	35	122
26393	63	50	130
59822	52	73	153
11258	71	77	152
22381	17	37	139
18477	36	44	90
1460	38	41	91
31349	53	71	108
37550	74	13	17
47448	50	17	71
18151	73	46	17
36093	71	30	138
38133	57	52	151
62076	46	10	5
40552	73	63	18
53055	17	5	138
12123	45	16	130
8736	38	8	40
45123	1	57	156
29806	77	76	109
56640	66	39	17
60201	40	73	111
54856	41	58	104
46855	74	0	131
26265	64	48	78
27233	13	38	130
19563	1	33	138
26247	55	48	13
57805	52	19	85
3574	56	61	147
16402	28	60	122
30651	2	20	69
13348	55	27	104
19233	21	33	11
43840	44	11	103
9562	16	8	104
5784	58	78	13
25446	36	48	114
29892	45	76	88
61820	22	10	41
60354	46	73	100
5991	55	78	90
32546	16	55	47
50352	45	21	163
21569	10	37	142
36254	26	30	104
62385	62	18	151
30784	34	20	29
32286	58	55	139
57967	38	19	148
62963	2	18	103
17036	2	60	118
54186	43	42	108
9891	47	26	139
24904	54	66	111
11720	48	16	17
22655	60	37	29
13783	49	74	160
51252	38	35	138
32238	37	55	152
53170	75	5	6
41062	6	2	5
29531	57	76	111
17309	36	43	101
13121	30	27	71
2528	49	14	142
49541	1	23	138
40236	68	63	67
10239	19	26	52
12732	49	27	37
39942	60	40	140
24646	13	66	90
34650	30	64	152
41486	19	2	70
17166	11	60	140
49547	59	23	122
40624	30	63	51
27360	23	38	88
16897	54	60	166
30751	33	20	51
40523	74	63	49
34588	79	64	88
13979	79	74	36
27304	3	38	152
6274	20	15	152
43388	46	24	17
57968	38	19	132
56208	22	6	51
20953	43	1	147
25600	68	48	5
45991	46	25	100
8401	30	32	27
43147	66	24	101
33191	29	59	87
41701	41	28	108
1617	71	41	6
38711	43	29	136
59585	79	62	147
46666	49	0	111
772	54	75	20
28363	48	70	132
24948	15	66	105
14164	60	74	72
59796	18	73	166
10591	31	9	88
35815	10	30	41
44227	59	11	94
14734	74	36	153
3173	28	61	104
54383	29	42	108
8083	71	32	149
32	12	75	90
50697	6	67	5
24408	12	66	55
34103	6	64	139
18565	7	44	138
40308	71	63	104
33733	62	64	161
57962	38	19	131
7307	59	54	103
44217	1	11	166
49787	14	23	101
9003	47	8	36
35955	7	30	136
56132	10	6	42
31969	49	55	78
52920	23	5	132
10030	46	26	163
48510	33	45	11
24892	59	66	48
43023	52	24	138
4376	45	61	48
43953	68	11	134
42116	79	28	126
46259	60	25	130
54190	43	42	88
48972	46	34	6
865	46	75	109
30297	68	20	66
63162	65	18	13
40937	70	2	94
18348	28	44	37
27764	22	51	136
58804	67	19	130
29032	60	70	5
4538	75	61	69
48055	22	45	104
48814	6	34	138
15350	6	65	166
63182	60	18	130
42869	77	68	78
62905	73	18	69
10584	40	9	6
24691	68	66	71
57697	53	4	115
53317	72	3	104
30116	10	20	84
18231	32	46	15
4664	38	12	132
17741	12	46	115
52412	4	69	105
26155	53	48	49
35503	58	7	88
7825	10	32	48
11627	55	77	131
35631	11	7	90
304	0	75	161
62474	0	18	122
62256	61	10	28
56667	7	39	141
32457	14	55	23
52743	41	5	105
45398	11	57	132
2953	67	14	104
56385	73	6	138
42918	33	68	76
52246	3	69	161
18178	79	46	85
1398	21	41	42
130	39	75	32
13684	43	74	20
16463	63	60	108
37723	16	13	78
28594	3	70	142
59462	26	62	27
31248	9	71	101
62895	37	18	114
62145	69	10	49
57349	71	4	85
8517	8	32	152
40427	1	63	108
27223	25	38	51
19279	48	33	29
39653	29	40	149
26389	39	50	139
52070	70	69	114
7491	30	54	36
9547	34	8	88
2566	31	14	133
27635	39	51	147
52442	79	69	153
23200	1	72	133
41040	43	2	51
40651	35	63	88
54923	43	58	152
9770	44	26	42
18688	27	44	51
49618	74	23	163
19733	30	33	147
49078	32	34	61
3508	13	61	109
17722	64	43	6
38520	39	29	37
8509	34	32	69
53399	7	3	105
19817	34	33	138
25724	49	48	130
44772	39	57	100
29141	39	76	118
51882	34	35	27
56321	1	6	37
47271	72	17	138
1853	2	41	132
874	74	75	136
41722	7	28	20
24227	69	22	37
33648	5	64	17
37194	48	13	71
45606	36	25	40
32012	31	55	71
36518	45	30	20
29004	16	70	5
32951	43	59	114
19445	6	33	108
28272	78	70	51
50672	43	67	138
1222	34	75	71
9356	79	8	63
62104	58	10	111
6518	9	15	54
5659	1	78	93
49546	59	23	20
47916	10	45	111
3531	7	61	48
18687	27	44	38
42575	6	68	88
46399	10	0	84
11553	33	77	126
20594	45	56	142
3429	0	61	1
52148	56	69	103
35972	22	30	57
7517	77	54	153
48045	7	45	161
22908	25	72	134
32243	73	55	105
19854	60	33	131
53479	47	3	138
600	50	75	161
14425	7	36	152
36773	43	47	122
44175	57	11	86
18968	2	44	96
60277	59	73	142
17270	39	43	69
62594	43	18	71
43878	66	11	41
16565	0	60	108
3745	3	61	5
51459	47	35	133
48869	31	34	163
47732	53	17	115
26361	5	50	115
12182	18	27	85
37479	1	13	156
29521	31	76	126
42691	42	68	142
17640	32	43	122
54179	20	42	152
37192	48	13	20
38067	27	52	101
59729	34	62	105
28409	0	70	90
17308	36	43	20
27329	40	38	149
242	36	75	153
47654	2	17	147
25373	39	48	100
39120	53	29	166
1601	47	41	88
11380	54	77	13
44779	39	57	132
6313	6	15	80
54760	39	58	160
42757	15	68	6
15291	68	65	153
7995	56	32	6
9107	31	8	152
37355	6	13	138
17531	29	43	149
27221	25	38	161
44491	77	11	0
39336	36	40	20
20592	53	56	87
39392	41	40	111
38179	26	52	6
9708	63	26	163
40782	19	63	94
48696	36	34	111
41772	20	28	118
61029	24	79	149
42607	71	68	147
21454	28	37	100
58079	66	19	131
8703	62	8	103
43924	7	11	138
61161	53	79	101
16051	20	49	52
24673	56	66	94
12779	76	27	151
36300	24	30	131
49758	32	23	142
62055	24	10	156
26031	2	48	152
56846	24	39	27
26117	32	48	123
46915	58	0	71
27736	66	51	105
55940	77	53	11
33158	54	59	116
20611	34	56	78
51589	1	35	13
20213	71	56	11
2090	5	14	103
25349	5	48	103
59298	47	62	111
38861	23	29	114
48744	41	34	122
15699	17	65	139
28684	23	70	149
46780	54	0	152
4563	28	12	69
6306	6	15	131
57435	42	4	114
55489	25	53	103
43999	43	11	116
61386	43	31	165
20467	58	56	51
38745	6	29	11
8613	28	8	17
24409	52	66	134
14968	65	36	41
21981	3	37	68
413	56	75	41
3900	1	61	41
42659	40	68	23
52045	38	69	34
22839	48	72	122
3847	57	61	122
16830	76	60	131
41941	42	28	21
57170	72	4	76
42554	43	68	20
35789	39	30	85
21972	3	37	69
25641	51	48	153
14193	12	36	20
