label_index	winner_index	loser_index	evaluator_index
6031	52	15	142
14996	75	36	40
23776	44	22	87
57149	38	4	5
54692	60	42	118
31288	79	71	91
41598	10	28	105
25942	9	48	100
10531	71	9	6
22450	35	37	47
15995	66	49	134
24975	46	66	21
24427	28	66	36
9127	57	8	25
59969	70	73	28
43356	54	24	105
62200	45	10	163
40946	70	2	87
45293	17	57	11
33622	28	64	138
56013	11	53	28
6875	62	54	143
58965	60	19	136
35629	11	7	37
5580	49	78	138
41110	50	2	17
21732	66	37	48
2478	71	14	36
15354	6	65	124
4884	40	12	76
11485	79	77	152
55804	24	53	118
1310	60	75	54
48038	7	45	78
8963	43	8	147
2276	25	14	142
36189	57	30	94
4277	32	61	108
18570	7	44	149
3276	63	61	115
12320	63	27	47
9683	21	26	111
2044	52	14	118
7516	77	54	27
11904	40	16	122
22380	17	37	27
7582	14	54	138
14466	20	36	131
34886	16	64	103
26296	12	50	103
28289	5	70	15
25881	29	48	115
60987	59	79	71
45839	49	25	132
43168	7	24	40
30996	66	71	41
32683	21	59	37
17218	75	60	142
13685	43	74	166
22445	35	37	143
18858	24	44	130
40401	57	63	62
53856	16	3	64
56889	58	39	37
6260	68	15	6
56730	47	39	20
23280	46	72	134
9831	68	26	36
50838	26	67	52
21364	16	1	104
41889	40	28	166
57890	39	19	153
52823	6	5	147
33766	48	64	20
40070	10	63	100
50866	24	67	122
47136	12	17	67
2400	20	14	116
5938	34	78	37
455	20	75	85
52058	72	69	40
34740	67	64	152
32177	24	55	5
19481	27	33	136
12943	24	27	163
27035	53	50	126
51200	63	35	17
3374	72	61	88
61387	43	31	149
52002	39	69	5
17378	22	43	103
25487	0	48	40
839	24	75	36
39065	77	29	70
46293	12	0	100
4416	34	61	98
13079	2	27	156
46449	72	0	105
38744	6	29	69
27026	14	50	88
53079	77	5	149
60818	56	79	20
11959	54	16	142
36703	72	47	74
15856	60	65	71
62663	3	18	142
54356	59	42	41
50864	24	67	20
58550	24	19	37
55452	36	53	27
30042	78	20	94
32707	39	59	103
30312	43	20	85
30828	55	20	6
57568	9	4	161
49826	34	23	69
29268	0	76	163
2621	42	14	92
57080	21	4	37
22518	53	37	78
13388	12	74	13
54504	79	42	12
55959	32	53	104
48873	31	34	11
14368	25	36	163
1106	32	75	87
32061	23	55	88
36838	40	47	161
44276	26	11	140
9342	58	8	110
6066	5	15	85
27010	33	50	49
9197	54	8	55
32427	67	55	166
13901	15	74	156
5978	65	78	48
61302	62	31	15
43804	72	11	32
29571	1	76	100
13507	10	74	103
52885	40	5	105
31773	7	55	36
22080	57	37	87
11635	60	77	118
16562	44	60	115
60523	33	73	11
27585	52	51	5
17475	31	43	71
52316	1	69	156
57155	36	4	108
28477	56	70	104
24599	44	66	147
20170	51	56	149
14112	11	74	77
21063	31	1	156
52541	45	69	138
39540	50	40	111
29298	66	76	132
26048	17	48	139
35326	40	7	71
50433	12	67	20
33189	29	59	25
4818	47	12	41
2278	25	14	94
31030	22	71	114
41427	45	2	122
35905	25	30	49
8251	15	32	71
6365	49	15	114
26047	17	48	132
8896	22	8	37
55069	1	58	111
40700	53	63	134
19582	26	33	142
14524	71	36	40
61007	29	79	131
52930	1	5	87
15408	50	65	149
18085	1	46	28
5673	26	78	94
508	6	75	85
14322	48	36	146
2140	62	14	142
6578	30	15	69
701	42	75	100
55477	0	53	121
21833	68	37	133
30229	66	20	71
53140	8	5	90
14151	61	74	52
54061	70	42	41
27426	9	38	101
4136	58	61	49
13312	16	27	142
54590	67	42	33
40595	2	63	108
11809	68	16	88
63089	53	18	104
42052	74	28	166
2116	39	14	48
57131	10	4	139
36240	59	30	139
21304	67	1	48
55052	57	58	161
16503	48	60	100
6373	49	15	155
59727	34	62	17
5240	28	78	94
26468	70	50	40
1655	40	41	108
2707	15	14	130
8586	12	8	11
43391	46	24	161
39476	51	40	107
54832	44	58	131
24562	36	66	90
1789	74	41	139
59055	21	62	49
4921	23	12	107
30457	76	20	147
39905	8	40	67
7676	64	54	42
59255	20	62	28
29939	16	76	42
15330	51	65	100
36907	26	47	115
7612	34	54	40
45863	31	25	2
26467	70	50	142
34059	43	64	11
43938	56	11	136
61050	74	79	27
15009	12	65	134
9715	62	26	20
8281	46	32	93
22308	4	37	147
5744	74	78	149
48914	59	34	142
9806	13	26	115
54719	28	58	161
24729	6	66	134
54131	13	42	139
18531	66	44	51
55982	33	53	133
29505	40	76	136
6634	33	15	105
22707	52	72	165
18620	43	44	11
14983	60	36	88
16473	62	60	142
17736	12	46	6
14607	57	36	85
31110	50	71	23
6339	27	15	118
19174	12	33	122
31675	44	55	147
57891	39	19	139
9687	21	26	6
3598	68	61	87
42676	76	68	114
37724	16	13	49
45557	63	25	156
17374	7	43	87
22931	41	72	88
12160	60	16	122
40092	38	63	132
35396	59	7	70
23963	49	22	11
53292	48	3	166
61569	67	31	42
50635	22	67	131
38070	3	52	41
56986	16	39	71
48943	29	34	42
18687	27	44	38
10359	38	9	27
59602	17	62	100
1509	66	41	121
31216	15	71	41
4095	73	61	130
3961	26	61	152
30566	46	20	40
54557	77	42	108
42514	7	68	101
1491	0	41	85
51580	23	35	151
51291	44	35	118
57382	49	4	27
48890	57	34	20
54045	36	42	166
22284	73	37	85
28932	67	70	5
61277	5	31	152
10301	21	9	131
27627	21	51	87
32593	19	55	78
58256	47	19	134
55174	17	58	40
56677	22	39	15
29338	7	76	46
9636	18	26	163
60480	77	73	118
30064	5	20	30
51535	31	35	143
38641	41	29	133
40399	57	63	138
37884	72	52	147
61301	62	31	131
15667	79	65	49
13378	75	27	23
5889	67	78	147
19555	23	33	59
8415	77	32	166
7276	23	54	36
54341	23	42	84
43205	43	24	105
16674	20	60	42
46906	58	0	105
33091	31	59	121
23276	24	72	63
8055	6	32	71
5956	8	78	139
43748	10	11	100
47537	26	17	103
9976	23	26	161
18356	28	44	149
22547	11	37	111
29041	75	70	28
39108	33	29	85
36692	38	47	34
56212	56	6	51
60722	10	79	140
19148	60	44	48
55379	39	53	163
4369	45	61	134
8673	39	8	101
46136	77	25	52
58605	9	19	156
47507	42	17	52
23980	31	22	130
49150	18	23	105
26443	38	50	139
41978	54	28	163
62701	40	18	20
10075	58	26	136
46431	38	0	69
53839	34	3	47
41578	63	28	51
1821	58	41	100
28831	58	70	115
62667	3	18	42
20073	66	56	130
29086	78	76	163
19597	29	33	94
61092	2	79	153
25877	29	48	152
58125	7	19	114
22429	77	37	7
27706	72	51	6
24880	1	66	13
26945	17	50	90
20795	38	1	147
41026	20	2	136
6705	65	15	111
48206	40	45	139
53735	17	3	128
23753	72	22	132
50112	3	21	109
31824	68	55	34
63036	35	18	27
57015	18	4	156
61576	33	31	6
29620	29	76	138
62832	15	18	48
15949	38	49	17
39326	38	40	100
41800	51	28	52
5032	4	12	65
5674	26	78	94
41424	45	2	142
21896	51	37	23
2391	20	14	78
25102	69	66	117
40425	23	63	28
7118	51	54	153
21323	53	1	142
59275	51	62	104
55385	39	53	133
3214	5	61	11
11893	49	16	147
24271	33	22	94
54304	40	42	90
37116	28	13	103
24806	49	66	105
1530	22	41	100
5890	67	78	149
19913	78	56	17
33748	10	64	88
39704	9	40	131
12056	17	16	163
2208	36	14	10
55538	22	53	52
24540	38	66	166
37613	30	13	20
44931	56	57	20
14508	47	36	163
47449	50	17	71
6016	18	15	71
26500	25	50	149
6004	19	78	115
41393	67	2	43
35980	22	30	140
21079	57	1	100
49953	48	21	108
16374	12	60	163
34469	46	64	101
29544	42	76	88
24141	9	22	78
5130	14	12	90
39271	21	40	138
54020	48	42	152
56061	60	53	114
39870	53	40	156
54222	6	42	11
48633	78	34	161
326	25	75	5
44511	35	11	143
35626	45	7	40
2691	26	14	87
47317	41	17	148
32943	20	59	28
6679	34	15	69
40892	10	2	104
9827	56	26	147
39679	24	40	139
44178	42	11	78
56377	9	6	143
62501	41	18	111
14728	74	36	130
6344	3	15	107
61105	30	79	138
108	21	75	130
30217	25	20	69
59637	77	62	105
39169	16	29	52
30354	47	20	108
19730	30	33	101
31489	5	55	163
18975	17	44	13
7371	46	54	105
52335	54	69	115
32622	12	59	48
14778	58	36	121
57620	17	4	152
43654	28	11	69
30077	39	20	13
25906	24	48	91
39838	67	40	69
30300	68	20	49
3790	40	61	104
71	78	75	130
12872	59	27	149
60616	60	73	52
38247	73	52	105
55567	20	53	47
35232	51	7	94
51136	52	35	121
24538	38	66	41
23002	20	72	166
11343	42	77	88
58400	76	19	139
36414	17	30	152
21595	48	37	100
412	56	75	17
25989	4	48	87
54724	28	58	90
40374	31	63	85
48450	17	45	161
54198	43	42	28
19817	34	33	138
21609	38	37	108
8782	72	8	103
35680	60	7	94
35834	38	30	37
38464	52	29	156
36707	70	47	85
24408	12	66	55
20390	24	56	6
31173	23	71	142
35007	52	7	15
55291	60	58	49
5487	43	78	20
31081	6	71	161
48482	35	45	152
57312	51	4	5
46495	41	0	104
46572	20	0	28
14793	79	36	139
24305	45	22	139
13218	33	27	42
24514	62	66	87
28836	79	70	42
60112	51	73	48
33213	24	59	138
49580	15	23	69
42465	44	68	41
57846	78	19	132
19529	76	33	42
4476	65	61	139
1358	52	41	23
36969	79	47	20
37649	32	13	40
52145	56	69	122
4580	5	12	130
11339	57	77	34
31074	51	71	51
40057	62	63	138
26391	39	50	115
21430	12	37	90
34636	17	64	71
57522	24	4	17
44671	60	11	109
14827	30	36	111
26397	63	50	131
27812	6	51	1
47403	6	17	69
15001	75	36	52
30581	74	20	67
51167	5	35	71
18437	48	44	163
1607	47	41	63
42654	40	68	104
2212	36	14	166
29201	38	76	49
17929	43	46	94
17465	40	43	79
24520	10	66	107
41511	52	28	40
45143	54	57	122
48877	31	34	139
59096	10	62	115
54048	36	42	161
52737	66	5	40
5662	59	78	40
16493	10	60	122
35552	69	7	143
11232	6	77	115
52599	19	69	114
58822	33	19	78
52384	74	69	40
30708	35	20	32
23760	70	22	100
44333	46	11	71
38678	22	29	51
2003	18	14	163
42071	9	28	15
937	73	75	149
46732	42	0	156
37490	59	13	27
45974	15	25	133
11063	38	77	153
32327	17	55	131
57173	70	4	51
42395	39	68	78
38504	21	29	66
2421	51	14	105
55201	35	58	37
33361	69	59	69
40472	29	63	161
27283	47	38	94
33810	36	64	71
10699	46	9	109
42252	45	28	84
49029	2	34	105
29143	39	76	139
8681	63	8	37
35718	12	30	51
2129	63	14	114
23780	0	22	166
62758	42	18	161
47946	36	45	48
62605	51	18	96
16118	31	49	13
43257	27	24	28
45517	5	25	13
49792	53	23	142
35888	44	30	103
12418	70	27	42
25174	53	66	126
4477	65	61	113
47871	5	45	115
8115	50	32	47
29495	49	76	135
43666	78	11	166
11783	13	16	154
47936	38	45	69
62357	39	18	78
23414	69	72	90
99	5	75	152
53642	24	3	67
28565	47	70	100
56188	66	6	139
7134	6	54	27
28206	60	51	107
7964	7	32	166
46391	62	0	138
59925	48	73	142
60762	44	79	76
26364	21	50	104
20291	57	56	142
10418	13	9	163
10762	2	9	156
20105	13	56	156
28825	58	70	118
13309	8	27	90
51908	65	35	69
17349	66	43	51
56779	31	39	49
57479	54	4	101
44148	31	11	27
38402	34	52	115
52978	46	5	6
16289	32	49	76
40189	13	63	153
30844	19	20	36
43407	9	24	133
56681	56	39	122
21670	70	37	147
24022	42	22	87
2861	2	14	36
25009	73	66	100
38363	33	52	149
40033	39	63	41
23146	31	72	103
29382	20	76	109
53133	8	5	13
24269	33	22	17
33518	16	59	90
4498	60	61	111
58175	68	19	36
24661	22	66	104
51370	22	35	90
29574	1	76	71
34780	14	64	153
32072	1	55	111
25578	22	48	52
49024	79	34	85
38186	26	52	149
46565	68	0	5
26964	69	50	115
26255	60	48	104
37776	12	52	5
7044	22	54	23
16358	60	49	88
27981	15	51	125
57582	58	4	88
54665	16	42	152
60965	23	79	111
22777	39	72	49
31185	1	71	158
21056	31	1	13
41043	51	2	111
5288	39	78	87
12298	39	27	11
43675	5	11	36
12403	72	27	85
48415	58	45	139
30297	68	20	66
39766	2	40	11
11943	23	16	20
10095	79	26	156
41583	62	28	130
2813	4	14	156
50182	1	21	166
6840	39	54	134
24863	42	66	126
34026	68	64	152
3258	63	61	13
34894	65	64	41
34003	56	64	85
53837	34	3	51
19675	4	33	152
13308	8	27	132
55066	23	58	104
37555	9	13	41
61998	1	10	40
52023	10	69	105
47062	45	0	139
276	70	75	54
48070	56	45	91
32201	74	55	88
62054	24	10	20
58025	44	19	88
39461	43	40	163
58981	64	19	42
10370	36	9	71
22443	35	37	122
31968	49	55	40
54224	6	42	19
36330	9	30	42
1642	49	41	156
15912	39	49	134
13263	45	27	156
50320	77	21	131
63060	67	18	87
23525	11	72	139
6315	47	15	37
28516	43	70	37
1566	43	41	5
58663	58	19	151
28052	58	51	104
32208	74	55	63
5004	74	12	152
12869	59	27	11
48753	13	34	105
6396	31	15	132
31557	63	55	139
34673	69	64	71
54229	47	42	142
30299	68	20	49
14990	64	36	42
30685	69	20	153
14461	68	36	161
58488	54	19	49
49360	7	23	71
42628	3	68	97
19881	12	56	94
61272	78	31	52
40641	77	63	108
46758	1	0	134
33976	22	64	163
31985	40	55	17
7151	47	54	76
61609	16	31	165
26223	16	48	11
54593	33	42	111
31516	21	55	161
60090	20	73	103
44769	39	57	37
1156	53	75	66
6264	68	15	63
19506	49	33	27
52405	73	69	104
8926	68	8	13
41385	32	2	18
13268	45	27	152
42299	65	28	131
10604	76	9	108
21049	40	1	48
47530	26	17	37
36004	68	30	132
18344	52	44	165
21611	38	37	78
23022	43	72	54
56644	66	39	7
38647	41	29	124
9639	18	26	6
1362	28	41	42
44236	59	11	54
9012	47	8	87
17045	17	60	40
14763	4	36	156
8321	4	32	36
26673	3	50	130
18576	22	44	122
58064	25	19	27
8849	66	8	11
46018	9	25	151
33511	16	59	85
16142	42	49	142
58302	3	19	41
42638	50	68	141
27503	14	38	149
25300	12	48	90
56293	31	6	71
32946	43	59	130
50752	49	67	104
2124	39	14	132
2307	41	14	85
32391	35	55	133
49942	62	21	45
48019	41	45	139
2065	78	14	136
8513	8	32	13
17787	39	46	20
62725	76	18	40
23834	7	22	100
58588	74	19	104
50938	58	67	90
62454	70	18	20
1030	30	75	84
31794	22	55	29
49475	50	23	27
52754	13	5	36
14857	77	36	28
18434	10	44	5
40421	23	63	11
50384	16	21	109
54623	45	42	54
42602	71	68	100
58802	67	19	142
12357	48	27	130
47695	32	17	42
5011	9	12	94
40713	45	63	13
8919	56	8	85
33969	7	64	122
13294	34	27	147
55013	49	58	75
28457	7	70	130
38474	28	29	6
52350	29	69	6
63020	77	18	156
16703	51	60	42
36866	57	47	114
54520	17	42	134
13831	42	74	71
28729	29	70	28
39816	35	40	108
41496	18	28	103
41359	77	2	40
15574	24	65	126
12533	7	27	130
17339	25	43	101
61973	57	10	134
40144	0	63	121
19892	12	56	52
39491	6	40	25
48180	50	45	101
58128	7	19	122
46848	46	0	103
14358	44	36	123
1895	35	41	149
41897	40	28	5
26860	9	50	163
56163	72	6	52
59046	5	62	152
16083	47	49	48
30088	39	20	34
46188	53	25	134
55920	69	53	108
15650	4	65	103
57609	2	4	147
62186	33	10	161
10977	78	77	103
57874	21	19	67
19180	52	33	130
29372	68	76	69
31057	20	71	115
243	36	75	153
8988	6	8	48
38754	47	29	108
29984	19	76	28
39771	17	40	142
25857	26	48	166
46591	51	0	105
53851	16	3	104
7918	25	32	166
28851	2	70	138
23869	43	22	163
7860	36	32	152
44906	13	57	161
1	18	75	163
45603	38	25	34
2956	67	14	100
30120	10	20	69
5370	44	78	27
62413	48	18	104
12265	5	27	132
38832	31	29	118
11903	40	16	20
42829	58	68	76
35014	28	7	71
21191	73	1	101
6082	21	15	96
33180	29	59	108
12585	68	27	126
26415	10	50	48
41852	3	28	136
23053	6	72	153
38533	63	29	13
2854	79	14	11
48674	10	34	161
15969	72	49	101
3515	13	61	153
15303	20	65	131
18777	42	44	52
56903	79	39	69
32803	72	59	86
4682	70	12	42
37654	32	13	51
50316	69	21	87
62083	74	10	70
30196	0	20	111
43653	28	11	69
31909	71	55	111
45246	4	57	11
7681	19	54	73
38791	50	29	142
57231	13	4	118
43455	2	24	52
28437	41	70	147
28121	67	51	39
8998	47	8	163
34124	47	64	7
16626	7	60	107
25925	46	48	30
40534	9	63	41
16749	71	60	11
16096	71	49	71
52718	44	5	42
28689	1	70	108
4877	40	12	133
39073	35	29	100
28011	46	51	47
23795	25	22	90
41959	1	28	105
8006	68	32	85
52577	65	69	151
8030	43	32	98
57751	60	4	158
1388	5	41	156
20446	73	56	73
37275	7	13	20
51524	31	35	130
39536	3	40	91
33832	72	64	153
9013	47	8	23
57706	11	4	149
45822	50	25	109
43829	44	11	142
32889	7	59	149
30936	48	71	43
62337	5	18	71
34189	50	64	42
31312	69	71	41
35434	15	7	90
601	50	75	152
36730	41	47	88
30475	42	20	20
40080	48	63	127
25237	65	66	108
40151	25	63	42
2320	13	14	126
57697	53	4	115
17092	35	60	133
52985	74	5	163
46932	2	0	108
21475	78	37	48
40063	10	63	142
36555	16	30	48
9664	28	26	133
21346	34	1	166
142	63	75	136
2280	25	14	84
21579	10	37	85
14153	55	74	13
47354	68	17	42
42745	29	68	161
53980	39	42	147
11532	35	77	119
20566	33	56	40
40666	67	63	104
13281	11	27	91
57325	6	4	152
41370	35	2	142
15478	42	65	136
3087	60	14	130
1885	77	41	156
18780	23	44	163
17023	79	60	100
10373	72	9	101
52533	45	69	111
58735	30	19	103
43122	44	24	132
49183	28	23	119
31581	10	55	84
35054	21	7	86
53736	30	3	114
53898	18	42	51
50936	58	67	28
38605	70	29	129
56615	44	39	131
18281	16	46	49
36765	20	47	42
21870	43	37	131
52053	36	69	131
33404	32	59	126
3851	57	61	152
59299	47	62	13
10841	33	9	84
5821	17	78	20
25123	32	66	88
27109	60	50	40
7628	8	54	121
2153	62	14	48
8841	25	8	28
3960	26	61	32
13059	58	27	150
56052	65	53	133
30259	7	20	24
51378	56	35	36
55180	17	58	23
16025	22	49	134
45263	79	57	104
10397	0	9	153
22107	23	37	27
