label_index	winner_index	loser_index	evaluator_index
24752	32	51	169
17866	48	6	126
48980	63	72	129
10040	24	20	168
36897	55	52	10
19693	27	43	56
48842	73	72	202
59338	46	42	203
38869	61	21	98
31901	9	58	165
8550	37	47	125
50502	0	17	21
20429	9	32	182
50589	2	17	166
42518	5	7	52
32704	9	73	56
39256	46	19	140
4272	74	59	249
23049	39	36	209
25361	43	41	98
34413	47	77	99
18922	7	37	182
50264	27	17	198
54709	14	30	64
30269	72	15	246
53023	77	29	52
24966	66	51	63
42265	10	1	169
41323	63	46	56
62718	46	18	256
21720	4	0	158
8972	69	62	99
62500	42	14	69
43590	32	4	141
5898	62	67	15
47772	72	78	56
14418	5	3	98
28110	76	50	216
2695	28	66	130
53994	46	16	8
51447	39	74	219
50034	72	17	206
41366	70	46	249
19752	19	43	209
59147	18	42	21
22600	6	31	24
23180	9	36	182
12776	46	28	99
60253	3	9	45
33539	77	38	99
45350	44	33	94
48620	71	78	107
44170	70	68	1
118	41	57	209
28772	70	34	169
1786	47	23	198
39646	44	19	52
53620	20	29	24
12005	62	12	7
52121	37	74	62
45005	27	33	52
40721	1	79	27
5635	25	67	17
15818	44	40	1
52529	30	22	107
31205	48	26	209
33509	74	38	198
25222	72	41	198
6988	48	11	10
16305	69	53	184
43796	60	4	107
16571	39	55	69
33471	9	38	27
44054	75	68	151
53305	59	29	10
38040	2	8	27
60849	28	48	169
27337	10	35	231
7275	38	11	52
30587	28	15	198
38242	41	21	56
37153	79	52	29
10514	31	54	99
30792	79	15	123
62735	43	18	107
26918	48	35	39
43840	39	68	27
59716	38	42	98
29049	61	34	56
6021	6	67	154
12435	20	12	196
61120	71	48	10
23886	26	36	79
24232	4	51	146
24095	5	51	158
47465	7	5	141
19041	68	37	166
4491	64	59	50
24931	20	51	246
9918	49	20	159
33885	0	38	98
17466	66	55	184
10726	76	54	181
7384	42	11	62
16954	23	55	123
1652	50	23	166
52961	4	29	56
27162	69	35	185
49616	1	25	10
26762	50	35	24
9291	33	62	167
436	27	57	182
7869	1	47	48
39701	71	19	29
18943	76	37	180
6462	68	67	52
2869	16	66	126
11209	35	44	107
8439	54	47	63
9322	39	20	10
42809	53	7	169
31359	59	26	216
38022	66	8	219
7289	58	11	198
2586	6	66	17
62103	46	14	256
8380	11	47	249
54008	43	16	94
30152	8	71	192
26205	1	39	247
54555	52	30	27
21674	72	0	99
44015	17	68	69
3459	48	60	209
34722	61	77	97
30092	26	71	79
30673	21	15	49
32670	72	73	231
8139	40	47	160
21856	47	0	166
50657	24	17	11
22469	57	31	162
50505	58	17	48
8018	64	47	126
53547	0	29	157
59270	50	42	37
27502	26	35	79
54611	50	30	69
39822	52	13	160
49756	21	25	107
55297	15	49	39
61204	5	56	56
19401	9	43	63
60259	40	9	99
39063	33	21	39
58161	0	45	201
41667	60	46	140
38513	63	21	175
59181	5	42	123
6409	0	67	98
10688	32	54	126
4703	11	59	63
13757	55	10	98
17122	69	55	69
10677	21	54	219
19969	76	43	169
49790	36	25	29
54651	65	30	119
38138	18	21	45
4735	54	59	162
19356	72	43	52
30426	75	15	63
10552	59	54	81
57529	15	45	6
4483	19	59	249
51032	31	75	247
32347	76	58	147
49345	42	72	98
49870	11	25	248
3324	4	60	249
384	47	57	37
24832	38	51	95
27302	76	35	228
14687	70	3	249
20394	52	32	115
29903	32	71	107
17216	40	55	153
16654	72	55	50
29210	8	34	219
45569	52	69	107
13069	32	28	184
45559	15	69	24
32187	59	58	48
23568	28	36	249
59216	52	42	140
48376	10	78	76
49587	62	25	101
13902	64	10	1
31505	7	26	223
13232	66	28	115
48168	19	78	102
62105	46	14	47
61407	78	56	169
21155	46	2	37
60024	74	9	45
55636	48	49	180
15019	18	40	45
54923	13	30	253
9229	42	62	69
50247	63	17	10
32599	39	73	166
61152	37	48	216
18944	76	37	29
44954	47	33	24
29857	13	71	115
29680	63	71	163
8313	68	47	198
36194	43	65	37
52192	56	22	191
24556	31	51	198
53962	65	16	24
31555	10	26	10
57853	6	45	64
37098	0	52	249
26284	59	39	37
58285	26	45	53
46486	23	70	74
28330	18	34	45
22101	68	0	79
44116	63	68	158
11827	25	12	225
36097	72	65	21
36784	65	52	63
45166	3	33	138
3637	59	60	98
60603	4	48	169
17514	54	55	20
38076	29	8	107
24393	48	51	63
9782	12	20	32
7480	39	47	246
16832	17	55	240
58144	38	45	94
2963	79	66	249
35570	46	76	15
30233	45	15	81
12297	7	12	238
20235	8	43	162
16009	5	53	209
12769	77	28	162
53372	30	29	63
32536	8	58	1
8959	64	62	159
59864	8	42	216
1673	74	23	48
15533	69	40	246
38629	59	21	33
11977	75	12	256
38608	19	21	37
43456	53	4	192
26392	76	39	256
36506	58	65	46
4199	52	59	151
41216	74	46	256
28335	18	34	98
55063	79	30	27
27049	27	35	81
8906	70	62	99
35197	22	63	69
59120	24	27	216
33254	66	73	247
6107	59	67	62
59928	18	9	126
42906	3	7	63
56178	58	49	116
17910	55	6	37
53260	70	29	5
44337	7	68	75
60202	59	9	26
9805	32	20	249
14881	61	3	196
50514	61	17	122
48174	59	78	129
50399	3	17	6
19411	50	43	184
17379	61	55	220
61660	7	56	219
56233	79	49	22
55303	15	49	122
40348	44	13	180
26878	57	35	169
49722	22	25	182
23693	32	36	52
54122	53	16	94
43084	29	7	83
36103	41	65	238
43065	54	7	37
24783	36	51	209
2769	12	66	152
3261	52	60	169
43749	2	4	79
41173	25	46	86
60199	19	9	22
23912	2	36	169
1835	53	23	144
15897	71	40	209
37895	16	8	52
21349	69	2	99
60742	47	48	158
39600	61	19	94
17446	11	55	209
16849	57	55	126
38946	26	21	97
24899	49	51	107
35545	73	76	6
43490	59	4	158
7173	12	11	138
6228	12	67	185
52755	71	22	27
48316	32	78	249
14369	33	10	169
16234	63	53	82
56541	5	24	231
26516	2	39	162
45128	30	33	256
49003	27	72	122
12943	70	28	198
11307	6	44	216
1469	11	61	39
23521	19	36	168
54064	23	16	6
39247	77	19	27
36533	79	65	85
44093	1	68	62
34859	8	77	45
16095	4	53	183
284	35	57	99
37127	61	52	61
36047	18	65	111
15561	30	40	182
34688	38	77	24
43699	20	4	29
22617	53	31	56
59931	18	9	77
59552	64	42	212
27815	77	50	99
33814	40	38	62
55739	63	49	62
26927	48	35	210
50154	14	17	62
43894	72	68	24
41235	77	46	48
10669	40	54	225
5896	48	67	30
18618	78	37	52
24911	79	51	63
22509	75	31	184
59848	54	42	162
52534	30	22	218
48962	1	72	224
45548	56	69	4
15765	68	40	123
4858	15	64	158
13411	15	10	126
57320	11	24	248
57872	27	45	241
22907	44	31	198
31183	14	26	45
18533	17	37	81
14921	44	3	142
46173	45	70	74
14232	66	10	157
3700	30	60	219
33519	73	38	69
48998	6	72	43
49545	57	25	223
41168	25	46	122
8549	37	47	123
42390	2	1	182
4453	53	59	45
56587	72	24	209
53291	59	29	62
25120	37	51	169
50268	27	17	10
10625	13	54	45
58222	79	45	116
26318	69	39	169
47345	53	5	237
28206	44	50	198
35435	39	76	10
24845	0	51	1
36842	48	52	162
35432	18	76	187
60339	68	9	198
13246	2	28	98
16001	39	53	53
54033	75	16	63
29221	71	34	27
35552	65	76	158
52719	2	22	168
8604	45	62	158
57657	65	45	64
46467	78	70	140
57705	57	45	64
58082	32	45	107
28370	45	34	141
60675	43	48	98
43828	51	4	252
16152	57	53	182
47829	9	78	74
10828	49	54	248
46693	3	70	192
24875	61	51	63
37469	77	8	52
36350	64	65	216
34609	40	77	162
39939	46	13	69
61367	14	56	195
6676	60	67	249
5884	48	67	129
38087	71	8	24
4015	54	60	126
47968	35	78	249
29209	8	34	229
48599	29	78	144
32987	64	73	37
44137	6	68	47
42273	38	1	247
1445	79	61	107
32471	66	58	140
33133	16	73	233
39809	15	13	158
36070	56	65	166
48465	79	78	69
15992	39	53	184
24349	35	51	140
56781	35	24	20
9169	20	62	24
17347	0	55	98
25079	60	51	98
12477	2	12	172
41733	45	1	32
26215	55	39	249
4281	73	59	29
53013	65	29	144
59686	76	42	21
332	48	57	180
31407	69	26	119
1711	46	23	98
20155	66	43	79
19617	23	43	210
39991	75	13	81
3294	25	60	180
16859	43	55	10
42195	40	1	214
43404	1	4	76
16503	8	53	15
51559	4	74	205
45708	14	69	39
42408	42	1	27
52056	2	74	165
58419	51	45	123
36206	14	65	39
55607	75	49	11
46918	26	70	140
61199	45	56	126
7091	19	11	24
5905	62	67	107
21524	44	2	10
24346	35	51	209
54930	3	30	39
56050	32	49	115
4649	61	59	129
6035	27	67	96
29	39	57	81
57573	41	45	1
58027	12	45	184
17226	21	55	63
3649	64	60	52
60568	25	48	182
55027	0	30	216
1040	72	61	219
14691	70	3	64
49201	16	72	98
36641	51	65	123
51797	28	74	209
40627	77	79	79
12637	5	28	35
61412	23	56	15
58374	60	45	81
6831	72	11	182
36340	59	65	15
61139	34	48	74
39768	39	13	64
33789	13	38	198
45307	61	33	247
5395	2	64	62
9945	11	20	39
20392	52	32	201
54748	62	30	246
26583	51	39	219
61517	19	56	140
40700	62	79	122
19517	17	43	81
21392	3	2	48
11129	50	44	41
62186	63	14	162
49743	3	25	248
50661	37	17	99
22667	64	31	39
16422	61	53	157
1108	73	61	209
23836	79	36	104
43528	22	4	10
32159	70	58	171
55097	66	30	166
13396	56	10	27
13272	29	28	118
33199	68	73	131
23068	45	36	223
28985	36	34	37
21483	61	2	37
23678	21	36	141
7117	28	11	158
2686	28	66	39
40019	23	13	209
20291	24	43	246
27218	12	35	24
41872	65	1	126
30429	75	15	248
59837	2	42	15
19731	70	43	146
22548	23	31	166
49869	11	25	247
57257	68	24	218
8072	30	47	37
61972	56	14	79
34761	20	77	223
32964	19	73	122
16731	50	55	159
39752	18	13	48
53956	73	16	180
25782	79	41	64
52654	61	22	50
52448	53	22	27
53639	44	29	188
22744	3	31	107
33457	25	38	231
1665	4	23	246
16580	45	55	209
42010	63	1	130
32372	10	58	180
42909	3	7	10
2012	58	23	10
39561	16	19	115
10781	0	54	131
44588	37	68	140
56245	20	49	10
30442	48	15	123
49761	32	25	28
15627	32	40	83
15331	62	40	98
39728	33	19	182
26557	60	39	140
58283	26	45	124
31622	79	26	56
3448	75	60	15
22178	54	0	219
46172	45	70	24
10697	7	54	39
26960	23	35	69
39395	27	19	54
22185	42	0	69
48054	47	78	62
43812	37	4	166
21293	53	2	52
7655	74	47	169
24025	33	36	79
38383	17	21	44
18202	26	6	99
39880	50	13	98
31405	69	26	122
10609	22	54	235
7871	1	47	98
33053	12	73	71
25925	51	41	248
23187	9	36	180
25886	60	41	248
8175	7	47	27
51006	27	75	126
49739	3	25	216
6768	18	11	184
29200	29	34	99
37157	20	52	219
34415	47	77	216
25149	18	41	38
20161	66	43	64
60005	50	9	25
10694	32	54	247
53946	74	16	140
53466	7	29	62
51363	42	75	116
19024	61	37	39
39928	77	13	27
35837	32	76	171
7215	7	11	45
60372	44	9	249
22040	76	0	98
38957	26	21	181
3483	78	60	99
7896	63	47	249
15969	67	40	27
2823	32	66	123
18257	34	6	141
54911	22	30	64
55431	4	49	138
3782	32	60	140
30013	61	71	1
5986	55	67	198
13857	19	10	146
9469	65	20	6
43434	6	4	195
17920	63	6	101
58336	29	45	107
43851	45	68	52
61352	43	56	130
57479	18	45	133
17329	38	55	38
38043	2	8	198
18500	77	37	24
23881	66	36	94
4197	52	59	248
50554	44	17	94
7725	17	47	231
32553	34	58	223
45682	17	69	27
24847	0	51	169
30919	37	15	29
32721	50	73	93
16521	34	53	139
60132	47	9	223
28043	30	50	107
43300	65	4	98
60452	60	9	166
37180	66	52	182
11787	52	12	98
16339	12	53	29
62823	63	18	39
19260	39	43	209
24009	24	36	185
53611	20	29	62
42709	48	7	140
50599	54	17	56
10707	7	54	88
48196	64	78	49
49759	32	25	216
13087	76	28	56
29039	58	34	249
55209	67	30	158
16434	79	53	56
42961	16	7	74
38984	42	21	27
31630	79	26	216
9261	60	62	219
47812	25	78	151
55070	79	30	66
33089	21	73	169
50769	41	75	39
14495	50	3	249
16913	48	55	24
62181	47	14	21
27022	6	35	162
8340	79	47	123
52117	24	74	10
44477	11	68	15
16102	74	53	247
50541	79	17	248
54947	40	30	29
27795	74	50	29
37934	58	8	162
32239	22	58	21
8787	35	62	48
43998	77	68	246
45988	0	69	81
31974	77	58	115
26232	6	39	93
53789	33	29	182
63166	34	18	29
57581	25	45	173
1808	6	23	184
40373	2	13	249
40191	30	13	182
15136	25	40	234
8205	76	47	144
12148	19	12	64
49276	79	72	256
10149	15	54	72
54052	62	16	17
34109	5	77	195
41692	33	46	184
44761	50	33	126
26924	48	35	140
60413	54	9	99
31101	73	26	216
45268	0	33	56
35756	64	76	249
49744	3	25	29
10029	60	20	63
52688	44	22	198
13318	33	28	248
31508	7	26	6
11900	65	12	86
49644	27	25	62
24220	50	51	226
1890	69	23	253
62495	54	14	247
12390	61	12	248
54836	53	30	146
25072	60	51	6
6217	13	67	98
15452	70	40	169
21116	74	2	37
29224	71	34	97
26001	52	39	256
60233	30	9	249
13328	67	28	27
3367	65	60	116
40353	11	13	166
30367	65	15	248
56426	34	49	45
48330	7	78	10
5579	15	67	180
39951	17	13	198
10503	53	54	242
58826	69	27	159
43753	2	4	63
21273	6	2	41
15310	48	40	39
53592	49	29	79
7820	62	47	39
21370	30	2	126
16858	43	55	198
43209	15	4	195
46402	35	70	166
13543	73	10	248
53099	75	29	136
60476	33	9	198
30490	55	15	21
50877	46	75	158
33705	31	38	162
13521	74	10	158
22698	69	31	253
26370	32	39	107
43355	75	4	15
22283	45	31	234
54205	22	16	26
10887	26	54	162
59962	56	9	69
851	2	57	45
40487	5	79	99
53644	11	29	79
24719	40	51	184
55350	41	49	94
56701	73	24	63
17406	79	55	140
6586	2	67	195
51069	64	75	120
1736	35	23	249
6829	72	11	122
55840	19	49	166
53728	71	29	15
49448	15	25	56
19730	70	43	91
57619	4	45	208
41000	11	79	97
52992	73	29	37
61400	62	56	158
3974	66	60	45
42262	10	1	247
42792	27	7	107
18620	78	37	147
4595	7	59	115
10715	76	54	223
54881	59	30	195
41661	71	46	27
2213	5	66	62
45136	13	33	45
23986	60	36	247
7644	74	47	37
18579	75	37	216
59448	55	42	62
17997	28	6	123
33274	54	73	29
55405	50	49	37
50539	79	17	107
3209	45	60	147
56248	20	49	245
10060	33	20	219
16860	43	55	21
11011	51	54	184
27081	31	35	209
49752	21	25	184
40284	0	13	162
49193	36	72	126
33490	50	38	180
25888	60	41	169
10907	2	54	182
7850	23	47	27
19325	15	43	126
12404	68	12	142
441	53	57	62
59838	2	42	45
24551	31	51	99
37876	76	8	24
37623	63	8	247
19682	6	43	15
39578	0	19	99
24305	46	51	81
21272	6	2	247
30753	58	15	216
48391	38	78	192
17845	14	6	76
23318	35	36	27
22145	11	0	111
58620	17	27	79
52612	16	22	51
47457	7	5	219
30891	60	15	140
10999	33	54	102
63088	44	18	223
32617	45	73	140
29488	73	71	98
53964	65	16	63
16122	77	53	166
62946	3	18	122
11647	8	44	256
59529	19	42	216
60099	48	9	69
13149	58	28	182
61672	76	56	45
19056	79	37	39
53045	17	29	37
11088	72	44	192
17047	31	55	56
15377	47	40	24
34997	9	63	116
46164	39	70	21
62683	73	18	107
34747	79	77	162
12434	20	12	248
57461	51	24	69
30312	9	15	123
31875	25	58	79
33086	21	73	219
41290	62	46	173
31851	52	58	180
56308	26	49	15
55169	34	30	99
33097	32	73	21
15256	57	40	62
2867	16	66	249
44770	4	33	158
42168	13	1	169
19291	5	43	6
18369	52	37	81
41818	9	1	169
28658	62	34	175
49033	31	72	162
28240	2	50	178
48959	23	72	10
16666	41	55	209
50988	63	75	74
7844	78	47	52
50558	44	17	198
1475	66	61	202
19810	69	43	162
37110	58	52	63
4316	17	59	98
13611	57	10	126
24036	33	36	1
27770	9	50	79
48008	48	78	195
20050	58	43	158
10624	13	54	231
32661	52	73	158
46737	7	70	27
51285	79	75	129
15936	24	40	123
28718	63	34	56
55660	78	49	219
25411	62	41	213
51895	32	74	248
22887	79	31	248
20496	46	32	192
5173	22	64	249
4358	75	59	10
45361	11	33	99
7411	71	11	201
13325	51	28	220
33550	46	38	158
58681	62	27	122
9491	46	20	48
6731	37	67	152
19023	61	37	62
55182	24	30	247
39001	29	21	219
32441	20	58	126
39321	48	19	69
8189	7	47	137
13668	75	10	246
11836	9	12	130
9090	16	62	103
6098	19	67	126
56995	64	24	63
44391	10	68	10
34886	60	77	147
37001	13	52	249
26532	54	39	219
15626	32	40	248
25489	27	41	133
26523	2	39	248
5753	77	67	45
15264	57	40	169
150	9	57	255
57924	19	45	10
3960	44	60	52
62761	75	18	162
10537	19	54	81
7763	35	47	158
24644	22	51	219
45424	42	33	126
59943	45	9	109
4395	23	59	81
4973	46	64	184
2414	46	66	13
31679	66	26	210
13639	35	10	124
19571	75	43	68
5489	18	67	216
48349	36	78	37
7198	40	11	124
26972	1	35	62
39396	27	19	1
33688	53	38	27
12813	35	28	13
26587	51	39	33
28024	22	50	62
46152	18	70	106
56871	47	24	180
60527	15	48	48
28914	3	34	249
1493	54	61	56
5763	77	67	246
57802	1	45	97
13442	72	10	204
9555	48	20	63
61300	73	56	209
49480	9	25	188
8521	34	47	31
31014	52	26	180
58968	61	27	63
59617	12	42	158
32526	8	58	27
55193	37	30	180
43601	76	4	107
55915	69	49	98
3751	3	60	98
34188	25	77	87
51710	6	74	216
207	73	57	79
10084	18	54	216
28214	11	50	44
6321	76	67	158
58150	38	45	247
47373	59	5	180
28056	13	50	247
4966	77	64	244
61173	51	48	122
38829	0	21	209
6214	13	67	184
14973	29	3	29
22242	51	0	249
46020	79	69	162
16058	25	53	246
54544	15	30	69
12754	73	28	132
18225	54	6	29
13348	18	10	115
33983	2	38	6
62075	73	14	180
22121	20	0	27
14097	38	10	37
33699	70	38	62
19588	62	43	249
727	58	57	62
16902	75	55	254
22879	79	31	27
59739	58	42	81
1913	12	23	122
43977	73	68	74
25794	20	41	180
9269	34	62	247
33982	2	38	158
6488	79	67	126
24175	25	51	168
7828	62	47	120
57895	70	45	178
59205	15	42	178
22695	69	31	195
7483	39	47	138
21846	23	0	137
30958	39	26	219
50580	26	17	249
42109	64	1	183
40814	69	79	62
10384	75	54	10
14719	59	3	180
50761	72	75	158
40879	32	79	56
12823	14	28	246
36365	69	65	15
58781	19	27	63
27489	66	35	79
26738	25	35	218
53853	15	16	27
24785	36	51	107
31079	4	26	98
60475	33	9	162
40239	7	13	107
50472	16	17	98
19415	50	43	182
7997	59	47	69
58982	68	27	123
44980	6	33	216
33615	62	38	39
4146	39	59	254
55085	44	30	212
15406	6	40	69
8311	68	47	6
56334	2	49	52
54797	63	30	63
13739	1	10	250
29522	46	71	139
48604	8	78	166
49580	48	25	27
12079	6	12	45
24663	30	51	198
33782	30	38	29
9497	17	20	56
2984	44	66	129
28092	32	50	81
10072	51	20	184
47767	52	78	116
17759	9	6	169
41346	6	46	10
38510	55	21	219
53325	28	29	79
15341	78	40	10
11511	16	44	198
26227	63	39	123
10622	30	54	29
6961	14	11	216
60782	27	48	98
16190	48	53	63
21808	75	0	182
30349	73	15	162
29921	7	71	155
11397	69	44	48
57850	6	45	94
12016	23	12	162
62534	24	14	248
48994	6	72	6
5982	55	67	166
442	53	57	166
36819	43	52	182
51250	58	75	168
19169	42	37	61
2078	66	23	129
34487	31	77	200
24703	3	51	130
54780	47	30	27
31230	62	26	186
2162	67	23	246
4948	73	64	94
14534	65	3	10
6249	3	67	48
46877	20	70	24
38766	7	21	79
3978	66	60	169
19531	35	43	156
25979	56	39	45
56901	6	24	50
56926	27	24	74
24339	43	51	122
40122	19	13	5
35343	66	63	62
39414	70	19	37
53150	23	29	69
21187	35	2	48
15213	65	40	94
59820	66	42	194
40832	30	79	56
49902	42	25	198
21271	6	2	233
44854	43	33	69
21194	14	2	122
34116	56	77	158
49081	69	72	39
14596	75	3	120
8303	61	47	82
20039	0	43	213
8325	49	47	126
52472	31	22	237
17055	31	55	24
38728	3	21	101
20421	25	32	169
6041	27	67	123
55249	45	49	27
1075	50	61	162
4306	46	59	6
9848	16	20	223
8374	11	47	27
4756	8	59	56
6020	6	67	246
15513	28	40	126
61219	15	56	256
18682	6	37	69
3680	22	60	209
31943	73	58	37
27143	28	35	216
7202	21	11	192
22480	43	31	182
17968	19	6	182
44407	38	68	81
12361	0	12	24
1446	79	61	98
54256	40	16	249
6522	44	67	152
10158	52	54	56
39627	79	19	1
4733	54	59	62
5189	30	64	48
32787	17	73	27
21509	20	2	27
55827	31	49	216
48779	41	72	10
2832	7	66	198
14790	40	3	115
28263	29	50	184
56394	71	49	209
48107	27	78	62
3182	18	60	246
17737	25	6	94
406	63	57	6
30502	63	15	249
55845	19	49	17
55015	38	30	216
46168	45	70	15
49550	43	25	37
9841	36	20	184
19036	61	37	31
52158	39	22	246
33534	65	38	116
23621	13	36	216
37031	40	52	122
48169	19	78	182
41793	41	1	69
59332	77	42	182
52979	74	29	45
29518	46	71	231
31579	58	26	166
59929	18	9	122
46025	79	69	48
40866	40	79	223
9711	64	20	184
30820	11	15	6
55535	17	49	247
60604	74	48	223
41564	61	46	249
53776	37	29	219
56056	7	49	168
24803	16	51	198
9475	77	20	219
42234	76	1	107
51765	19	74	123
41670	60	46	247
14994	24	3	248
57873	27	45	95
31922	4	58	169
37543	75	8	68
32887	55	73	247
37136	68	52	21
37080	16	52	107
15026	18	40	247
19429	4	43	48
10193	41	54	198
15227	77	40	208
36804	46	52	115
53060	57	29	123
24990	2	51	50
50930	62	75	39
33729	64	38	99
23592	69	36	169
36249	23	65	15
9046	32	62	184
58277	26	45	158
55665	78	49	179
39246	65	19	21
50932	62	75	25
49213	38	72	209
55527	17	49	37
1408	38	61	21
32552	60	58	63
4188	15	59	256
51444	39	74	166
23150	41	36	96
52742	29	22	223
19159	42	37	216
50314	59	17	252
4057	8	60	123
20932	42	32	27
42493	18	7	81
26591	67	39	182
9025	3	62	24
29382	52	71	206
9813	7	20	166
63039	61	18	45
32939	53	73	122
35183	28	63	69
34509	59	77	166
3331	4	60	81
53961	65	16	219
14559	17	3	248
38506	47	21	248
48282	3	78	198
18055	21	6	162
55612	75	49	201
57400	8	24	62
60020	4	9	141
27346	38	35	39
21275	27	2	209
20292	24	43	195
27523	2	35	98
44003	46	68	231
23721	76	36	1
32578	51	58	162
46284	50	70	162
52379	62	22	33
44259	30	68	39
8458	42	47	63
46414	14	70	24
6063	70	67	93
61749	61	56	27
31326	70	26	56
59751	61	42	52
17947	70	6	50
40558	9	79	99
40134	59	13	24
8190	76	47	209
20954	71	32	48
14345	24	10	123
4280	73	59	10
17016	27	55	5
43448	27	4	10
40226	32	13	71
54784	55	30	27
13839	31	10	6
35330	44	63	166
52931	25	29	210
45704	35	69	21
40792	19	79	52
218	65	57	99
5304	0	64	216
60511	5	48	169
32934	53	73	69
8338	79	47	221
11448	3	44	103
34327	35	77	158
8491	71	47	126
30072	11	71	62
5109	53	64	62
31394	28	26	107
40615	65	79	56
49823	58	25	57
31232	62	26	148
5480	67	64	182
35078	48	63	143
38357	77	21	249
54521	45	30	21
13198	20	28	15
29582	75	71	45
60570	25	48	100
38349	65	21	180
19560	75	43	133
20597	47	32	166
49157	32	72	45
60143	63	9	63
15712	0	40	27
34972	52	63	169
55000	16	30	75
51445	39	74	216
1929	40	23	81
46723	32	70	69
38469	78	21	142
2183	39	66	15
16284	64	53	198
25221	72	41	249
2845	76	66	158
5241	32	64	140
14403	39	3	48
34020	71	38	115
5316	58	64	150
55818	70	49	123
62384	0	14	24
61899	34	56	10
46437	48	70	209
1390	36	61	115
49254	61	72	123
36649	18	52	63
25907	37	41	21
61201	45	56	21
12211	22	12	45
50703	39	75	216
16968	1	55	159
7729	17	47	45
57630	74	45	126
