label_index	winner_index	loser_index	evaluator_index
7512	77	54	104
33044	49	59	37
61743	36	10	163
29170	62	76	139
61148	67	79	27
11173	56	77	49
25482	44	48	36
30553	15	20	149
16826	76	60	166
59588	2	62	40
59651	35	62	161
52730	0	5	76
26183	11	48	13
17707	16	43	133
17174	34	60	6
41774	20	28	137
43754	10	11	62
40679	33	63	142
7077	20	54	20
10418	13	9	163
6778	52	54	132
36969	79	47	20
61972	76	10	131
33993	22	64	128
3546	22	61	49
32158	15	55	6
34078	51	64	48
9259	46	8	161
95	5	75	101
33580	12	64	130
16	12	75	163
7160	71	54	139
20960	51	1	126
16001	41	49	78
19974	62	56	122
30670	30	20	122
36188	57	30	108
33327	2	59	52
2335	7	14	36
10122	69	26	11
53513	49	3	122
44488	77	11	142
56078	19	53	51
26015	79	48	100
34785	53	64	94
35314	49	7	147
5121	67	12	132
8105	50	32	114
58129	7	19	69
29427	6	76	98
39693	74	40	108
57002	60	39	138
26464	72	50	73
30581	74	20	67
137	39	75	5
168	62	75	85
8862	41	8	11
10726	4	9	163
50935	58	67	153
45865	31	25	147
26973	77	50	63
47234	10	17	88
16754	71	60	90
5738	46	78	15
22190	29	37	153
49109	45	34	52
58790	32	19	100
7286	1	54	111
28406	0	70	20
14129	16	74	133
56597	38	39	139
11584	34	77	94
20701	28	1	138
50475	5	67	137
19817	34	33	138
23462	67	72	11
24155	73	22	163
16786	49	60	40
32396	35	55	152
13704	6	74	74
28209	60	51	71
44691	18	57	87
11106	25	77	78
50669	43	67	119
45044	50	57	147
13395	12	74	101
59994	25	73	115
50965	17	67	37
41671	0	28	108
44029	6	11	161
34519	37	64	161
41924	76	28	5
61351	41	31	104
29324	13	76	50
33780	38	64	40
16210	9	49	149
3973	29	61	100
48000	66	45	131
43442	58	24	121
21094	42	1	147
57978	36	19	11
62324	78	18	103
32665	78	59	95
3159	52	61	11
57485	26	4	49
62178	67	10	91
48644	21	34	163
60459	30	73	166
40357	49	63	34
62660	27	18	6
9934	40	26	136
58854	53	19	51
43862	25	11	104
8083	71	32	149
8693	63	8	28
49298	70	23	166
27538	65	38	101
21858	20	37	51
47417	47	17	48
36973	79	47	131
4891	31	12	69
36280	15	30	108
47116	64	0	40
40227	56	63	71
52704	36	5	88
28724	29	70	163
38083	50	52	147
59440	59	62	111
35154	25	7	153
19708	2	33	107
16818	31	60	91
36481	33	30	163
18486	72	44	113
33862	44	64	161
30044	78	20	49
58826	33	19	138
51607	26	35	104
7449	79	54	41
27814	6	51	152
198	48	75	49
43632	52	11	42
28569	47	70	27
51210	62	35	142
62004	1	10	28
46156	67	25	49
20666	19	56	87
3628	43	61	152
53936	28	42	140
46830	24	0	156
11890	49	16	133
38351	67	52	166
13699	6	74	78
21615	38	37	166
1087	35	75	27
52810	43	5	81
1749	15	41	130
3580	68	61	111
3715	27	61	108
51938	18	69	88
36442	77	30	28
58632	73	19	85
18318	18	44	147
54551	69	42	15
43800	72	11	40
34414	29	64	166
45112	23	57	149
27333	31	38	130
29425	6	76	51
25351	5	48	87
33989	22	64	5
56891	58	39	108
38892	54	29	67
48154	71	45	42
38921	24	29	6
55507	41	53	28
62113	58	10	153
2241	70	14	159
59674	67	62	140
46673	49	0	143
35813	10	30	134
15281	56	65	148
29864	33	76	143
12271	21	27	37
57508	15	4	78
35443	24	7	152
2912	77	14	104
59793	75	62	105
26371	21	50	152
20066	25	56	14
10366	36	9	69
10074	4	26	33
59269	43	62	131
18078	23	46	121
47543	29	17	36
15857	60	65	5
52517	14	69	40
14424	7	36	11
36867	57	47	122
11298	40	77	111
10220	65	26	52
30264	7	20	161
32776	36	59	163
22596	16	37	78
9369	2	8	28
29031	60	70	85
19401	56	33	101
55155	79	58	130
25310	52	48	103
11643	19	77	90
55506	41	53	132
26066	69	48	40
31859	43	55	52
54107	66	42	149
12225	28	27	49
40401	57	63	62
36379	58	30	87
54302	40	42	5
42699	42	68	28
58800	67	19	134
6629	67	15	71
12788	76	27	5
5987	55	78	107
36773	43	47	122
44038	47	11	108
47622	58	17	163
48066	56	45	165
26533	13	50	11
6990	66	54	21
43114	70	24	108
27070	34	50	149
53986	63	42	40
50033	68	21	149
61054	74	79	139
49348	13	23	133
2920	77	14	122
18737	31	44	142
2100	21	14	2
53790	33	3	78
52831	47	5	163
55421	10	53	11
61371	22	31	6
29822	35	76	27
48136	47	45	142
50506	39	67	147
2303	41	14	49
61497	24	31	156
7238	76	54	17
6191	25	15	40
57783	12	19	45
13005	9	27	115
20367	29	56	130
30976	44	71	161
29308	41	76	88
61723	48	10	70
34875	16	64	130
9751	36	26	126
39787	30	40	42
14875	32	36	101
14803	2	36	6
27664	10	51	156
56410	2	6	11
16080	47	49	78
62383	62	18	111
8920	56	8	54
2297	66	14	71
28094	69	51	17
18497	70	44	101
6421	42	15	97
23259	15	72	94
62193	53	10	84
17124	33	60	163
60191	49	73	69
52182	51	69	134
24513	62	66	103
53977	39	42	104
4409	34	61	104
46393	62	0	51
42028	24	28	42
58244	6	19	17
61394	6	31	114
29025	55	70	149
62323	78	18	34
59666	67	62	166
28469	22	70	36
37476	1	13	111
14410	13	36	100
29925	8	76	49
247	72	75	134
25198	11	66	153
62340	5	18	28
30273	22	20	104
56789	76	39	114
47324	13	17	48
47928	48	45	101
12313	63	27	20
22043	31	37	5
5825	17	78	87
45133	59	57	105
38578	36	29	39
15007	18	65	138
61725	38	10	41
52512	33	69	103
19991	10	56	91
14569	49	36	97
36304	46	30	104
28532	51	70	108
11915	31	16	48
54539	30	42	5
11422	24	77	20
14944	34	36	152
2864	2	14	85
9397	30	8	48
52626	52	5	138
15027	52	65	42
17963	47	46	85
33585	12	64	85
55894	2	53	88
59501	24	62	153
51084	65	67	152
54070	44	42	134
11415	15	77	149
43616	12	11	88
60231	76	73	98
1381	78	41	28
61159	53	79	85
25599	68	48	71
41404	33	2	152
41854	3	28	88
20685	12	1	5
4163	79	61	132
8467	53	32	78
61705	39	10	52
25420	10	48	118
33046	49	59	88
3377	72	61	6
5961	16	78	108
25492	0	48	29
24553	36	66	17
22492	33	37	11
6241	22	15	11
23199	1	72	88
21305	67	1	19
31919	71	55	152
21709	25	37	163
23312	9	72	28
41434	11	2	139
56184	25	6	25
43647	28	11	105
54774	62	58	131
26918	79	50	28
7583	14	54	51
55327	52	53	85
42783	74	68	78
26215	16	48	134
33824	72	64	36
49310	0	23	78
17019	58	60	153
27907	57	51	78
59367	31	62	17
58551	24	19	108
36951	73	47	114
23158	57	72	48
57494	26	4	5
31110	50	71	23
7621	34	54	149
32076	1	55	49
51929	64	35	132
1040	69	75	163
28411	25	70	142
45766	6	25	78
34039	20	64	11
16545	70	60	154
31261	73	71	118
10713	74	9	53
13963	58	74	111
17524	26	43	152
29033	60	70	90
19663	73	33	36
10737	58	9	37
59543	73	62	40
58678	79	19	17
22880	70	72	87
49972	36	21	108
26461	72	50	36
39893	34	40	104
29396	43	76	59
38783	3	29	142
54864	13	58	111
47692	32	17	136
31683	0	55	37
26130	67	48	11
38680	22	29	28
23097	3	72	52
19366	41	33	42
33754	10	64	27
23309	9	72	161
35414	29	7	114
2653	1	14	132
34513	37	64	107
40520	46	63	5
51329	41	35	11
37684	14	13	28
20213	71	56	11
24025	23	22	37
26516	41	50	104
55743	1	53	85
274	70	75	152
17165	11	60	118
31763	13	55	34
19819	34	33	87
28444	13	70	122
28350	10	70	149
1988	55	41	101
8539	65	32	133
40434	1	63	28
57211	66	4	28
4605	39	12	142
38398	34	52	73
31999	31	55	142
10698	46	9	156
12209	52	27	163
51683	9	35	133
53133	8	5	13
16721	6	60	69
55441	38	53	15
11644	75	77	108
53384	41	3	103
23620	52	22	104
20299	57	56	58
48893	57	34	138
62985	30	18	104
33508	16	59	36
43825	70	11	63
45102	23	57	163
59386	76	62	11
51171	21	35	0
14836	69	36	163
29013	65	70	41
237	36	75	78
2707	15	14	130
2323	13	14	166
4314	67	61	28
18947	79	44	13
4992	46	12	130
53897	18	42	138
19021	35	44	85
38552	10	29	88
38974	73	29	133
30569	46	20	48
26402	62	50	105
36690	38	47	85
42797	9	68	132
36154	40	30	71
6575	17	15	103
7374	46	54	133
19077	53	44	19
19928	5	56	153
22395	30	37	27
25552	7	48	163
18506	0	44	37
55401	62	53	78
35184	22	7	163
48040	7	45	32
4435	8	61	138
30456	76	20	61
8817	0	8	36
58741	69	19	104
36050	51	30	28
29908	11	76	153
16673	20	60	114
5984	61	78	6
5409	13	78	151
42899	67	68	100
2140	62	14	142
45677	13	25	161
49874	12	21	106
42720	59	68	105
17971	71	46	37
19038	67	44	105
53393	13	3	153
2312	41	14	15
39435	56	40	101
38158	1	52	114
47794	60	17	87
12021	4	16	105
44608	34	11	11
47109	60	0	13
29106	5	76	151
58519	29	19	41
10256	12	9	138
60319	29	73	55
426	56	75	52
29599	26	76	49
27048	45	50	114
15012	12	65	40
13253	53	27	26
27541	55	38	40
62581	20	18	36
22945	13	72	133
31163	57	71	105
6857	63	54	20
23959	49	22	104
39828	32	40	51
22346	79	37	87
61343	25	31	17
30999	66	71	64
39375	0	40	27
56481	34	6	132
34704	35	64	101
61845	20	10	36
57861	5	19	153
34067	43	64	87
23291	46	72	11
13919	24	74	64
46856	74	0	50
42857	69	68	105
3683	47	61	16
41640	72	28	5
42335	18	68	0
25992	58	48	94
46963	17	0	132
61139	32	79	42
54817	72	58	161
18045	31	46	11
36803	71	47	13
62445	72	18	161
62266	19	10	114
9794	41	26	41
54690	60	42	122
46287	18	0	153
37093	75	47	105
47860	5	45	130
17551	46	43	27
32841	25	59	37
49054	69	34	118
10438	7	9	122
22381	17	37	139
36411	17	30	161
58452	1	19	37
38281	79	52	11
48280	54	45	6
35489	73	7	69
63033	35	18	166
15790	53	65	135
24969	46	66	105
45345	67	57	94
29545	42	76	88
17270	39	43	69
63034	35	18	161
24654	7	66	138
42073	37	28	104
56133	10	6	161
29214	38	76	87
36814	71	47	86
55727	23	53	109
21550	63	37	153
59741	8	62	75
10404	66	9	48
43021	52	24	126
37251	66	13	126
40240	68	63	153
23634	78	22	126
57796	12	19	23
12717	50	27	17
11561	53	77	78
56161	72	6	114
11861	71	16	37
60565	11	73	29
21236	2	1	149
776	54	75	54
32448	14	55	100
55329	52	53	67
55392	39	53	117
53333	70	3	103
7231	31	54	48
51945	12	69	122
35419	29	7	152
47747	34	17	136
60602	65	73	166
57562	9	4	37
18742	31	44	152
48033	7	45	111
42079	73	28	40
36667	10	47	101
8111	50	32	48
58045	0	19	126
14365	0	36	11
54744	5	58	165
53110	45	5	136
54129	13	42	91
50315	69	21	87
15413	49	65	130
7271	23	54	37
12375	38	27	166
480	43	75	79
17578	4	43	142
20721	5	1	153
53815	45	3	37
15696	17	65	20
13851	1	74	27
23900	6	22	40
42259	45	28	51
52580	65	69	138
32698	39	59	13
53476	47	3	166
59308	47	62	27
56994	61	39	6
44303	15	11	122
27884	40	51	58
40880	62	2	104
44733	78	57	131
35551	69	7	143
19555	23	33	59
61324	36	31	101
57931	10	19	111
59895	63	73	71
13191	32	27	139
26575	68	50	13
7535	35	54	161
27035	53	50	126
23656	21	22	151
31986	40	55	166
54962	47	58	41
34571	58	64	49
59415	23	62	13
26541	7	50	88
11136	41	77	67
9933	49	26	129
7135	6	54	52
52470	77	69	100
19793	53	33	71
58057	25	19	66
41009	56	2	138
47738	45	17	153
39910	16	40	69
40451	54	63	133
45052	49	57	166
34355	59	64	67
21996	50	37	5
38052	71	52	104
24928	26	66	5
42936	45	68	108
15613	9	65	37
27389	29	38	90
26168	45	48	37
17631	77	43	103
41820	47	28	104
54532	30	42	42
37778	28	52	107
19940	21	56	109
31517	21	55	11
15434	40	65	42
41000	22	2	147
61052	74	79	103
61348	66	31	132
33948	13	64	126
47407	6	17	87
21767	13	37	144
61136	35	79	28
3855	57	61	96
21318	33	1	121
51594	1	35	109
59800	18	73	153
8130	49	32	90
60293	54	73	152
46986	77	0	108
39359	70	40	15
40420	23	63	101
33178	29	59	130
43137	25	24	161
9928	49	26	166
56744	27	39	17
19765	32	33	142
53853	16	3	85
38324	69	52	15
58368	40	19	145
6906	38	54	49
20689	52	1	104
29399	51	76	37
26224	16	48	147
1641	49	41	20
55674	40	53	149
14113	34	74	111
41941	42	28	21
52274	40	69	56
13446	21	74	17
59159	0	62	48
42390	21	68	129
8733	48	8	147
25101	69	66	129
24816	40	66	163
49933	63	21	108
33160	26	59	163
43652	28	11	32
4236	69	61	149
18248	14	46	82
51811	67	35	27
22306	4	37	6
16403	28	60	131
51462	47	35	5
34035	20	64	166
26264	60	48	115
41874	49	28	101
56149	38	6	27
12216	52	27	138
32567	61	55	48
8931	68	8	48
56414	17	6	142
24179	58	22	51
16154	23	49	6
36538	34	30	11
27533	16	38	49
17997	50	46	42
62071	46	10	166
62034	29	10	2
19316	70	33	69
33524	65	59	36
61961	31	10	20
26754	23	50	156
11392	26	77	36
46725	57	0	152
49600	24	23	118
5107	32	12	6
36326	74	30	153
46505	41	0	28
35563	77	7	152
48241	42	45	147
63089	53	18	104
26171	45	48	94
36828	49	47	37
8939	20	8	163
10508	6	9	104
30972	70	71	161
13109	30	27	37
7647	65	54	40
21619	38	37	89
39878	45	40	161
28387	36	70	28
13640	22	74	122
21700	0	37	147
49663	4	23	85
4299	67	61	105
15868	19	65	6
10881	8	9	114
44097	50	11	100
7500	69	54	48
31519	21	55	34
29647	24	76	69
28696	1	70	139
32461	53	55	136
23962	49	22	109
13927	46	74	166
10946	12	77	27
58439	23	19	48
31559	63	55	87
6841	39	54	40
43833	44	11	104
51795	32	35	71
52741	66	5	149
52984	46	5	132
18031	40	46	27
35173	41	7	67
19782	67	33	129
41248	46	2	111
22992	68	72	126
2782	9	14	85
21070	76	1	142
50805	23	67	105
54397	15	42	6
54346	23	42	147
61211	65	79	6
24036	1	22	88
40684	33	63	6
24704	43	66	0
23585	64	72	28
27476	69	38	152
55139	37	58	101
35381	23	7	28
4974	15	12	87
57182	44	4	147
46618	47	0	78
15711	69	65	42
13898	15	74	108
54554	69	42	90
57025	12	4	40
57775	18	19	16
43624	12	11	71
8657	21	8	161
20648	65	56	85
54611	14	42	131
29407	51	76	166
11065	36	77	42
21940	71	37	122
357	41	75	147
36552	16	30	49
13572	44	74	28
