label_index	winner_index	loser_index	evaluator_index
30095	63	20	41
12877	54	27	37
3936	54	61	122
3397	70	61	85
59618	30	62	79
23172	42	72	42
43194	20	24	163
38236	9	52	126
8996	6	8	26
29156	63	76	85
52012	63	69	90
53546	76	3	40
46772	59	0	71
1451	38	41	88
60141	47	73	69
35345	76	7	88
7091	43	54	78
59687	33	62	28
58035	44	19	132
14133	16	74	69
50532	10	67	134
33247	9	59	166
45135	59	57	71
26163	53	48	56
6995	41	54	111
39248	5	40	13
58536	15	19	41
41990	26	28	142
20776	48	1	85
32291	79	55	41
17685	34	43	42
54328	76	42	27
27903	76	51	40
22959	7	72	166
62849	24	18	61
59450	26	62	94
43905	13	11	118
15501	23	65	166
61837	68	10	122
20405	46	56	107
41984	54	28	100
57056	28	4	67
51366	22	35	51
32160	15	55	103
50888	74	67	109
55344	78	53	122
6579	30	15	11
11167	22	77	161
37954	7	52	42
23470	33	72	163
23297	74	72	13
14219	28	36	37
52513	33	69	5
54530	30	42	78
61019	15	79	129
8314	73	32	149
6537	4	15	127
55024	40	58	17
15937	10	49	133
6477	29	15	132
2888	17	14	76
24518	10	66	136
47126	18	17	132
39783	17	40	11
3349	38	61	128
61134	35	79	147
45318	69	57	87
9708	63	26	163
61752	72	10	87
55218	33	58	6
46132	77	25	133
24700	20	66	5
62130	2	10	87
56782	31	39	166
9413	69	8	122
25424	10	48	149
30859	12	71	133
20162	43	56	131
18584	56	44	78
52970	24	5	20
61979	57	10	76
13649	56	74	27
14297	62	36	103
48229	57	45	78
17656	33	43	40
16085	47	49	101
14847	69	36	95
18150	73	46	136
8476	53	32	27
21620	38	37	5
60514	67	73	5
18726	40	44	49
17819	38	46	6
52049	36	69	134
31812	56	55	28
30474	42	20	41
37444	76	13	108
60232	76	73	90
44019	6	11	84
34183	50	64	37
16121	31	49	78
24547	38	66	67
56219	20	6	17
44725	28	57	28
6563	2	15	156
7526	35	54	37
31042	56	71	48
13555	70	74	133
18282	16	46	88
13556	70	74	20
26172	45	48	42
57427	57	4	49
7589	53	54	105
892	9	75	114
50014	13	21	152
3980	29	61	152
9573	65	8	94
30227	66	20	69
5255	5	78	63
42237	53	28	17
8632	78	8	22
6013	18	15	147
43114	70	24	108
37598	2	13	65
21316	33	1	91
20330	1	56	126
16152	23	49	100
45444	55	57	160
13957	4	74	101
30563	24	20	18
16847	42	60	100
20693	52	1	91
10658	26	9	37
6174	44	15	11
19070	53	44	111
60828	68	79	17
39684	46	40	49
42750	29	68	132
58833	14	19	136
12815	42	27	49
25774	76	48	139
43583	65	24	6
17681	11	43	101
33637	78	64	147
3255	39	61	28
53683	73	3	23
19590	26	33	85
10385	70	9	122
28129	67	51	139
7485	17	54	139
1512	13	41	107
4666	38	12	28
43998	43	11	71
2243	70	14	85
38397	34	52	11
47704	67	17	85
11994	24	16	52
24520	10	66	107
15796	45	65	142
49071	35	34	20
17815	38	46	108
30567	46	20	100
30711	35	20	147
38465	52	29	166
1836	79	41	6
62000	1	10	27
19644	74	33	28
47418	47	17	6
43615	12	11	94
53935	28	42	87
45061	40	57	85
60614	60	73	71
36555	16	30	48
22136	59	37	143
6074	21	15	37
59584	79	62	35
31793	22	55	67
55381	39	53	130
24381	75	22	51
7917	25	32	100
6278	43	15	78
19657	9	33	87
10897	16	9	152
38220	46	52	48
40816	28	2	20
5690	29	78	163
50753	49	67	104
11764	25	16	126
61075	4	79	101
61637	12	10	101
49410	43	23	28
32587	64	55	122
9754	36	26	51
53714	2	3	40
19826	16	33	36
57786	12	19	69
62305	28	18	114
59881	39	73	71
22436	35	37	111
9847	43	26	163
43745	10	11	136
13359	60	27	165
33951	13	64	11
19768	32	33	105
54717	52	58	52
56756	50	39	131
15004	18	65	122
43481	69	24	89
25406	62	48	139
16090	47	49	51
8566	75	32	134
18981	17	44	152
20890	13	1	125
9926	49	26	42
37935	41	52	161
49399	43	23	156
29289	66	76	163
17480	31	43	87
10902	16	9	87
24186	58	22	55
32945	20	59	86
57583	58	4	100
50442	52	67	36
18703	50	44	105
12410	72	27	139
21820	56	37	152
32478	45	55	142
3282	62	61	126
11366	1	77	6
58334	49	19	136
60148	71	73	94
12077	69	16	28
1539	68	41	37
58526	29	19	131
21405	18	37	100
7996	56	32	87
57697	53	4	115
10857	45	9	42
49188	28	23	87
35889	44	30	64
3482	41	61	17
16178	26	49	114
5357	72	78	114
54607	33	42	116
22224	24	37	139
30691	77	20	17
41766	68	28	27
12616	43	27	111
31055	20	71	131
49234	39	23	131
29710	73	76	51
34676	77	64	163
49214	21	23	100
2300	41	14	134
302	0	75	101
21855	20	37	43
26214	8	48	62
9909	3	26	41
56081	19	53	90
12483	66	27	114
43968	68	11	87
60771	25	79	111
57496	29	4	37
8127	49	32	152
1716	1	41	139
28737	15	70	152
27558	19	38	52
6148	36	15	108
46734	42	0	118
41956	1	28	130
39943	64	40	105
19695	79	33	41
40705	53	63	85
58854	53	19	51
55806	24	53	127
54602	33	42	6
21588	48	37	134
7495	30	54	132
8864	41	8	2
3081	55	14	78
11552	33	77	114
40011	5	63	48
49913	5	21	79
50492	21	67	147
19250	39	33	132
55998	45	53	17
1961	8	41	71
39195	19	29	9
42473	44	68	132
34997	12	7	5
8914	56	8	94
26001	58	48	152
55744	1	53	58
53322	72	3	67
56800	42	39	101
62509	41	18	131
25410	62	48	52
3848	57	61	6
54591	67	42	91
10479	43	9	88
48359	9	45	37
27993	24	51	89
24730	6	66	104
45920	23	25	19
263	70	75	13
59031	78	62	133
71	78	75	130
43415	37	24	42
29211	38	76	103
48899	42	34	131
9516	53	8	153
45315	69	57	122
54091	25	42	104
33808	36	64	51
18274	8	46	156
38557	10	29	69
4013	24	61	69
21237	2	1	149
43214	43	24	131
41960	1	28	88
21154	24	1	161
36218	1	30	163
53170	75	5	6
59239	68	62	103
22921	25	72	44
24693	68	66	139
12205	12	27	28
19649	9	33	114
22449	35	37	139
59445	54	62	166
23761	70	22	166
40352	49	63	21
22973	22	72	131
4990	46	12	134
51561	57	35	63
25703	3	48	146
50802	23	67	142
32732	62	59	152
27453	79	38	100
16808	31	60	163
59319	71	62	132
8113	50	32	149
51867	11	35	105
9912	3	26	161
19190	52	33	87
32037	57	55	153
13547	72	74	27
36592	19	30	78
4434	8	61	67
34455	24	64	52
18925	4	44	108
21453	28	37	126
52053	36	69	131
24867	42	66	133
33093	76	59	20
11021	63	77	85
13992	2	74	124
37932	41	52	48
19048	33	44	142
44655	61	11	85
28341	10	70	142
43703	39	11	13
30147	36	20	134
6038	52	15	11
46601	6	0	78
50276	58	21	152
21219	79	1	147
47421	47	17	139
42946	11	68	78
8629	78	8	104
50194	54	21	78
1684	57	41	163
18087	59	46	134
38216	46	52	41
59252	20	62	152
6985	25	54	83
37286	22	13	138
53226	5	3	38
12657	6	27	36
6698	16	15	131
1874	69	41	49
47386	51	17	126
12385	36	27	94
2973	33	14	103
413	56	75	41
60950	76	79	138
19112	8	44	90
59975	44	73	28
27868	49	51	78
45530	21	25	134
33791	38	64	161
20407	46	56	153
52656	21	5	153
62418	48	18	115
42886	35	68	100
60420	79	73	108
51192	39	35	161
41628	38	28	141
3668	6	61	52
50076	6	21	6
21973	3	37	118
20838	0	1	78
27685	38	51	105
46416	48	0	89
39351	70	40	17
16233	58	49	149
60661	78	79	131
55546	56	53	166
54417	46	42	37
46956	17	0	144
36376	58	30	5
4920	23	12	78
33721	63	64	91
36903	26	47	147
14564	49	36	6
17567	37	43	88
54448	9	42	166
47637	79	17	42
54998	3	58	28
28746	24	70	162
49490	40	23	134
20320	23	56	132
285	44	75	122
18183	2	46	156
25937	74	48	90
57964	38	19	147
33391	35	59	85
1314	60	75	87
25614	20	48	132
37921	25	52	34
33773	48	64	103
7450	79	54	105
28090	30	51	85
57323	6	4	109
47619	4	17	132
36946	9	47	52
22308	4	37	147
27802	43	51	14
30336	6	20	13
38580	36	29	166
57676	33	4	20
2722	15	14	83
59987	25	73	20
19541	42	33	88
722	23	75	48
18093	59	46	122
56095	52	6	70
12308	63	27	84
31453	52	55	166
44141	31	11	166
59479	15	62	94
12916	29	27	69
62377	63	18	71
41088	71	2	6
19301	36	33	114
47083	16	0	41
17209	55	60	71
45476	12	25	66
3225	21	61	49
18807	59	44	85
40502	24	63	34
2699	29	14	101
32848	25	59	131
55653	49	53	142
26553	22	50	156
39881	45	40	138
50192	59	21	90
4661	38	12	5
45362	33	57	147
53406	22	3	17
30079	39	20	94
12588	68	27	156
60742	36	79	143
30893	21	71	114
19071	53	44	142
6602	77	15	96
5787	58	78	156
5962	16	78	49
49492	40	23	114
51390	68	35	133
23463	67	72	5
22092	42	37	122
18704	50	44	122
9633	75	8	85
34823	11	64	133
11565	53	77	71
26010	79	48	49
46920	79	0	109
16308	53	49	122
44696	12	57	100
8486	45	32	147
46858	74	0	139
3248	39	61	6
13661	68	74	152
35677	65	7	128
20528	77	56	136
36281	15	30	88
10770	17	9	108
33387	35	59	36
7468	2	54	90
36433	77	30	136
9019	71	8	126
24967	46	66	17
6611	35	15	64
43093	38	24	17
21020	3	1	105
30759	53	20	111
20421	74	56	5
27393	15	38	101
9120	76	8	115
61540	2	31	76
15484	42	65	138
62183	33	10	101
6965	0	54	13
26833	24	50	133
3279	62	61	142
31810	56	55	5
12046	79	16	90
1540	68	41	13
41844	27	28	108
38454	12	29	152
53052	17	5	78
31178	23	71	48
27930	23	51	76
7698	12	32	139
48876	31	34	5
47179	21	17	37
14757	73	36	145
40728	11	63	42
44252	54	11	138
2915	77	14	48
5651	1	78	94
17116	67	60	78
42327	19	28	114
62397	10	18	17
5961	16	78	108
8580	12	8	17
6659	45	15	20
58900	34	19	147
18991	30	44	115
10496	51	9	114
32631	52	59	88
55558	68	53	51
24614	0	66	23
56645	66	39	90
47866	5	45	20
45385	45	57	105
42982	65	68	100
24953	15	66	16
3969	29	61	108
2566	31	14	133
1164	53	75	69
14373	25	36	104
28687	1	70	136
42640	50	68	115
21581	10	37	152
38832	31	29	118
32932	68	59	115
43799	72	11	163
23804	66	22	90
27211	44	38	161
39587	57	40	156
53041	79	5	131
24446	78	66	6
53196	52	3	161
1049	69	75	27
1410	39	41	130
58077	66	19	122
29918	34	76	36
5985	61	78	165
38490	78	29	115
37138	21	13	49
6921	36	54	41
4582	5	12	100
20130	68	56	37
19639	74	33	122
31542	39	55	68
43177	22	24	108
58396	76	19	71
11180	68	77	136
18614	43	44	142
16877	1	60	46
2195	38	14	100
20631	16	56	88
27236	13	38	133
55271	16	58	138
55239	45	58	101
13503	10	74	101
17239	52	43	27
18414	62	44	130
51734	79	35	51
7055	56	54	103
53528	40	3	138
30212	25	20	88
48842	3	34	161
21579	10	37	85
10260	12	9	47
58049	0	19	43
27935	1	51	6
46776	54	0	78
61691	21	10	91
15110	62	65	163
53833	34	3	78
42754	15	68	114
39513	71	40	13
55497	41	53	134
58325	50	19	51
47235	10	17	36
11192	20	77	63
7845	38	32	69
3940	54	61	71
33923	41	64	111
56871	9	39	23
16620	13	60	153
58005	70	19	134
34936	60	64	133
18834	26	44	98
45893	57	25	131
34650	30	64	152
56803	23	39	54
46870	9	0	96
47101	65	0	48
59277	51	62	156
41778	43	28	134
45294	17	57	11
7373	46	54	133
43321	76	24	90
33228	46	59	149
59543	73	62	40
30924	62	71	161
12355	48	27	37
41899	40	28	146
9110	31	8	132
24320	34	22	78
16083	47	49	48
19770	32	33	72
57645	77	4	88
30913	63	71	78
44859	44	57	118
40170	41	63	101
44669	60	11	85
2749	46	14	11
59955	72	73	41
16909	26	60	107
62905	73	18	69
49367	22	23	20
14296	62	36	51
4934	1	12	139
18025	40	46	49
278	70	75	153
53735	17	3	128
17226	18	43	97
16547	70	60	85
20198	47	56	85
61935	50	10	101
57672	67	4	143
31673	44	55	122
56411	2	6	51
22681	18	72	105
23487	14	72	131
12255	5	27	85
29210	38	76	152
56117	39	6	111
5584	40	78	40
46181	14	25	105
61499	24	31	125
19276	48	33	114
48425	79	45	11
36928	46	47	40
1295	55	75	11
41520	52	28	91
4167	2	61	17
13948	73	74	105
15052	5	65	142
21637	36	37	27
17353	41	43	122
20193	47	56	111
24265	67	22	103
6527	73	15	126
10	18	75	122
52578	65	69	126
35151	25	7	1
47698	32	17	155
45014	71	57	49
42022	15	28	59
8509	34	32	69
44558	33	11	91
21554	62	37	37
49120	16	34	13
42062	9	28	41
20503	17	56	100
15440	31	65	136
33536	55	59	6
3313	48	61	40
57543	46	4	72
41196	54	2	6
2866	2	14	161
4946	26	12	134
21196	73	1	153
6116	62	15	87
34954	19	64	78
4429	8	61	126
15248	13	65	85
1502	66	41	41
25331	78	48	6
24742	6	66	132
40382	76	63	13
44700	12	57	161
47961	70	45	166
36018	43	30	78
62257	55	10	40
57347	71	4	156
15239	41	65	129
6513	9	15	133
56624	0	39	41
21750	41	37	122
7220	40	54	98
8710	10	8	42
59583	79	62	48
42808	73	68	161
57337	47	4	85
3851	57	61	152
28217	18	70	88
9866	51	26	52
33636	78	64	67
34257	76	64	107
7010	13	54	114
48097	43	45	104
30882	5	71	94
6141	38	15	103
45210	74	57	36
38629	25	29	51
36068	47	30	111
40745	34	63	28
39431	56	40	100
10903	16	9	52
11555	33	77	101
5083	69	12	140
37375	71	13	36
40150	25	63	105
33574	18	64	23
7528	35	54	108
46543	56	0	85
4397	11	61	34
44754	5	57	153
41522	78	28	163
59111	38	62	166
34926	55	64	67
38195	29	52	71
834	24	75	111
11875	3	16	103
5028	73	12	115
21832	68	37	41
60337	24	73	166
10062	73	26	88
3473	66	61	103
51570	42	35	138
20950	43	1	109
1359	28	41	134
37075	65	47	149
12269	21	27	134
58816	33	19	163
18320	18	44	138
38670	7	29	47
2424	51	14	166
43424	4	24	126
5022	73	12	13
30229	66	20	71
24374	60	22	52
14849	77	36	84
48171	3	45	99
56367	74	6	165
15203	0	65	101
3194	78	61	48
27038	53	50	85
12108	14	16	101
19886	12	56	161
16476	62	60	108
5548	71	78	86
11741	36	16	32
21979	3	37	71
39921	65	40	41
13364	60	27	52
42312	60	28	111
46277	75	25	132
35110	38	7	11
41955	1	28	111
14779	58	36	23
39801	69	40	5
62143	30	10	71
22521	53	37	10
37578	79	13	49
30214	25	20	100
11393	26	77	133
56976	34	39	132
61732	38	10	11
52004	39	69	164
56683	68	39	102
56774	40	39	122
56338	54	6	42
50631	22	67	126
42894	32	68	151
629	40	75	41
7372	46	54	114
51729	79	35	40
48199	40	45	78
56151	38	6	5
15384	71	65	117
4469	65	61	69
14424	7	36	11
36022	43	30	151
28865	17	70	103
1170	53	75	54
12540	7	27	69
33416	67	59	17
1172	53	75	90
54757	39	58	166
40854	21	2	101
56612	44	39	40
24972	46	66	36
54392	15	42	17
45221	9	57	130
20141	68	56	147
21074	76	1	109
33533	61	59	105
49612	46	23	85
18117	15	46	78
440	68	75	82
19175	12	33	6
7352	15	54	28
52522	14	69	161
10771	17	9	78
43599	19	24	87
8311	73	32	85
15435	40	65	42
49727	69	23	134
9475	67	8	34
29509	40	76	159
35556	69	7	115
60241	57	73	34
46934	2	0	105
25033	58	66	109
39282	39	40	11
12463	25	27	136
36123	50	30	71
20302	42	56	111
36005	68	30	139
1558	43	41	108
7112	51	54	51
1287	55	75	114
3391	70	61	41
52253	50	69	161
36311	46	30	107
23532	34	72	42
51243	48	35	103
26248	55	48	105
61952	40	10	161
7094	43	54	88
6594	69	15	52
37167	62	13	105
7691	18	32	139
24980	46	66	52
7930	66	32	121
1351	52	41	88
43714	39	11	89
21629	36	37	108
43639	52	11	98
3443	25	61	13
47471	31	17	151
36211	23	30	69
16750	71	60	73
7940	41	32	156
38044	47	52	98
48604	12	34	101
27032	53	50	142
392	22	75	37
44969	43	57	5
62863	46	18	103
21363	16	1	104
34327	1	64	111
40561	4	63	11
59351	49	62	28
45771	6	25	34
55682	31	53	94
8109	50	32	100
5045	58	12	27
12413	72	27	28
59903	62	73	36
60557	45	73	52
56166	70	6	6
18474	36	44	82
49210	5	23	28
1136	33	75	96
35885	44	30	36
655	31	75	153
12344	10	27	20
23250	29	72	133
14008	17	74	101
12765	31	27	133
42539	56	68	52
47109	60	0	13
35156	66	7	13
37492	54	13	100
51946	12	69	101
20763	62	1	153
13012	37	27	87
18017	49	46	27
58607	9	19	85
55318	12	53	166
61089	2	79	78
31374	34	71	70
5472	20	78	146
11056	38	77	156
2086	5	14	48
17659	14	43	78
40060	62	63	91
26913	79	50	88
21314	33	1	103
20211	71	56	151
3234	21	61	27
30226	66	20	85
27879	40	51	109
47345	56	17	100
56244	71	6	72
46427	38	0	36
50539	10	67	100
33442	33	59	90
26919	79	50	115
33010	71	59	59
48213	31	45	100
9282	9	8	40
3324	48	61	27
24514	62	66	87
34826	11	64	118
22225	24	37	87
9356	79	8	63
20322	23	56	139
733	1	75	130
54412	24	42	153
51557	57	35	104
62090	9	10	121
58630	73	19	48
29722	4	76	27
14984	60	36	156
26998	67	50	36
15074	21	65	11
12443	44	27	138
35023	78	7	2
32681	5	59	87
28911	32	70	136
59611	30	62	37
9338	58	8	122
49229	39	23	114
42417	62	68	87
33294	58	59	63
3149	52	61	13
15502	23	65	6
8519	8	32	116
35898	0	30	166
8230	26	32	153
15452	31	65	131
8164	76	32	118
30158	36	20	89
19439	51	33	82
30362	47	20	85
36930	46	47	41
50096	71	21	40
53065	69	5	84
38970	73	29	88
37070	16	47	138
39866	14	40	149
24357	65	22	67
26148	14	48	109
37566	4	13	20
19981	10	56	88
1074	35	75	136
34192	50	64	63
1903	67	41	42
3622	43	61	114
57905	63	19	6
54916	43	58	40
60497	32	73	20
10433	7	9	111
25873	29	48	85
26883	73	50	109
46850	74	0	134
62228	34	10	140
18768	57	44	47
20949	43	1	1
22780	39	72	133
51349	13	35	139
2709	15	14	130
41697	66	28	112
40748	8	63	102
47067	11	0	87
9069	49	8	94
35754	5	30	94
39237	28	40	36
23378	2	72	153
54571	35	42	133
44204	23	11	27
19431	43	33	28
53439	20	3	51
41288	4	2	111
14707	24	36	11
12402	72	27	156
34909	61	64	134
17614	17	43	90
62848	24	18	69
6094	39	15	166
19678	4	33	120
43212	43	24	69
24994	9	66	104
42948	11	68	139
50478	5	67	90
26534	13	50	153
41904	31	28	36
20095	41	56	58
5417	13	78	51
10303	21	9	51
7820	10	32	94
44806	10	57	27
29013	65	70	41
33886	0	64	129
51111	18	35	88
29863	33	76	109
35673	65	7	69
11733	38	16	27
45179	15	57	161
45398	11	57	132
9186	54	8	130
5407	13	78	104
2880	17	14	85
10612	57	9	152
18030	40	46	138
35265	47	7	114
61105	30	79	138
62900	73	18	94
49265	10	23	139
45321	77	57	49
36371	58	30	166
23757	70	22	41
6816	5	54	109
3674	47	61	94
29582	59	76	126
17317	72	43	151
53213	78	3	166
49513	31	23	90
1430	62	41	49
7334	29	54	11
15477	57	65	120
14357	44	36	131
21927	47	37	90
34007	56	64	149
59312	71	62	37
8413	77	32	104
16780	50	60	51
9724	10	26	161
51705	4	35	43
61854	43	10	37
24709	43	66	69
26149	14	48	165
14724	46	36	153
25819	1	48	103
34747	67	64	52
21557	62	37	75
15148	38	65	133
56154	36	6	17
7258	57	54	28
41718	7	28	130
294	44	75	117
20354	26	56	88
7994	56	32	48
26653	47	50	47
29428	6	76	153
61954	40	10	28
124	39	75	134
62646	71	18	105
52415	4	69	6
10403	66	9	17
12534	7	27	94
34593	79	64	48
38511	21	29	133
29523	31	76	61
36923	24	47	107
23824	13	22	69
5845	69	78	91
43934	22	11	101
56980	8	39	90
26080	77	48	13
18928	4	44	51
21440	52	37	6
49895	28	21	36
43589	55	24	51
58437	23	19	42
26452	36	50	149
7876	70	32	114
62252	65	10	122
19791	53	33	48
50359	11	21	28
13220	33	27	166
16129	31	49	103
3120	18	61	166
7809	62	32	156
44664	60	11	41
43865	25	11	100
28705	59	70	106
61020	15	79	140
13439	5	74	166
53136	8	5	138
14353	70	36	51
19945	21	56	132
46813	15	0	36
45826	50	25	71
34348	59	64	13
29318	13	76	136
50382	16	21	107
24767	71	66	133
2226	72	14	156
12663	6	27	121
28260	28	70	52
14500	6	36	67
36839	40	47	147
29684	9	76	114
47705	67	17	61
1738	26	41	149
47430	71	17	72
34901	65	64	103
7108	51	54	100
46569	20	0	36
4707	66	12	149
62529	13	18	139
6924	36	54	36
13410	52	74	87
35705	18	30	20
38519	39	29	111
59626	69	62	166
43756	48	11	136
62493	66	18	13
21663	70	37	78
8884	7	8	78
52359	15	69	88
25134	67	66	37
17400	51	43	131
60678	21	79	142
35355	57	7	118
14930	45	36	6
41943	42	28	74
25624	43	48	156
12621	43	27	84
38365	14	52	40
57166	72	4	131
48667	10	34	163
62244	16	10	132
1288	55	75	114
3644	51	61	122
14218	52	36	115
42595	47	68	161
34297	42	64	69
40621	30	63	101
46579	43	0	48
40628	69	63	36
6261	68	15	101
31774	7	55	133
14551	50	36	41
41429	45	2	71
61956	31	10	142
33388	35	59	100
1656	40	41	36
44661	55	11	31
2614	42	14	20
51683	9	35	133
18208	77	46	136
32588	64	55	6
657	31	75	139
20017	36	56	163
28110	35	51	85
187	10	75	85
54694	60	42	149
13452	21	74	100
48346	74	45	136
45795	71	25	69
48318	24	45	13
37376	71	13	36
19415	20	33	79
22143	54	37	17
23080	71	72	132
35060	39	7	122
29347	22	76	118
45507	78	25	126
60721	10	79	139
29029	60	70	130
10145	32	26	2
2410	43	14	20
17451	49	43	13
1560	43	41	36
18576	22	44	122
13418	28	74	122
45739	43	25	40
22426	77	37	11
42881	35	68	40
49251	62	23	9
37682	14	13	20
40182	13	63	104
58923	16	19	105
23933	71	22	50
8123	49	32	35
24862	57	66	87
27052	45	50	103
53206	28	3	11
38310	30	52	131
7292	1	54	122
44416	58	11	149
11845	6	16	62
19996	48	56	114
24010	57	22	85
35375	23	7	69
47354	68	17	42
9162	1	8	126
25885	15	48	126
18434	10	44	5
51081	65	67	42
29826	32	76	40
5313	10	78	147
48145	47	45	109
55295	60	58	52
58479	59	19	165
46035	73	25	154
27434	73	38	51
383	7	75	20
30051	5	20	111
18677	71	44	36
55427	48	53	133
18814	59	44	52
16172	54	49	149
48156	71	45	2
28762	46	70	85
47036	14	0	69
18059	57	46	42
50735	3	67	152
21756	41	37	132
33479	11	59	1
21108	23	1	64
14052	77	74	47
28765	46	70	118
6859	63	54	29
17872	41	46	104
47976	44	45	118
20071	25	56	52
61576	33	31	6
48423	79	45	69
21797	22	37	163
4257	77	61	44
19872	18	56	114
17047	17	60	126
41036	43	2	48
51565	42	35	41
46372	39	0	147
60009	41	73	111
61450	42	31	131
4006	15	61	28
45029	27	57	152
58337	49	19	37
31651	72	55	112
13617	13	74	130
15469	57	65	6
17155	45	60	134
15199	0	65	133
47744	11	17	132
47940	38	45	5
35659	16	7	20
22577	34	37	90
40890	10	2	94
39448	68	40	103
61095	17	79	57
4207	30	61	111
39919	65	40	94
18374	5	44	35
63084	14	18	52
12903	26	27	103
5720	24	78	110
45533	21	25	37
12551	22	27	17
55842	9	53	122
17922	20	46	103
46879	73	0	37
24831	31	66	111
13238	53	27	163
56016	34	53	136
9225	15	8	108
49087	33	34	111
22821	10	72	49
60193	49	73	11
33436	33	59	156
39382	25	40	74
31640	72	55	41
13462	39	74	78
26358	5	50	5
17347	66	43	6
54470	4	42	104
2095	21	14	108
47912	62	45	20
15659	58	65	149
40975	13	2	166
31186	59	71	78
62795	59	18	86
22207	15	37	116
18763	57	44	100
12203	12	27	139
27602	78	51	115
52712	70	5	114
61201	16	79	156
14704	24	36	67
58944	65	19	153
5296	62	78	105
7235	31	54	28
54137	7	42	147
60654	28	79	153
54641	34	42	100
16633	7	60	149
44292	29	11	73
53768	35	3	48
24231	69	22	156
23879	43	22	152
51922	60	35	114
24993	9	66	94
43213	43	24	131
28950	53	70	122
54605	33	42	63
48389	73	45	28
26300	12	50	132
5454	68	78	66
8909	22	8	103
17710	16	43	87
39591	57	40	161
34217	40	64	134
16553	44	60	122
43562	34	24	100
61036	46	79	17
45036	3	57	11
21598	48	37	85
36120	50	30	36
24123	46	22	54
1808	73	41	117
21372	16	1	91
16315	45	49	142
59144	70	62	90
53639	24	3	126
38594	70	29	111
52961	15	5	6
10054	9	26	14
26218	16	48	78
34898	65	64	133
54294	40	42	134
53131	34	5	132
5160	34	12	71
2845	79	14	130
39122	53	29	118
3222	21	61	134
38697	68	29	122
5659	1	78	93
60548	53	73	115
26960	69	50	132
56870	9	39	90
16971	9	60	134
61622	60	31	101
41789	51	28	78
36655	63	47	163
16744	71	60	142
17716	55	43	101
6432	1	15	142
42155	30	28	5
56044	16	53	36
38215	46	52	78
59071	39	62	49
26151	14	48	28
37788	78	52	41
5377	0	78	149
8275	46	32	133
15254	7	65	142
31236	46	71	17
52725	44	5	87
34603	2	64	134
26014	79	48	104
