label_index	winner_index	loser_index	evaluator_index
29056	12	76	1
30761	53	20	41
834	24	75	111
33557	18	64	13
38549	10	29	134
22367	17	37	40
40781	64	63	115
11460	73	77	28
42692	42	68	130
49134	55	34	40
25932	74	48	38
39661	15	40	84
36461	32	30	101
21058	31	1	41
12182	18	27	85
30309	43	20	88
28501	68	70	5
63007	69	18	153
8807	44	8	166
8529	16	32	6
27840	71	51	147
289	44	75	103
1821	58	41	100
24915	54	66	22
18797	1	44	42
59111	38	62	166
59262	43	62	41
52872	49	5	156
33932	41	64	131
19350	25	33	126
10219	65	26	62
45556	63	25	78
40249	20	63	115
18024	40	46	78
46279	18	0	108
27414	46	38	51
48395	4	45	36
13710	47	74	111
53471	47	3	37
63191	60	18	87
7742	5	32	107
15362	47	65	78
39185	60	29	88
29556	23	76	124
38558	10	29	61
55964	67	53	134
17493	57	43	23
61746	36	10	85
62769	23	18	166
37083	60	47	41
22369	17	37	108
36989	17	47	27
37962	7	52	52
25795	42	48	126
14660	54	36	151
6131	48	15	23
59095	10	62	132
7587	53	54	130
6365	49	15	114
21858	20	37	51
25543	13	48	118
37398	50	13	126
12818	42	27	105
5459	68	78	42
50364	34	21	36
20840	0	1	126
53079	77	5	149
48887	57	34	163
33358	69	59	105
22242	46	37	47
16608	41	60	71
45604	38	25	5
62323	78	18	34
4869	49	12	138
41239	24	2	20
16976	9	60	22
5309	10	78	20
25525	41	48	130
5692	29	78	134
43309	31	24	5
47383	43	17	87
48270	59	45	122
13367	19	27	78
9902	71	26	8
40691	33	63	28
49585	15	23	149
33648	5	64	17
47742	11	17	17
62087	9	10	151
37114	28	13	131
30825	61	20	131
42129	2	28	101
2027	12	14	156
59145	44	62	41
37030	33	47	104
60370	74	73	11
10012	15	26	42
58943	65	19	5
45617	72	25	131
33418	67	59	88
25195	11	66	51
19583	26	33	130
62749	57	18	124
55703	57	53	20
20570	33	56	118
678	57	75	40
24869	42	66	131
57552	74	4	6
11179	56	77	161
1148	14	75	20
14238	78	36	22
17220	18	43	136
55812	46	53	166
57392	40	4	133
31764	13	55	63
1537	56	41	133
9862	51	26	48
25376	39	48	51
19072	53	44	108
14432	22	36	42
30177	70	20	51
14286	63	36	139
16820	31	60	90
19456	47	33	107
20712	5	1	42
21768	13	37	165
15885	12	49	100
34949	60	64	26
4719	41	12	149
27565	18	51	132
10278	28	9	90
36761	68	47	41
55318	12	53	166
9020	71	8	156
55090	54	58	48
47195	39	17	78
37609	17	13	51
25111	35	66	142
61956	31	10	142
15584	46	65	94
55737	1	53	37
59216	22	62	133
3907	1	61	153
11293	49	77	71
56014	11	53	28
44823	38	57	1
31349	53	71	108
16990	73	60	9
44070	27	11	142
3905	1	61	161
57093	39	4	134
42415	62	68	85
59064	21	62	28
28914	32	70	122
54551	69	42	15
7176	3	54	36
55384	39	53	42
28289	5	70	15
61148	67	79	27
28141	14	51	69
49615	46	23	5
3055	16	14	32
36374	58	30	109
19479	71	33	90
16364	75	49	6
42483	25	68	147
20130	68	56	37
2925	77	14	103
5423	7	78	69
16124	31	49	20
40381	76	63	163
25069	17	66	108
13835	42	74	121
30446	31	20	5
60877	6	79	76
51116	12	35	134
43126	0	24	163
19328	44	33	119
37951	7	52	41
23631	28	22	140
58290	71	19	128
8145	31	32	130
32448	14	55	100
44723	28	57	139
8292	9	32	134
59533	9	62	5
37214	72	13	41
61624	60	31	149
31723	66	55	20
27658	62	51	51
44289	29	11	48
32551	65	55	111
26262	60	48	90
2582	76	14	100
33807	36	64	147
40568	58	63	13
20268	31	56	75
31088	27	71	134
48843	3	34	131
7243	76	54	98
6425	23	15	78
21948	71	37	153
41673	0	28	104
16345	65	49	98
36269	26	30	115
28007	46	51	131
54911	20	58	28
35166	41	7	37
27457	79	38	90
56233	47	6	105
51369	22	35	87
23061	47	72	48
41284	73	2	109
6355	50	15	131
22291	73	37	103
42738	26	68	103
28895	77	70	28
30369	71	20	49
37635	77	13	84
40080	48	63	127
47078	8	0	156
46671	49	0	20
4445	16	61	0
48130	6	45	91
24070	26	22	138
848	24	75	149
12659	6	27	152
43568	34	24	90
48915	59	34	130
28665	57	70	11
23961	49	22	6
3608	20	61	85
10864	11	9	149
71	78	75	130
1035	30	75	138
34390	26	64	100
29152	63	76	41
42187	35	28	151
44541	67	11	101
25279	18	48	85
40145	25	63	142
56933	35	39	114
46587	43	0	26
43445	79	24	71
63146	16	18	94
1357	52	41	23
20301	57	56	15
1009	17	75	94
8740	38	8	78
32393	35	55	147
54652	8	42	138
4194	17	61	161
27323	40	38	163
53982	39	42	103
19786	14	33	101
44572	53	11	78
62122	79	10	11
51381	56	35	71
12043	79	16	118
52788	68	5	46
49156	18	23	28
30954	36	71	108
50439	52	67	37
47384	51	17	37
21633	36	37	166
56941	32	39	15
4428	8	61	88
31315	77	71	40
19856	60	33	129
52382	46	69	65
33288	58	59	36
18441	48	44	84
47827	52	45	13
12737	49	27	161
13232	14	27	5
12728	50	27	145
61176	11	79	101
54019	48	42	152
32798	72	59	2
39112	33	29	80
38361	33	52	71
11825	43	16	87
31782	7	55	139
11090	44	77	105
57346	71	4	20
24105	24	22	48
49411	43	23	23
9748	36	26	114
39507	47	40	149
31066	51	71	114
4433	8	61	109
54581	32	42	138
27511	45	38	17
36650	39	47	147
55024	40	58	17
44506	35	11	13
28124	67	51	109
25799	42	48	29
3636	43	61	76
8216	54	32	166
757	59	75	166
21599	48	37	161
19403	56	33	140
28863	17	70	85
54309	31	42	42
49663	4	23	85
30327	51	20	41
46155	67	25	130
54564	77	42	5
51108	19	67	87
59424	23	62	129
57032	12	4	161
44411	58	11	45
13365	64	27	138
56799	42	39	20
25336	78	48	139
7512	77	54	104
48178	50	45	20
1487	44	41	67
31197	26	71	163
22261	74	37	149
52429	58	69	138
50094	47	21	115
50807	23	67	4
705	42	75	166
1220	34	75	138
10804	77	9	20
48939	26	34	50
14941	34	36	111
4738	7	12	152
3619	43	61	37
19755	77	33	132
59966	70	73	122
1867	30	41	40
44899	41	57	52
52186	51	69	130
58461	1	19	63
18201	69	46	49
32539	16	55	161
6842	39	54	17
60556	45	73	28
11008	39	77	11
45796	71	25	69
20221	3	56	130
38941	46	29	132
61028	24	79	149
32086	1	55	139
46313	28	0	78
39296	63	40	47
40542	37	63	94
37743	55	13	131
40041	39	63	109
11770	25	16	147
3413	44	61	126
21150	24	1	49
4702	25	12	149
23361	79	72	9
21239	17	1	142
15425	49	65	5
46110	30	25	78
20815	72	1	151
24463	21	66	142
24014	42	22	40
13205	67	27	71
57122	10	4	41
13424	78	74	41
51885	8	35	88
12307	63	27	40
33918	66	64	71
39587	57	40	156
5698	29	78	15
60082	68	73	115
57989	72	19	49
1839	79	41	103
2827	58	14	151
1755	15	41	91
15229	41	65	94
18463	38	44	30
5430	22	78	108
24179	58	22	51
47789	60	17	88
35254	6	7	5
5720	24	78	110
25307	52	48	109
58051	0	19	63
5475	20	78	87
62060	24	10	132
791	26	75	119
11552	33	77	114
27724	0	51	51
30734	67	20	48
41854	3	28	88
16953	46	60	20
43423	4	24	40
2836	58	14	5
279	70	75	115
37774	12	52	147
54526	17	42	139
767	54	75	114
22196	15	37	37
60967	23	79	122
35749	78	30	71
39314	10	40	146
54130	13	42	132
32947	43	59	13
3198	78	61	152
556	71	75	140
49079	32	34	87
51912	65	35	87
36254	26	30	104
50705	47	67	104
24769	71	66	6
47682	77	17	87
44722	28	57	73
44424	79	11	122
25447	36	48	39
25371	39	48	17
12959	24	27	164
47903	63	45	17
38040	47	52	41
49287	38	23	139
49521	57	23	20
8772	72	8	156
28938	33	70	131
60896	27	79	27
694	42	75	134
12433	44	27	84
62153	69	10	153
31272	58	71	94
27723	0	51	138
49037	17	34	114
29950	16	76	51
48862	49	34	90
26119	32	48	153
34579	58	64	103
36566	65	30	126
58933	16	19	31
6802	78	54	34
21441	52	37	144
31058	43	71	142
12576	56	27	96
49228	39	23	17
49491	40	23	37
7888	44	32	41
40013	5	63	69
47322	13	17	156
53417	56	3	40
2178	48	14	40
37241	0	13	108
41283	73	2	85
4980	24	12	144
63101	45	18	41
5675	26	78	94
49991	0	21	101
17851	0	46	122
12234	28	27	121
13663	20	74	40
43054	21	24	5
51551	57	35	136
14137	16	74	132
47513	23	17	153
7419	4	54	156
6994	41	54	111
16208	9	49	88
11176	56	77	20
16536	72	60	114
48995	9	34	101
14996	75	36	40
39109	33	29	71
22997	68	72	103
14679	29	36	11
26606	43	50	87
19184	52	33	144
26538	7	50	111
27964	26	51	164
13254	53	27	87
15919	39	49	6
52044	38	69	11
8243	29	32	152
25808	23	48	165
35178	13	7	156
26692	49	50	138
56134	10	6	56
27354	42	38	108
15736	35	65	66
22565	34	37	94
46815	15	0	48
5255	5	78	63
42659	40	68	23
29910	34	76	111
29458	3	76	49
30882	5	71	94
9181	59	8	147
61993	23	10	2
2696	29	14	36
49490	40	23	134
20752	63	1	124
56741	71	39	89
59099	48	62	104
16724	6	60	59
27692	38	51	153
7691	18	32	139
6065	5	15	159
41470	65	2	162
25683	71	48	104
21873	43	37	71
10439	7	9	131
53020	4	5	17
3344	38	61	92
707	42	75	85
38773	71	29	133
5306	10	78	37
54705	12	58	163
22705	52	72	162
60018	41	73	132
42149	30	28	126
51093	55	67	71
15938	10	49	6
13418	28	74	122
26763	23	50	132
32272	4	55	5
50610	41	67	6
9563	16	8	126
48565	65	45	114
428	68	75	17
40859	21	2	115
8882	7	8	134
55861	4	53	163
9340	58	8	118
13293	34	27	72
7632	16	54	49
62866	46	18	87
20604	45	56	81
61491	15	31	51
10314	39	9	115
31170	42	71	101
22115	1	37	111
57549	74	4	17
52158	68	69	122
22647	60	37	130
4443	16	61	130
21516	21	37	90
50359	11	21	28
45881	76	25	51
59945	36	73	142
45311	69	57	151
42314	60	28	41
22029	40	37	103
15249	13	65	11
27739	66	51	103
39670	24	40	111
32897	22	59	151
25406	62	48	139
12886	54	27	6
55038	31	58	71
7605	45	54	96
39568	31	40	88
10238	19	26	114
26391	39	50	115
41601	10	28	20
34510	9	64	140
43944	56	11	48
10087	58	26	87
16327	34	49	88
46550	68	0	163
45565	62	25	130
32651	28	59	28
30861	12	71	149
49818	34	23	49
31039	56	71	42
39764	2	40	166
13662	68	74	140
9991	1	26	115
30812	16	20	122
36704	70	47	105
14654	59	36	138
11126	66	77	150
38108	31	52	130
18451	38	44	136
43689	21	11	108
45860	31	25	131
12367	48	27	132
10820	32	9	17
33051	49	59	27
13821	57	74	19
47130	12	17	38
1170	53	75	54
3949	26	61	163
53620	29	3	166
3153	52	61	88
3566	56	61	49
35793	39	30	87
15195	44	65	52
7791	63	32	100
19057	33	44	51
25108	77	66	133
26977	35	50	37
24829	40	66	115
16120	31	49	108
7662	55	54	13
22983	56	72	63
55629	71	53	103
9074	49	8	100
46297	12	0	131
61978	57	10	158
58541	15	19	109
30936	48	71	43
44121	40	11	134
25411	10	48	142
52990	74	5	109
52592	60	69	48
10327	62	9	78
62688	49	18	20
29640	24	76	41
3279	62	61	142
26140	33	48	165
42104	58	28	94
14785	79	36	133
10488	43	9	15
51484	3	35	163
16479	62	60	131
173	62	75	152
57985	36	19	106
27557	19	38	94
23930	71	22	156
20611	34	56	78
46138	35	25	111
13382	18	74	49
46237	16	25	133
23806	41	22	154
60691	39	79	108
9313	73	8	95
47741	11	17	130
43972	20	11	118
14975	65	36	52
31425	18	55	85
43898	13	11	66
20545	35	56	101
17776	21	46	101
39114	14	29	49
30366	47	20	139
38332	77	52	128
20126	22	56	29
33844	70	64	69
5534	47	78	132
4204	17	61	90
20296	57	56	152
30256	7	20	37
15001	75	36	52
5905	14	78	42
27221	25	38	161
59230	56	62	34
34234	31	64	134
21403	18	37	142
5017	37	12	40
54219	6	42	104
2085	5	14	166
22259	74	37	51
19600	29	33	11
12139	34	16	105
527	47	75	20
49357	7	23	104
62091	9	10	86
38243	37	52	88
39194	19	29	105
38667	7	29	126
29119	21	76	100
50823	59	67	11
26062	30	48	5
4444	16	61	13
15883	12	49	108
51112	18	35	156
56016	34	53	136
8306	73	32	37
12045	79	16	5
1608	47	41	91
5866	35	78	6
61361	7	31	78
3213	5	61	11
15022	12	65	93
62067	46	10	38
142	63	75	136
57096	39	4	104
48372	9	45	27
39501	47	40	104
57790	12	19	51
4614	39	12	63
61389	51	31	44
44603	34	11	94
63037	35	18	148
41711	13	28	100
16859	23	60	126
23933	71	22	50
28725	29	70	142
54251	71	42	11
60597	65	73	134
13136	69	27	152
28775	74	70	71
45754	51	25	104
22974	22	72	27
10690	24	9	96
5114	67	12	136
43273	50	24	161
19748	77	33	13
18748	31	44	153
63134	8	18	134
31248	9	71	101
13029	4	27	78
57210	66	4	103
1641	49	41	20
34487	74	64	149
9806	13	26	115
14942	34	36	142
3295	10	61	94
11194	20	77	87
21612	38	37	42
8726	48	8	142
15200	0	65	20
33740	62	64	27
27525	34	38	158
46794	26	0	15
39146	34	29	52
10810	77	9	23
10766	2	9	5
50506	39	67	147
60169	3	73	49
39202	18	40	42
59500	24	62	153
59280	51	62	131
50500	39	67	13
61670	5	10	130
12694	71	27	139
31515	21	55	69
14848	77	36	108
61362	7	31	135
59736	34	62	152
7026	7	54	11
46673	49	0	143
35647	8	7	88
44628	16	11	166
11538	32	77	27
42306	55	28	111
62801	54	18	152
34015	68	64	37
1396	21	41	134
55014	49	58	20
36880	23	47	92
8929	68	8	94
61772	0	10	27
1279	61	75	6
49821	34	23	36
63169	65	18	109
48910	1	34	8
60836	68	79	115
671	76	75	147
62579	20	18	49
43609	18	11	48
44520	32	11	107
59592	2	62	165
34521	37	64	27
11410	15	77	41
41542	5	28	147
6934	72	54	19
30058	5	20	85
56805	23	39	65
12773	31	27	28
17992	3	46	28
16258	17	49	52
20874	41	1	41
22375	17	37	161
30715	35	20	115
55042	76	58	17
51066	16	67	49
33637	78	64	147
17635	35	43	51
19976	62	56	138
45098	42	57	51
13412	28	74	105
15851	60	65	17
55658	49	53	147
19977	62	56	132
45782	47	25	6
44714	52	57	51
13077	2	27	49
1200	11	75	85
7166	27	54	17
56162	72	6	71
34617	2	64	27
13649	56	74	27
41561	39	28	166
59681	33	62	20
16898	54	60	122
57525	24	4	133
13107	17	27	16
14440	56	36	111
62628	47	18	108
9933	49	26	129
53212	78	3	78
48671	10	34	105
45966	29	25	5
30250	13	20	5
31440	12	55	32
16176	26	49	78
56337	54	6	105
26657	47	50	140
17568	37	43	88
16050	20	49	42
34385	26	64	60
9838	20	26	134
35714	12	30	48
61564	32	31	78
52072	70	69	20
28580	71	70	69
19310	72	33	16
15530	54	65	54
22817	62	72	90
62025	26	10	11
3691	71	61	13
16305	53	49	42
9052	50	8	163
24532	48	66	166
58743	69	19	107
9197	54	8	55
16402	28	60	122
39497	6	40	121
37786	78	52	40
62085	9	10	42
35382	1	7	111
4505	60	61	156
33112	42	59	108
60027	13	73	41
12098	67	16	138
4662	38	12	123
9950	31	26	71
7864	36	32	23
5169	16	12	37
19598	29	33	78
12852	1	27	88
47037	14	0	138
31908	71	55	111
54707	12	58	104
13885	26	74	103
59659	32	62	109
32700	39	59	88
7724	28	32	85
16890	59	60	123
54493	79	42	104
27763	7	51	52
6666	11	15	101
59089	10	62	118
50789	57	67	74
56489	8	6	52
26573	68	50	111
59010	12	62	23
11330	57	77	163
9088	40	8	48
46833	24	0	98
50076	6	21	6
52088	25	69	40
44937	68	57	111
34820	11	64	105
11027	63	77	115
37094	75	47	131
42123	2	28	40
33788	38	64	6
13058	58	27	28
54972	71	58	40
8160	76	32	134
2278	25	14	94
47100	65	0	38
42323	64	28	130
40939	70	2	48
45994	46	25	9
60030	13	73	42
54129	13	42	91
24249	35	22	6
18422	62	44	129
29170	62	76	139
1546	68	41	156
60327	15	73	5
11619	65	77	85
55683	31	53	105
1184	45	75	100
59572	58	62	153
29948	16	76	152
28077	2	51	161
42017	15	28	48
8215	59	32	80
51454	47	35	41
17898	56	46	102
23049	6	72	109
50471	5	67	20
15270	22	65	153
624	49	75	128
20359	26	56	138
46949	17	0	104
39717	73	40	78
45275	2	57	60
62812	26	18	153
28080	2	51	27
59220	56	62	134
13896	15	74	163
29981	19	76	156
5899	33	78	11
41263	74	2	52
45775	6	25	68
53899	18	42	15
48952	15	34	131
37616	30	13	52
35033	5	7	159
12111	14	16	115
27664	10	51	156
56623	0	39	40
2773	9	14	17
18526	25	44	153
38545	62	29	161
50136	40	21	6
61197	8	79	139
37914	25	52	85
51610	26	35	166
52944	26	5	36
17554	74	43	84
29461	3	76	133
17749	28	46	69
38459	52	29	130
49296	70	23	105
39199	75	29	105
60031	13	73	36
60838	20	79	27
35297	3	7	156
44290	29	11	11
35395	59	7	64
49985	44	21	156
25404	62	48	104
9141	42	8	103
21775	13	37	115
51524	31	35	130
46236	16	25	105
49302	70	23	115
32997	47	59	23
50200	26	21	48
41138	31	2	130
38039	47	52	41
61789	66	10	131
27902	31	51	80
38743	6	29	48
21111	23	1	140
40443	59	63	138
27281	6	38	101
49080	32	34	23
42867	77	68	130
20979	47	1	134
22004	49	37	133
60631	12	79	126
55119	46	58	78
32640	52	59	28
30609	4	20	152
61423	50	31	42
52562	8	69	88
40432	1	63	132
11995	46	16	163
16817	31	60	153
29184	10	76	132
32953	43	59	6
52317	1	69	6
20849	25	1	114
2516	50	14	37
35521	2	7	114
22599	16	37	122
54450	9	42	162
27574	12	51	132
50308	69	21	41
48097	43	45	104
54222	6	42	11
41321	79	2	101
52268	40	69	6
37974	56	52	41
20123	22	56	105
21545	63	37	101
61808	13	10	11
18240	33	46	20
27912	57	51	52
1580	51	41	87
44524	32	11	161
8830	25	8	134
2947	32	14	98
51659	46	35	36
2295	66	14	48
15058	5	65	104
4108	73	61	83
62017	54	10	52
6112	62	15	107
61099	30	79	111
47133	12	17	122
44793	62	57	94
57721	8	4	49
30788	34	20	149
33967	7	64	133
39349	70	40	111
54177	20	42	88
57698	45	4	134
48013	41	45	151
7356	24	54	36
58356	40	19	49
24233	69	22	118
37838	62	52	38
42372	5	68	138
11493	2	77	132
28871	30	70	20
48654	39	34	48
3168	28	61	163
16045	68	49	5
27905	76	51	138
18929	4	44	96
55963	67	53	163
40604	2	63	137
53300	38	3	20
20903	7	1	103
9347	79	8	130
11232	6	77	115
13800	31	74	105
4466	65	61	156
10422	13	9	88
55332	52	53	153
13032	4	27	109
33263	73	59	105
20339	1	56	93
1961	8	41	71
42616	27	68	51
7214	40	54	36
60455	30	73	142
11221	6	77	42
21000	71	1	69
60853	43	79	132
16610	41	60	23
3559	56	61	163
22891	44	72	87
29626	29	76	76
47857	78	45	146
58996	18	62	131
49728	69	23	41
33847	70	64	138
3654	51	61	117
22061	76	37	87
10117	30	26	49
54767	63	58	138
25994	58	48	38
35051	21	7	152
58972	60	19	161
16860	23	60	166
37800	5	52	78
35917	25	30	15
15294	68	65	30
42148	30	28	41
18379	5	44	52
58684	79	19	166
10636	1	9	118
48840	3	34	105
47936	38	45	69
892	9	75	114
33805	36	64	122
61237	60	79	90
48705	36	34	73
48942	29	34	134
33218	24	59	149
15877	18	49	134
25025	4	66	97
26202	34	48	92
56568	62	39	163
38148	23	52	111
60217	31	73	69
56328	1	6	87
48262	1	45	161
55508	41	53	76
51189	39	35	100
60058	22	73	71
56484	8	6	107
47553	15	17	130
27996	24	51	71
51147	78	35	142
24657	7	66	103
56740	71	39	85
56496	16	6	28
17439	3	43	130
60987	59	79	71
10799	69	9	149
61040	46	79	51
51426	51	35	69
22171	26	37	139
9109	31	8	153
20323	23	56	15
52586	55	69	31
53956	5	42	51
3063	65	14	88
51949	12	69	53
3060	16	14	115
54461	73	42	122
43431	58	24	49
39876	45	40	104
24018	42	22	77
17876	13	46	105
20783	48	1	23
46392	62	0	138
46362	21	0	23
30114	10	20	134
51240	48	35	156
6122	10	15	138
37419	40	13	111
55576	43	53	39
6698	16	15	131
7701	12	32	115
6036	52	15	126
762	59	75	71
20947	43	1	20
30044	78	20	49
36595	19	30	131
5702	15	78	41
42065	9	28	133
30883	5	71	94
28759	46	70	20
44273	26	11	91
42403	39	68	155
4256	77	61	153
26914	79	50	48
31192	54	71	41
57003	60	39	90
34735	67	64	85
39434	56	40	133
38698	68	29	69
33780	38	64	40
47128	12	17	49
44728	78	57	130
3298	10	61	88
52901	31	5	28
50849	29	67	90
10268	52	9	153
41266	9	2	37
53595	59	3	51
17434	71	43	139
40969	41	2	61
18494	70	44	48
50248	9	21	49
16606	41	60	85
27040	53	50	6
32710	63	59	37
1721	59	41	138
21182	37	1	105
63136	8	18	107
37640	77	13	139
57369	50	4	41
56843	24	39	41
50342	14	21	28
58338	49	19	13
13668	20	74	126
15628	73	65	36
57100	39	4	27
16290	67	49	163
19956	39	56	69
26764	23	50	139
62086	9	10	88
2109	39	14	17
33955	13	64	71
15176	70	65	13
34200	49	64	41
25628	43	48	103
8153	31	32	153
27184	62	38	108
59365	40	62	153
19281	48	33	76
39878	45	40	161
48190	49	45	20
27595	28	51	131
2842	79	14	136
38192	29	52	20
44753	5	57	149
9698	39	26	20
