label_index	winner_index	loser_index	evaluator_index
637	47	0	25
639	47	0	69
643	64	0	109
644	64	0	109
645	64	0	75
646	64	0	101
647	64	0	129
648	64	0	112
649	64	0	83
650	64	0	102
651	64	0	155
652	64	0	155
657	57	0	122
658	57	0	101
660	57	0	148
661	57	0	155
662	57	0	155
666	57	0	19
667	57	0	13
668	57	0	46
669	21	0	137
671	21	0	122
672	21	0	134
673	21	0	134
674	21	0	51
675	21	0	129
676	21	0	129
677	21	0	140
679	21	0	83
680	21	0	25
681	12	0	50
683	12	0	25
684	12	0	81
689	46	0	134
692	46	0	82
693	46	0	143
695	46	0	13
696	46	0	74
697	44	0	65
698	44	0	9
699	44	0	9
700	44	0	67
701	44	0	42
702	44	0	25
703	44	0	81
704	44	0	81
707	31	0	65
708	31	0	65
709	31	0	65
710	31	0	65
712	31	0	67
713	31	0	25
714	31	0	136
715	42	0	137
716	42	0	137
717	42	0	23
718	42	0	23
720	42	0	72
722	42	0	134
724	42	0	1
725	42	0	155
726	42	0	143
727	42	0	143
728	42	0	143
729	42	0	73
733	79	0	65
734	79	0	72
735	79	0	109
738	79	0	67
739	79	0	80
740	79	0	102
743	79	0	151
747	60	0	89
748	60	0	89
749	60	0	109
750	60	0	114
752	60	0	129
753	60	0	82
754	60	0	66
756	60	0	155
757	60	0	19
760	6	0	134
764	6	0	80
765	6	0	129
766	6	0	82
768	6	0	25
770	6	0	13
771	24	0	137
774	24	0	50
775	24	0	89
776	24	0	84
777	24	0	127
784	51	0	134
790	51	0	19
791	51	0	151
792	51	0	151
794	11	0	113
795	11	0	50
796	11	0	89
797	11	0	109
798	11	0	109
799	11	0	109
801	11	0	82
802	11	0	25
806	29	0	148
807	29	0	37
808	29	0	37
815	30	0	51
816	30	0	67
817	30	0	42
821	30	0	46
822	30	0	136
825	45	0	67
829	45	0	155
837	28	0	101
838	28	0	9
840	28	0	37
841	28	0	1
843	28	0	19
844	28	0	32
848	20	0	109
850	20	0	148
851	20	0	67
853	20	0	66
854	20	0	112
855	20	0	102
856	20	0	25
858	20	0	143
860	38	0	140
861	38	0	15
862	38	0	1
863	38	0	13
865	69	0	134
866	69	0	9
869	69	0	37
870	69	0	37
871	69	0	42
874	69	0	127
876	43	0	154
878	43	0	23
879	43	0	23
881	43	0	9
882	43	0	42
883	43	0	25
888	63	0	72
890	63	0	9
891	63	0	51
892	63	0	66
893	63	0	42
894	63	0	140
895	63	0	83
896	63	0	12
897	63	0	143
899	13	0	65
900	13	0	65
901	13	0	23
903	13	0	134
905	13	0	148
906	13	0	114
908	13	0	129
909	13	0	117
910	13	0	140
911	1	0	134
913	1	0	155
914	1	0	32
915	1	0	74
916	23	0	50
919	23	0	98
920	23	0	80
923	3	0	80
924	3	0	37
925	3	0	42
926	3	0	42
928	3	0	155
929	3	0	13
930	3	0	13
932	62	30	130
935	62	30	113
939	62	30	157
940	62	30	32
941	65	30	130
943	65	30	75
944	65	30	98
945	65	30	99
946	65	30	129
947	65	30	140
949	65	30	143
954	16	30	109
955	16	30	140
956	16	30	140
957	16	30	157
958	16	30	157
959	16	30	56
961	78	30	130
962	78	30	23
964	78	30	109
965	78	30	25
967	75	30	130
968	75	30	67
969	75	30	83
970	75	30	22
971	26	30	130
973	26	30	50
974	26	30	83
975	26	30	102
977	26	30	157
979	26	30	81
980	54	30	50
981	54	30	8
982	54	30	148
985	54	30	25
987	58	30	65
988	58	30	122
990	58	30	129
991	58	30	42
992	58	30	140
994	58	30	19
995	58	30	17
997	58	30	81
998	58	30	74
1001	61	30	6
1002	61	30	9
1003	61	30	51
1004	61	30	51
1005	61	30	67
1006	61	30	42
1007	61	30	102
1008	61	30	155
1009	61	30	58
1011	61	30	22
1012	61	30	92
1013	14	30	50
1014	14	30	50
1015	14	30	101
1016	14	30	98
1017	14	30	112
1018	14	30	140
1019	14	30	155
1020	14	30	143
1021	14	30	151
1022	66	30	137
1023	66	30	23
1025	66	30	50
1026	66	30	109
1027	66	30	109
1028	66	30	134
1029	66	30	42
1030	66	30	140
1031	66	30	83
1032	66	30	155
1034	66	30	151
1035	66	30	81
1036	66	30	36
1038	33	30	130
1040	33	30	51
1042	33	30	25
1044	33	30	143
1045	33	30	151
1049	2	30	80
1050	2	30	80
1051	2	30	129
1052	2	30	37
1053	2	30	140
1054	2	30	1
1057	73	30	9
1058	73	30	9
1059	73	30	140
1060	73	30	71
1061	73	30	157
1063	73	30	21
1064	73	30	13
1065	73	30	13
1066	39	30	122
1067	39	30	51
1069	39	30	67
1070	39	30	67
1071	39	30	42
1073	41	30	51
1076	41	30	129
1077	41	30	42
1078	41	30	19
1079	41	30	81
1081	4	30	23
1083	4	30	122
1084	4	30	148
1087	4	30	66
1088	4	30	117
1089	4	30	25
1093	4	30	68
1094	4	30	36
1095	55	30	42
1096	55	30	42
1097	55	30	140
1099	55	30	25
1103	55	30	34
1104	40	30	112
1106	40	30	81
1107	40	30	74
1108	74	30	122
1109	74	30	42
1110	74	30	83
1111	74	30	102
1112	74	30	17
1114	74	30	74
1116	8	30	50
1118	8	30	109
1119	8	30	51
1120	8	30	151
1121	8	30	151
1122	8	30	13
1123	8	30	81
1124	8	30	46
1125	27	30	130
1126	27	30	81
1130	71	30	72
1131	71	30	101
1132	71	30	9
1133	71	30	114
1136	71	30	67
1138	71	30	151
1142	72	30	109
1143	72	30	98
1149	72	30	44
1150	72	30	100
1151	49	30	130
1152	49	30	50
1153	49	30	72
1154	49	30	101
1156	49	30	82
1157	49	30	83
1158	49	30	25
1159	49	30	151
1160	49	30	46
1161	32	30	130
1163	32	30	148
1164	32	30	51
1166	32	30	143
1169	76	30	50
1170	76	30	148
1172	76	30	99
1173	76	30	80
1174	76	30	129
1175	76	30	66
1176	76	30	42
1178	22	30	72
1179	22	30	109
1180	22	30	109
1181	22	30	98
1182	22	30	129
1183	22	30	129
1184	22	30	140
1185	22	30	83
1186	22	30	83
1188	22	30	143
1192	35	30	114
1194	35	30	120
1195	35	30	81
1197	19	30	50
1198	19	30	72
1199	19	30	109
1200	19	30	109
1201	19	30	9
1203	19	30	148
1205	19	30	42
1206	19	30	155
1208	18	30	9
1209	18	30	148
1212	18	30	83
1215	18	30	81
1216	9	30	50
1217	9	30	51
1218	9	30	129
1219	9	30	84
1222	9	30	13
1223	9	30	81
1224	9	30	46
1225	17	30	80
1226	17	30	140
1227	17	30	140
1230	17	30	143
1231	17	30	28
1233	17	30	73
1234	17	30	13
1235	15	30	139
1236	15	30	23
1237	15	30	148
1238	15	30	114
1239	15	30	80
1240	15	30	37
1242	15	30	102
1243	15	30	19
1244	15	30	19
1245	15	30	47
1246	52	30	109
1247	52	30	67
1248	52	30	67
1249	52	30	67
1250	52	30	37
1251	52	30	83
1254	52	30	12
1257	36	30	122
1259	36	30	98
1260	36	30	98
1262	36	30	25
1263	36	30	157
1265	36	30	13
1267	5	30	109
1268	5	30	109
1269	5	30	98
1270	5	30	98
1271	5	30	67
1273	5	30	129
1274	5	30	83
1277	5	30	143
1278	5	30	81
1279	59	30	109
1280	59	30	98
1281	59	30	148
1282	59	30	129
1283	59	30	82
1284	59	30	42
1285	59	30	83
1286	59	30	155
1287	59	30	151
1290	59	30	46
1293	25	30	122
1294	25	30	98
1296	25	30	114
1297	25	30	80
1299	25	30	151
1301	25	30	13
1302	25	30	81
1303	25	30	136
1304	48	30	72
1305	48	30	109
1306	48	30	109
1307	48	30	122
1308	48	30	129
1309	48	30	129
1310	48	30	42
1311	48	30	140
1312	48	30	83
1313	48	30	155
1315	34	30	137
1316	34	30	137
1319	34	30	51
1321	34	30	66
1323	34	30	155
1326	77	30	101
1328	77	30	83
1329	77	30	32
1330	56	30	6
1331	56	30	148
1332	56	30	148
1333	56	30	99
1335	56	30	49
1336	56	30	107
1338	37	30	109
1341	37	30	98
1342	37	30	129
1343	37	30	42
1344	37	30	83
1346	80	30	137
1347	80	30	101
1348	80	30	112
1349	80	30	25
1350	80	30	127
1352	50	30	122
1353	50	30	101
1354	50	30	98
1355	50	30	51
1356	50	30	140
1357	50	30	151
1360	53	30	72
1361	53	30	122
1362	53	30	129
1363	53	30	129
1364	53	30	140
1365	53	30	157
1369	68	30	50
1370	68	30	72
1371	68	30	109
1372	68	30	112
1374	68	30	155
1376	68	30	126
1379	67	30	72
1381	67	30	122
1383	67	30	51
1385	67	30	157
1387	67	30	81
1388	0	30	98
1389	0	30	98
1391	0	30	129
1394	0	30	96
1395	0	30	81
1397	7	30	98
1399	7	30	112
1403	10	30	137
1405	10	30	23
1408	10	30	114
1410	10	30	66
1411	10	30	25
1412	10	30	17
1414	10	30	46
1416	70	30	72
1418	70	30	112
1419	70	30	42
1420	70	30	151
1422	70	30	73
1423	47	30	9
1424	47	30	98
1427	47	30	151
1428	47	30	120
1429	64	30	72
1430	64	30	9
1431	64	30	98
1432	64	30	129
1433	64	30	83
1434	64	30	25
1435	64	30	25
1436	64	30	157
1437	64	30	81
1439	57	30	130
1440	57	30	148
1441	57	30	82
1443	57	30	13
1444	57	30	135
1445	21	30	130
1446	21	30	129
1447	21	30	82
1448	21	30	143
1449	21	30	143
1450	12	30	50
1452	12	30	25
1454	12	30	151
1456	46	30	122
1457	46	30	82
1458	46	30	112
1459	46	30	44
1463	44	30	148
1464	44	30	80
1465	44	30	80
1467	44	30	25
1468	44	30	143
1469	44	30	52
1470	31	30	122
1473	31	30	81
1474	42	30	137
1475	42	30	137
1476	42	30	139
1478	42	30	109
1479	42	30	101
1481	42	30	140
1482	42	30	102
1484	42	30	19
1486	42	30	13
1487	42	30	81
1488	79	30	122
1489	79	30	98
1492	79	30	157
1493	60	30	65
1494	60	30	65
1495	60	30	72
1497	60	30	98
1498	60	30	148
1499	60	30	112
1500	60	30	42
1501	60	30	15
1502	60	30	102
1505	60	30	19
1506	6	30	130
1508	6	30	72
1509	6	30	122
1510	6	30	148
1511	6	30	148
1512	6	30	42
1513	6	30	140
1514	24	30	66
1515	24	30	117
1516	24	30	83
1517	24	30	25
1521	24	30	74
1522	51	30	130
1523	51	30	89
1524	51	30	72
1525	51	30	72
1526	51	30	122
1528	51	30	140
1529	51	30	140
1533	51	30	19
1534	51	30	17
1535	11	30	137
1539	11	30	122
1541	11	30	80
1542	11	30	129
1546	11	30	19
1547	11	30	73
1548	11	30	32
1549	11	30	32
1550	11	30	34
1552	29	30	130
1554	29	30	129
1555	29	30	112
1557	29	30	151
1558	45	30	101
1559	45	30	148
1561	45	30	112
1562	45	30	155
1563	45	30	25
1565	45	30	81
1567	28	30	139
1569	28	30	51
1571	28	30	67
1572	28	30	37
1574	28	30	1
1575	28	30	155
1578	28	30	32
1579	20	30	137
1580	20	30	89
1581	20	30	109
1582	20	30	122
1583	20	30	134
1584	20	30	102
1585	20	30	155
1586	20	30	19
1587	20	30	32
1588	20	30	81
1589	20	30	74
1590	38	30	65
1591	38	30	101
1592	38	30	98
1596	69	30	89
1597	69	30	114
1598	69	30	114
1599	69	30	66
1601	69	30	19
1602	69	30	81
1604	43	30	148
1605	43	30	148
1606	43	30	114
1608	43	30	67
1609	43	30	67
1610	43	30	66
1611	43	30	19
1613	43	30	13
1614	63	30	130
1616	63	30	98
1617	63	30	51
1618	63	30	140
1619	63	30	151
1621	63	30	46
1622	13	30	23
1625	13	30	51
1626	13	30	129
1627	13	30	112
1629	13	30	19
1630	13	30	81
1631	1	30	130
1632	1	30	42
1634	23	30	72
1635	23	30	114
1636	23	30	67
1639	3	30	98
1640	3	30	51
1641	3	30	112
1642	3	30	157
1643	3	30	81
1645	62	69	65
1646	62	69	113
1647	62	69	113
1648	62	69	109
1650	62	69	134
1652	62	69	37
1654	62	69	102
1655	62	69	127
1656	62	69	143
1657	62	69	19
1658	62	69	47
1659	62	69	74
1660	65	69	109
1661	65	69	109
1662	65	69	122
1663	65	69	98
1664	65	69	148
1666	65	69	140
1667	65	69	155
1672	16	69	122
1673	16	69	9
1674	16	69	51
1675	16	69	67
1676	16	69	140
1683	78	69	137
1685	78	69	23
1687	78	69	67
1688	78	69	66
1689	78	69	37
1690	78	69	127
1692	78	69	12
1695	75	69	130
1696	75	69	50
1697	75	69	72
1699	75	69	51
1700	75	69	80
1701	75	69	112
1702	75	69	143
1703	75	69	73
1705	26	69	72
1707	26	69	37
1708	26	69	37
1709	26	69	157
1711	54	69	130
1712	54	69	9
1714	54	69	98
1715	54	69	98
1717	54	69	37
1720	58	69	137
1721	58	69	130
1723	58	69	109
1724	58	69	122
1729	58	69	1
1730	58	69	155
1734	61	69	109
1735	61	69	122
1736	61	69	134
1738	61	69	148
1740	61	69	102
1742	61	69	155
1743	61	69	157
1745	61	69	19
1746	61	69	17
1747	61	69	13
1748	14	69	130
1750	14	69	109
1751	14	69	101
1752	14	69	98
1754	14	69	82
1756	14	69	155
1757	14	69	143
1758	14	69	151
1760	66	69	137
1761	66	69	65
1762	66	69	50
1763	66	69	89
1765	66	69	9
1766	66	69	9
1768	66	69	80
1769	66	69	112
1772	66	69	116
1773	66	69	19
1774	66	69	19
1775	66	69	59
1776	66	69	74
1780	33	69	67
1781	33	69	67
1782	33	69	37
1783	33	69	140
1784	33	69	25
1787	33	69	81
1788	33	69	68
1789	33	69	100
1790	2	69	50
1793	2	69	1
1795	2	69	127
1796	2	69	143
1797	2	69	81
1798	2	69	68
1801	73	69	109
1802	73	69	109
1804	73	69	19
1807	39	69	42
1808	39	69	120
1810	41	69	122
1811	41	69	101
1812	41	69	67
1813	41	69	42
1814	41	69	83
1815	41	69	46
1817	4	69	134
1818	4	69	101
1819	4	69	9
1820	4	69	9
1821	4	69	9
1824	4	69	155
1825	4	69	127
1826	4	69	143
1827	4	69	17
1828	55	69	23
1830	55	69	67
1831	55	69	67
1832	55	69	25
1836	55	69	74
1839	40	69	9
1840	40	69	155
1842	40	69	81
1847	74	69	98
1848	74	69	114
1849	74	69	67
1850	74	69	67
1854	74	69	32
1855	74	69	74
1857	8	69	109
1858	8	69	9
1859	8	69	51
1860	8	69	80
1861	8	69	129
1862	8	69	83
1863	8	69	151
1866	27	69	51
1867	27	69	67
1868	27	69	83
1869	27	69	4
1871	27	69	25
1875	27	69	19
1878	71	69	9
1880	71	69	148
1881	71	69	51
1882	71	69	114
1883	71	69	67
1884	71	69	66
1886	71	69	151
1888	71	69	91
1889	71	69	74
1890	71	69	46
1893	72	69	148
1898	49	69	130
1899	49	69	72
1900	49	69	67
1903	49	69	129
1904	49	69	151
1906	49	69	81
1907	49	69	36
1908	32	69	72
1909	32	69	72
1910	32	69	122
1911	32	69	9
1912	32	69	102
1914	32	69	12
1915	32	69	22
1916	32	69	74
1917	32	69	74
1918	32	69	74
1919	76	69	130
1920	76	69	109
1921	76	69	9
1922	76	69	148
1923	76	69	83
1925	76	69	151
1926	76	69	151
1928	22	69	130
1929	22	69	109
1930	22	69	67
1931	22	69	112
1932	22	69	42
1933	22	69	12
1934	22	69	143
1935	22	69	143
1937	35	69	130
1939	35	69	37
1940	35	69	127
1942	35	69	88
1943	35	69	81
1945	19	69	109
1946	19	69	8
1947	19	69	102
1948	18	69	148
1950	18	69	82
1951	18	69	83
1953	18	69	19
1954	9	69	130
1956	9	69	37
1957	9	69	102
1959	9	69	19
1960	9	69	19
1962	17	69	9
1963	17	69	148
1965	17	69	80
1966	17	69	83
1967	17	69	155
1968	17	69	25
1969	17	69	157
1971	17	69	151
1976	15	69	23
1978	15	69	50
1979	15	69	75
1980	15	69	62
1981	15	69	157
1982	15	69	19
1984	15	69	68
1985	52	69	109
1986	52	69	122
1987	52	69	148
1994	52	69	143
1995	52	69	19
1996	52	69	13
1997	52	69	126
1998	36	69	130
1999	36	69	9
2001	36	69	148
2003	36	69	102
2004	36	69	143
2006	5	69	109
2007	5	69	98
2008	5	69	51
2009	5	69	51
2010	5	69	129
2011	5	69	83
2014	5	69	143
2015	5	69	151
2016	5	69	74
2017	5	69	93
2018	59	69	130
2021	59	69	122
2022	59	69	67
2023	59	69	99
2024	59	69	129
2025	59	69	25
2027	59	69	151
2032	25	69	65
2036	25	69	109
2037	25	69	9
2041	25	69	82
2042	25	69	102
2048	48	69	65
2050	48	69	109
2051	48	69	109
2052	48	69	101
2053	48	69	148
2054	48	69	112
2055	48	69	37
2056	48	69	25
2057	48	69	25
2059	34	69	65
2060	34	69	109
2061	34	69	109
2062	34	69	134
2063	34	69	9
2066	34	69	157
2068	34	69	69
2070	34	69	73
2071	77	69	122
2074	56	69	51
2077	56	69	42
2078	56	69	83
2079	56	69	25
2081	56	69	116
2084	56	69	47
2087	37	69	148
2088	37	69	67
2089	37	69	82
2091	37	69	143
2093	37	69	22
2094	37	69	81
2095	37	69	46
2096	80	69	134
2099	80	69	37
2100	80	69	102
2101	80	69	157
2102	80	69	127
2105	80	69	13
2106	80	69	81
2107	80	69	68
2112	50	69	66
2113	50	69	25
2114	50	69	157
2116	50	69	143
2117	53	69	50
2120	53	69	67
2121	53	69	82
2122	53	69	66
2123	53	69	25
2124	53	69	116
2125	53	69	12
2127	53	69	74
2128	53	69	68
2129	53	69	52
2130	68	69	109
2131	68	69	148
2132	68	69	99
2133	68	69	55
2134	68	69	83
2136	68	69	56
2141	67	69	72
2142	67	69	148
2144	67	69	112
2145	67	69	10
2149	67	69	81
2151	0	69	122
2152	0	69	148
2153	0	69	148
2154	0	69	112
2155	0	69	140
2156	0	69	83
2157	0	69	25
2158	0	69	151
2161	7	69	9
2162	7	69	9
2163	7	69	98
2164	7	69	129
2165	7	69	157
2167	7	69	151
2170	7	69	68
2171	10	69	137
2173	10	69	23
2177	10	69	122
2178	10	69	51
2179	10	69	114
2180	10	69	66
2184	10	69	136
2188	70	69	9
2190	70	69	129
2191	70	69	42
2193	70	69	73
2194	70	69	13
2195	70	69	13
2196	70	69	92
2197	47	69	130
2198	47	69	50
2199	47	69	72
2201	47	69	67
2202	47	69	129
2205	47	69	32
2210	64	69	112
2211	64	69	42
2212	64	69	140
2213	64	69	140
2214	64	69	25
2215	64	69	157
2218	64	69	74
2219	57	69	9
2220	57	69	82
2221	57	69	42
2222	57	69	42
2223	57	69	140
2225	57	69	25
2226	21	69	130
2227	21	69	109
2228	21	69	103
2232	12	69	47
2234	46	69	65
2236	46	69	109
2237	46	69	109
2238	46	69	9
2239	46	69	67
2240	46	69	112
2242	46	69	19
2243	46	69	17
2245	44	69	50
2246	44	69	109
2248	44	69	148
2249	44	69	67
2250	44	69	140
2251	44	69	71
2252	44	69	83
2253	44	69	52
2257	31	69	151
2259	31	69	120
2260	31	69	74
2261	31	69	46
2262	31	69	46
2263	31	69	136
2264	31	69	135
2266	42	69	113
2267	42	69	109
2268	42	69	75
2269	42	69	134
2270	42	69	101
2277	42	69	151
2280	42	69	13
2281	42	69	81
2282	42	69	74
2283	79	69	148
2284	79	69	51
2286	79	69	10
2287	79	69	102
2291	60	69	98
2292	60	69	67
2293	60	69	112
2294	60	69	112
2295	60	69	42
2296	60	69	140
2297	60	69	140
2301	60	69	151
2304	60	69	13
2305	60	69	32
2306	60	69	52
2308	6	69	109
2309	6	69	9
2311	6	69	98
2312	6	69	148
2313	6	69	42
2315	6	69	143
2316	6	69	143
2317	6	69	120
2320	24	69	65
2321	24	69	65
2323	24	69	105
2324	24	69	112
2325	24	69	42
2326	24	69	42
2332	51	69	137
2334	51	69	65
2335	51	69	23
2337	51	69	113
2343	51	69	19
2344	51	69	151
2346	51	69	73
2347	51	69	46
2348	51	69	36
2350	11	69	50
2353	11	69	101
2354	11	69	101
2355	11	69	9
2356	11	69	148
2357	11	69	67
2358	11	69	42
2359	11	69	102
2360	11	69	25
2361	11	69	17
2363	29	69	130
2364	29	69	65
2365	29	69	67
2367	29	69	25
2369	29	69	81
2371	30	69	137
2372	30	69	137
2375	30	69	50
2376	30	69	9
2377	30	69	9
2378	30	69	148
2380	30	69	151
2381	30	69	22
2382	45	69	51
2383	45	69	96
2384	45	69	13
2386	28	69	139
2388	28	69	9
2389	28	69	148
2391	28	69	82
2392	28	69	112
2393	28	69	102
2394	28	69	12
2395	28	69	17
2396	28	69	81
2397	28	69	74
2398	28	69	156
2400	20	69	139
2402	20	69	89
2405	20	69	114
2406	20	69	37
2409	20	69	52
2410	20	69	52
2411	38	69	148
2412	38	69	42
2414	38	69	74
2416	43	69	109
2417	43	69	101
2419	43	69	51
2420	43	69	117
2421	43	69	42
2422	43	69	102
2423	43	69	102
2424	43	69	155
2425	43	69	58
2431	63	69	129
2432	63	69	66
2433	63	69	140
2434	63	69	102
2435	63	69	155
2436	63	69	81
2437	63	69	93
2440	13	69	109
2441	13	69	122
2442	13	69	134
2444	13	69	140
2445	13	69	83
2449	1	69	157
2450	23	69	130
2451	23	69	130
2452	23	69	101
2453	23	69	101
2456	23	69	19
2459	3	69	80
2460	3	69	42
2461	3	69	140
2462	3	69	157
2463	3	69	93
2466	62	63	65
2467	62	63	23
2469	62	63	37
2470	62	63	37
2472	62	63	151
2476	65	63	65
2478	65	63	101
2480	65	63	67
2481	65	63	155
2482	65	63	155
2484	65	63	24
2485	65	63	143
2486	65	63	59
2490	16	63	65
2492	16	63	9
2493	16	63	80
2494	16	63	80
2495	16	63	117
2496	16	63	42
2497	16	63	25
2499	16	63	68
2500	16	63	68
2502	78	63	65
2504	78	63	113
2505	78	63	113
2508	78	63	37
2511	78	63	1
2513	75	63	65
2514	75	63	113
2515	75	63	50
2516	75	63	72
2517	75	63	122
2518	75	63	101
2520	75	63	80
2521	75	63	82
2522	75	63	37
2523	75	63	15
2530	26	63	113
2531	26	63	114
2532	26	63	37
2533	26	63	42
2534	26	63	144
2537	54	63	9
2539	54	63	67
2543	54	63	119
2544	54	63	19
2551	58	63	113
2554	58	63	101
2555	58	63	37
2556	58	63	42
2557	58	63	127
2560	58	63	143
2561	58	63	17
2564	58	63	13
2565	58	63	81
2566	61	63	50
2567	61	63	134
2568	61	63	134
