label_index	winner_index	loser_index	evaluator_index
46021	9	25	89
33444	14	59	36
57471	59	4	105
48854	49	34	105
11523	69	77	153
62249	65	10	42
15218	25	65	85
49120	16	34	13
51472	71	35	20
60762	44	79	76
56818	59	39	138
61434	76	31	40
46524	7	0	10
55963	67	53	163
47523	59	17	131
26647	47	50	88
56499	61	6	42
54083	0	42	104
27506	53	38	105
48079	68	45	11
1142	14	75	111
14870	32	36	104
12638	51	27	88
48788	20	34	101
584	3	75	91
51111	18	35	88
41660	44	28	41
15697	17	65	138
7649	65	54	42
34936	60	64	133
10396	0	9	69
1658	40	41	101
30615	58	20	17
62139	17	10	44
24204	2	22	139
51003	35	67	101
53937	28	42	52
21818	56	37	133
56793	57	39	17
17979	71	46	153
13636	7	74	131
13544	72	74	6
56570	62	39	105
60664	78	79	149
49704	2	23	52
31954	50	55	136
44144	31	11	118
32052	42	55	87
30494	23	20	121
57578	58	4	142
26871	9	50	115
30162	72	20	42
20939	20	1	147
23825	13	22	51
15296	20	65	78
36108	3	30	63
33419	67	59	100
27992	24	51	50
9655	52	26	114
50094	47	21	115
19152	60	44	90
471	43	75	11
30431	40	20	121
22587	8	37	48
50725	27	67	122
24887	59	66	111
43609	18	11	48
32019	76	55	20
36421	17	30	52
24202	2	22	69
1073	35	75	136
7836	48	32	115
2568	31	14	166
18265	34	46	104
34029	68	64	98
26386	39	50	11
34387	26	64	36
40738	34	63	156
59539	37	62	105
61565	32	31	78
14793	79	36	139
10110	17	26	152
62802	54	18	51
40989	7	2	131
18899	9	44	101
3459	25	61	90
20937	20	1	67
13115	30	27	105
589	50	75	134
7430	58	54	154
40630	69	63	48
42773	46	68	142
13646	56	74	17
35849	36	30	134
55618	47	53	58
24016	42	22	156
4761	68	12	94
19741	69	33	156
16012	7	49	163
50424	18	67	85
34143	71	64	87
483	51	75	142
30041	78	20	17
62593	43	18	11
24238	77	22	156
10237	64	26	115
42123	2	28	40
12536	7	27	104
53313	36	3	143
50091	47	21	161
52916	42	5	138
21834	68	37	101
12943	24	27	163
39815	35	40	40
20941	20	1	147
54981	71	58	153
20645	65	56	13
28433	41	70	104
34612	2	64	157
16273	77	49	78
43950	56	11	63
7115	51	54	103
31505	5	55	44
53400	7	3	104
7476	17	54	69
26574	68	50	13
53847	8	3	62
59160	0	62	27
8590	12	8	90
40377	31	63	153
46035	73	25	154
21414	18	37	5
54814	72	58	6
6311	6	15	87
17903	56	46	71
2376	68	14	130
36625	78	47	105
4511	60	61	132
16246	2	49	85
16684	43	60	78
42834	79	68	20
34899	65	64	152
18413	62	44	37
42495	41	68	126
36155	40	30	132
31187	59	71	48
7558	67	54	122
28184	16	51	111
12816	42	27	41
878	74	75	130
34611	2	64	161
21276	35	1	51
24715	43	66	28
7506	69	54	149
54966	47	58	100
20292	57	56	142
32536	16	55	114
6965	0	54	13
20167	51	56	166
7576	33	54	149
49609	46	23	133
33393	35	59	69
58296	27	19	49
59522	74	62	71
12644	51	27	101
55740	1	53	88
39913	16	40	152
246	72	75	163
46822	24	0	163
3782	49	61	129
6808	78	54	23
25467	72	48	139
11503	17	77	147
27163	21	38	142
3855	57	61	96
43888	41	11	163
12870	59	27	27
18787	23	44	166
59118	36	62	17
30030	28	20	134
737	1	75	49
45462	19	57	78
54590	67	42	33
37623	69	13	122
45905	42	25	131
3853	57	61	138
44547	67	11	121
13187	32	27	51
54862	41	58	52
50809	23	67	6
14786	79	36	133
56896	58	39	71
60071	56	73	87
25639	51	48	71
41525	78	28	41
8918	56	8	20
16880	59	60	42
14052	77	74	47
43260	3	24	6
28403	0	70	78
30373	71	20	100
710	42	75	152
22032	40	37	76
59962	70	73	94
21637	36	37	27
37630	69	13	90
51417	43	35	103
16943	24	60	43
39906	8	40	82
61064	37	79	105
45058	49	57	52
18837	26	44	113
29161	62	76	36
7601	45	54	122
44765	21	57	152
51072	16	67	67
49509	31	23	152
1741	26	41	23
48537	34	45	69
39703	9	40	166
40438	59	63	111
59853	5	73	156
41354	69	2	149
20234	50	56	63
48379	37	45	118
58091	41	19	42
43768	38	11	13
6746	18	54	138
32605	18	59	108
37572	58	13	133
5581	49	78	90
9525	45	8	11
20191	6	56	140
45256	58	57	132
46594	51	0	48
49024	79	34	85
26982	35	50	11
33035	50	59	43
11844	6	16	47
