label_index	winner_index	loser_index	evaluator_index
49688	79	23	85
40376	31	63	5
58144	22	19	6
6003	19	78	87
33817	72	64	130
16659	68	60	136
58446	23	19	97
8437	67	32	100
2400	20	14	116
16058	43	49	6
24948	15	66	105
45141	54	57	166
52702	38	5	28
15093	39	65	132
62052	24	10	42
23564	65	72	153
34564	58	64	111
41420	53	2	27
1562	43	41	20
48973	46	34	144
51875	34	35	114
26935	17	50	166
7473	17	54	85
47649	2	17	108
3167	52	61	23
26222	16	48	85
58089	41	19	17
49757	32	23	134
51950	12	69	76
8498	11	32	115
36814	71	47	86
43780	38	11	28
32680	5	59	87
26995	67	50	108
23847	56	22	116
45880	76	25	138
61500	46	31	94
60301	26	73	130
19591	26	33	69
3782	49	61	129
36996	69	47	104
30640	2	20	37
19133	65	44	131
11820	43	16	100
2955	67	14	36
12746	49	27	87
5999	60	78	51
59385	76	62	101
16949	24	60	47
18958	2	44	134
45776	47	25	130
30124	10	20	152
39533	3	40	36
28949	53	70	36
50807	23	67	4
41932	57	28	122
5227	12	78	5
54665	16	42	152
25357	21	48	13
4017	24	61	131
13327	16	27	76
10924	60	9	149
53628	15	3	111
8226	26	32	104
16205	74	49	47
6738	75	15	131
52446	2	69	40
167	62	75	20
49718	30	23	40
58599	9	19	49
2388	20	14	163
60376	9	73	156
52511	33	69	138
3464	66	61	108
32184	46	55	39
16685	43	60	78
11069	36	77	138
8713	10	8	48
28895	77	70	28
41006	56	2	94
5932	11	78	118
22472	67	37	49
60741	36	79	134
45490	52	25	151
18393	39	44	111
39868	53	40	108
34364	54	64	130
599	50	75	166
60704	63	79	105
2186	48	14	161
51286	44	35	41
38805	49	29	105
35875	70	30	67
18467	36	44	114
15772	33	65	147
16865	23	60	103
11136	41	77	67
32699	39	59	78
9885	47	26	130
23203	1	72	69
24856	57	66	122
17810	48	46	105
36582	60	30	133
44165	57	11	17
25957	37	48	40
56224	43	6	138
28687	1	70	136
23649	5	22	28
54437	74	42	161
11847	47	16	142
55791	15	53	42
61020	15	79	140
52753	13	5	36
50987	69	67	140
7060	56	54	23
8755	36	8	78
58727	30	19	49
44218	1	11	122
11248	71	77	111
25292	12	48	1
39105	33	29	105
38251	73	52	101
38992	58	29	105
12599	68	27	58
25099	69	66	139
17228	18	43	80
50808	23	67	85
4806	6	12	156
7312	26	54	111
31653	72	55	68
42781	46	68	153
14880	67	36	111
43866	25	11	166
3306	10	61	71
47075	34	0	28
34585	79	64	94
29598	26	76	111
62252	65	10	122
6393	31	15	1
8651	21	8	114
30226	66	20	85
6843	39	54	78
54887	22	58	134
62969	17	18	94
47662	30	17	131
20598	45	56	36
4480	55	61	163
9505	53	8	130
23763	70	22	161
24035	1	22	114
50876	46	67	166
61929	3	10	145
37554	74	13	161
17165	11	60	118
1739	26	41	146
42319	60	28	103
21837	68	37	138
29083	28	76	149
18220	35	46	49
37614	30	13	61
52617	12	5	108
34194	50	64	5
18675	71	44	42
52621	52	5	163
41242	24	2	109
42504	13	68	108
11400	29	77	163
61056	9	79	37
48320	24	45	105
42905	67	68	15
24640	13	66	36
43610	18	11	138
55967	67	53	49
33187	29	59	161
49113	11	34	28
22253	74	37	36
28246	52	70	166
18702	50	44	49
25392	63	48	157
6701	16	15	5
22106	23	37	27
9642	18	26	139
61112	69	79	36
28752	24	70	15
1920	14	41	87
28885	69	70	132
17163	11	60	114
18419	62	44	103
54707	12	58	104
20791	38	1	20
16236	79	49	84
33408	32	59	7
2067	78	14	126
18517	25	44	49
23794	25	22	27
6963	44	54	28
13242	53	27	114
26353	5	50	166
37038	53	47	126
678	57	75	40
52117	13	69	147
29656	46	76	10
4362	53	61	29
15585	46	65	41
14156	55	74	106
41064	6	2	115
50595	25	67	138
48184	50	45	152
33022	3	59	109
18513	0	44	165
24340	16	22	156
27082	8	50	139
6421	42	15	97
26326	28	50	149
1424	63	41	114
35446	46	7	163
22980	56	72	105
37623	69	13	122
2903	69	14	114
17908	68	46	151
54523	17	42	100
28879	69	70	11
2223	72	14	78
61539	2	31	28
17994	3	46	23
36381	79	30	130
61327	36	31	2
39434	56	40	133
25224	16	66	104
31084	47	71	40
18192	17	46	6
27708	72	51	118
16946	24	60	131
18429	10	44	69
13512	48	74	61
29499	49	76	132
26119	32	48	153
53234	5	3	52
10520	47	9	48
6721	60	15	6
56969	34	39	49
39991	78	63	13
36126	50	30	65
12633	43	27	87
16193	24	49	100
22692	12	72	118
5043	58	12	156
45819	50	25	42
41795	51	28	20
4748	22	12	161
37083	60	47	41
12614	20	27	90
19513	40	33	139
22614	65	37	105
7846	38	32	118
29025	55	70	149
16089	47	49	51
49668	58	23	136
58564	46	19	94
14464	20	36	37
31795	22	55	152
49754	35	23	71
61652	52	10	149
40161	66	63	103
25753	31	48	163
7075	68	54	115
41979	54	28	163
6881	10	54	66
28730	29	70	87
53675	73	3	136
30404	50	20	100
49451	71	23	36
49766	67	23	13
23228	26	72	111
38824	40	29	120
34987	18	7	90
4791	51	12	108
11128	41	77	13
58074	66	19	111
31350	53	71	166
56592	38	39	104
10483	43	9	6
41966	59	28	163
47190	21	17	132
50804	23	67	17
35774	21	30	11
37221	70	13	136
13311	16	27	111
61509	37	31	105
41570	63	28	104
61743	36	10	163
32594	19	55	105
27351	57	38	29
17183	8	60	74
20512	30	56	105
22617	65	37	20
14192	12	36	133
41769	20	28	78
62210	11	10	40
18461	38	44	5
4035	46	61	107
44979	51	57	96
2746	46	14	6
9937	40	26	108
45324	77	57	11
13473	39	74	54
26932	17	50	108
33539	60	59	42
32712	63	59	108
32676	5	59	103
40347	49	63	78
62605	51	18	96
11023	63	77	161
39323	38	40	105
44727	78	57	111
6414	42	15	142
51201	63	35	126
33151	54	59	108
9626	19	8	152
47895	39	45	71
28917	32	70	51
40258	43	63	147
18353	28	44	109
25970	73	48	29
10351	38	9	13
2163	10	14	49
25296	12	48	27
51498	50	35	87
51168	5	35	103
24545	38	66	118
12817	42	27	41
17038	2	60	138
25629	43	48	98
36927	24	47	139
33831	72	64	153
62317	78	18	136
59043	5	62	109
16133	76	49	163
49235	39	23	51
734	1	75	130
31399	65	71	51
15760	67	65	27
34592	79	64	166
35510	79	7	36
56510	60	6	165
18951	79	44	88
43275	50	24	149
38845	57	29	27
761	59	75	34
6160	70	15	111
17492	57	43	90
27716	44	51	28
35308	50	7	51
3562	56	61	130
36236	59	30	69
26975	77	50	139
24766	71	66	105
45893	57	25	131
2373	56	14	76
1262	65	75	114
47358	68	17	71
36244	54	30	42
12355	48	27	37
60084	20	73	41
41640	72	28	5
24618	25	66	166
57022	12	4	136
5552	27	78	131
28562	47	70	108
59318	71	62	103
8913	56	8	108
1284	55	75	78
13616	41	74	147
11726	38	16	36
46814	15	0	156
21283	32	1	17
60186	49	73	126
9941	31	26	163
4813	6	12	139
31379	8	71	51
22924	66	72	42
13550	70	74	163
10530	71	9	88
57931	10	19	111
42113	79	28	108
6621	32	15	52
2032	12	14	138
24649	7	66	40
45274	2	57	142
3185	28	61	164
48857	49	34	36
1701	23	41	100
25263	19	66	40
20297	57	56	71
36893	59	47	71
49425	6	23	41
44740	78	57	115
51936	75	35	131
58267	47	19	138
54539	30	42	5
61402	47	31	48
44769	39	57	37
32028	57	55	40
29806	77	76	109
27240	13	38	23
60474	69	73	87
53691	4	3	15
12401	72	27	37
54765	63	58	78
47791	60	17	152
46596	51	0	132
38475	28	29	101
47288	44	17	91
20128	22	56	139
29925	8	76	49
10400	25	9	147
47455	49	17	109
30641	2	20	40
37016	32	47	155
42446	36	68	66
59760	16	62	132
14761	4	36	100
1304	60	75	36
18928	4	44	51
58435	23	19	40
27215	0	38	100
59452	26	62	41
1276	61	75	40
40847	21	2	17
50442	52	67	36
31245	9	71	108
26407	62	50	77
45487	12	25	165
20285	76	56	105
20444	73	56	36
59642	77	62	131
7867	72	32	156
9763	72	26	26
9581	65	8	147
30794	34	20	23
42705	23	68	27
35629	11	7	37
38597	70	29	41
53456	51	3	152
24627	41	66	108
1736	26	41	69
19517	31	33	94
19738	69	33	17
61448	42	31	40
11190	20	77	88
44719	28	57	156
49088	33	34	20
50669	43	67	119
52338	26	69	105
60621	75	73	118
22527	53	37	153
10023	24	26	166
9986	1	26	156
32474	53	55	28
57584	58	4	133
17905	56	46	27
45697	7	25	28
11579	11	77	90
13892	29	74	122
23176	42	72	5
52735	25	5	106
16924	29	60	138
6873	62	54	122
41839	71	28	34
11810	68	16	85
43638	52	11	5
31887	6	55	147
15813	34	65	126
21371	16	1	149
9304	73	8	6
1371	78	41	108
47703	67	17	133
23142	31	72	6
23938	27	22	17
29828	32	76	41
20754	63	1	149
25662	47	48	142
10961	28	77	111
38308	30	52	111
48215	31	45	21
52983	46	5	149
21954	27	37	24
10489	43	9	47
31132	40	71	48
8059	6	32	90
31989	40	55	147
1554	20	41	90
26264	60	48	115
53963	21	42	107
55128	9	58	163
13950	73	74	84
9322	4	8	166
44267	26	11	100
23075	71	72	122
5829	30	78	88
23970	40	22	49
49141	60	34	122
12812	42	27	142
54970	47	58	5
8706	62	8	68
36324	74	30	165
27320	49	38	28
62470	0	18	13
56185	25	6	147
3280	62	61	94
27021	33	50	28
9661	52	26	56
37017	67	47	108
22888	44	72	138
9853	43	26	103
13394	12	74	48
30364	47	20	147
28536	51	70	133
24334	8	22	149
15588	46	65	88
8280	46	32	87
1076	35	75	37
59996	66	73	108
20647	65	56	156
49577	15	23	163
52217	47	69	147
8989	6	8	85
1868	30	41	40
449	20	75	130
32949	43	59	78
10122	69	26	11
35409	26	7	132
54808	36	58	6
44198	23	11	118
57355	27	4	13
39285	39	40	149
40594	2	63	134
10726	4	9	163
19809	34	33	41
3297	10	61	105
12560	22	27	51
12135	34	16	37
44398	4	11	51
10359	38	9	27
36441	77	30	153
58580	46	19	52
23646	5	22	48
62288	52	18	134
31171	42	71	27
61468	54	31	161
33944	13	64	134
26243	65	48	90
32741	10	59	114
24900	59	66	5
39702	9	40	100
52238	27	69	6
31623	36	55	42
49269	48	23	105
50685	6	67	134
40480	15	63	75
33445	14	59	133
35111	38	7	152
59926	48	73	105
58062	25	19	69
60183	50	73	27
8441	67	32	147
25865	29	48	163
6904	38	54	13
12211	52	27	104
2406	43	14	13
24276	33	22	85
12059	17	16	114
1366	28	41	132
52447	2	69	84
37858	48	52	138
58937	65	19	166
7115	51	54	103
15841	16	65	152
54438	74	42	91
34268	76	64	149
15367	47	65	69
29871	14	76	149
2837	58	14	5
57900	63	19	94
55174	17	58	40
24620	25	66	11
15654	58	65	49
47082	16	0	142
38549	10	29	134
62758	42	18	161
41830	71	28	13
44937	68	57	111
58909	8	19	42
6629	67	15	71
6997	41	54	105
23743	36	22	152
3861	42	61	156
61664	78	10	6
43150	41	24	134
62438	36	18	153
51718	58	35	114
23688	63	22	83
15181	70	65	103
7363	24	54	71
11410	15	77	41
24636	41	66	115
59825	28	73	133
30710	35	20	131
62079	74	10	105
33740	62	64	27
2397	20	14	109
57713	34	4	133
14665	54	36	103
31865	51	55	105
50982	69	67	157
34925	55	64	122
52130	22	69	111
28873	30	70	11
24422	52	66	76
36276	29	30	11
38625	25	29	102
430	68	75	42
62021	26	10	156
36275	29	30	156
12212	52	27	156
39852	33	40	48
60328	15	73	139
3473	66	61	103
25733	49	48	27
796	26	75	149
30608	4	20	101
12438	44	27	107
23796	25	22	52
61499	24	31	125
19904	28	56	88
28433	41	70	104
28079	2	51	138
51124	12	35	98
20424	9	56	13
43602	18	11	94
59501	24	62	153
23818	13	22	134
28257	28	70	149
10974	78	77	147
18466	36	44	49
49430	6	23	69
34087	51	64	140
13614	41	74	101
37804	5	52	2
44067	71	11	71
35754	5	30	94
30844	19	20	36
27648	63	51	92
57853	5	19	75
8050	6	32	40
54880	7	58	88
51207	63	35	87
41115	50	2	23
31539	39	55	6
36458	32	30	66
9742	38	26	103
19985	10	56	122
15466	57	65	163
57749	60	4	109
56975	34	39	152
34141	71	64	153
52136	22	69	101
38108	31	52	130
26266	64	48	42
32848	25	59	131
33241	74	59	115
62949	79	18	83
34003	56	64	85
3729	3	61	134
19858	60	33	90
4207	30	61	111
60637	12	79	61
18348	28	44	37
56301	76	6	51
37764	18	52	28
21876	43	37	139
32964	51	59	147
49379	68	23	136
12431	44	27	40
11217	51	77	101
60383	9	73	153
40271	51	63	12
7627	8	54	90
41331	17	2	22
49007	4	34	122
51997	39	69	40
15033	52	65	11
59504	46	62	42
20263	40	56	87
58639	73	19	5
35957	7	30	49
25252	60	66	111
11980	15	16	42
49714	17	23	11
350	41	75	107
11298	40	77	111
29454	27	76	111
12141	34	16	88
23642	5	22	104
11572	45	77	6
54102	66	42	48
53327	70	3	48
55354	5	53	37
48168	3	45	147
36482	33	30	111
39828	32	40	51
54520	17	42	134
9951	31	26	27
35538	17	7	161
8832	25	8	17
33985	22	64	133
26689	49	50	48
856	46	75	37
20067	25	56	153
52525	14	69	64
39632	54	40	131
43180	22	24	71
38585	72	29	17
7178	3	54	118
30947	38	71	166
26	12	75	71
3246	39	61	166
28798	73	70	143
27761	7	51	91
12858	1	27	27
38156	1	52	111
9852	43	26	71
20245	49	56	103
19216	5	33	41
12797	57	27	49
11944	23	16	131
15234	41	65	27
33577	12	64	111
6245	22	15	23
10459	68	9	94
10934	18	77	69
62803	54	18	140
1541	68	41	13
51070	16	67	109
60754	70	79	6
8279	46	32	132
48699	36	34	48
13407	52	74	148
24472	21	66	27
52103	41	69	105
13375	19	27	90
3517	13	61	28
36785	51	47	87
6310	6	15	28
6530	73	15	101
37562	73	13	41
35947	13	30	33
37028	33	47	13
45779	47	25	133
59286	6	62	36
3837	76	61	28
1204	11	75	152
4296	67	61	136
4225	69	61	36
50672	43	67	138
1046	69	75	67
1456	38	41	122
12702	3	27	94
27730	25	51	17
58615	37	19	142
20309	42	56	138
45906	42	25	34
16143	42	49	108
61081	58	79	142
55597	6	53	9
44519	32	11	151
30799	8	20	69
16437	21	60	138
40173	41	63	103
44537	67	11	166
54119	41	42	51
11039	10	77	133
48850	50	34	8
12887	54	27	161
50613	41	67	132
23691	62	22	40
4864	49	12	41
47788	60	17	105
29214	38	76	87
12960	46	27	134
23362	79	72	6
5301	62	78	157
53820	45	3	101
30037	28	20	132
37071	16	47	103
26309	52	50	131
42074	37	28	147
56018	34	53	13
40524	74	63	156
24171	4	22	132
35913	25	30	51
49205	5	23	11
37514	29	13	76
36389	79	30	131
60636	12	79	161
48598	18	34	51
40328	3	63	132
27151	78	38	108
10763	2	9	156
45513	78	25	23
51118	12	35	134
36615	52	47	87
6594	69	15	52
45427	16	57	11
28480	56	70	69
6002	19	78	156
19380	13	33	108
38723	51	29	13
53730	17	3	100
47318	41	17	52
28375	38	70	103
27872	49	51	69
6665	11	15	142
19724	17	33	138
47488	76	17	103
27393	15	38	101
30555	24	20	134
28443	13	70	114
28445	13	70	6
20589	53	56	33
23116	49	72	47
30033	28	20	1
44034	6	11	115
51293	44	35	51
45912	23	25	78
36874	42	47	52
21826	56	37	47
9135	42	8	108
15854	60	65	48
30477	42	20	85
7547	32	54	138
39939	60	40	5
27138	12	38	52
4253	77	61	161
1067	77	75	103
45375	53	57	88
31188	59	71	101
38969	73	29	88
53760	35	3	17
25747	40	48	149
4687	44	12	71
35790	39	30	63
40060	62	63	91
9137	42	8	36
23473	33	72	156
23378	2	72	153
40030	21	63	71
15236	41	65	5
10537	71	9	90
3038	8	14	94
31130	40	71	17
6130	48	15	91
25964	73	48	114
37566	4	13	20
25336	78	48	139
55563	20	53	11
47778	65	17	41
44817	38	57	94
11972	26	16	149
33168	26	59	5
6950	70	54	27
37307	68	13	101
39946	19	40	114
58680	79	19	94
58837	14	19	166
44321	24	11	15
48862	49	34	90
40262	43	63	31
20498	17	56	13
17796	63	46	52
5987	55	78	107
