label_index	winner_index	loser_index	evaluator_index
7307	59	54	103
57695	53	4	28
16266	69	49	6
23379	2	72	28
57948	48	19	69
41832	71	28	108
34020	68	64	122
16616	13	60	108
38208	24	52	133
61012	15	79	104
45277	2	57	75
10166	14	26	107
9788	66	26	149
34796	53	64	76
37203	38	13	153
40186	13	63	69
28659	57	70	163
4872	49	12	54
419	56	75	29
19665	73	33	131
18005	50	46	68
61162	53	79	29
21321	14	1	63
49198	5	23	37
1749	15	41	130
5518	6	78	132
2929	35	14	163
25565	7	48	149
22834	48	72	111
29003	16	70	103
9798	13	26	40
41007	56	2	41
60969	23	79	131
43574	16	24	37
24339	16	22	49
17857	25	46	161
8685	63	8	122
55969	67	53	114
7502	69	54	69
53653	46	3	46
41940	42	28	85
44663	60	11	94
41145	31	2	48
13724	47	74	15
24107	24	22	132
59851	5	73	104
3721	27	61	156
58423	42	19	88
23304	9	72	130
57992	72	19	107
8996	6	8	26
29327	7	76	17
57424	57	4	78
32642	52	59	93
6953	44	54	136
12147	8	16	122
20720	5	1	53
42572	51	68	149
2674	54	14	161
53717	2	3	88
16837	57	60	40
46225	34	25	5
35170	41	7	41
173	62	75	152
16769	3	60	6
52773	56	5	114
42986	65	68	27
48464	69	45	40
28967	45	70	132
935	73	75	27
10822	32	9	126
2534	49	14	104
1481	70	41	20
22144	54	37	78
56373	9	6	49
36698	36	47	161
20835	44	1	23
24744	6	66	150
6649	53	15	101
5685	26	78	27
51562	57	35	103
60120	51	73	47
4943	54	12	118
16490	10	60	126
45597	38	25	39
34110	47	64	40
46672	49	0	118
50713	71	67	66
40935	70	2	111
938	73	75	153
10933	18	77	108
62806	26	18	40
59829	28	73	59
43836	44	11	161
27189	62	38	103
13543	72	74	48
53677	73	3	37
59129	72	62	51
46922	79	0	11
12689	71	27	109
38586	72	29	42
59819	52	73	131
3499	41	61	52
351	41	75	133
8495	11	32	131
22874	70	72	161
30993	25	71	91
44946	68	57	47
37452	76	13	103
33911	66	64	49
52863	3	5	147
820	15	75	13
62230	8	10	133
21286	32	1	84
3540	22	61	134
19264	10	33	111
17951	6	46	48
43006	75	68	28
18847	29	44	11
6770	52	54	40
49510	31	23	91
25747	40	48	149
27274	51	38	76
7895	44	32	153
8415	77	32	166
2162	10	14	49
51471	71	35	20
27139	12	38	52
31765	13	55	54
1565	43	41	5
57420	76	4	129
29663	46	76	71
13302	8	27	36
25978	4	48	94
26019	79	48	153
18538	41	44	105
34893	65	64	78
59808	12	73	101
4330	33	61	106
56197	13	6	121
9408	69	8	40
5260	21	78	111
14703	24	36	157
38315	30	52	95
10260	12	9	47
52208	6	69	23
23722	48	22	52
22595	16	37	94
38426	61	52	114
40893	10	2	159
46687	40	0	100
10134	77	26	63
27141	52	38	130
41538	5	28	78
55519	13	53	51
14349	70	36	36
32409	32	55	161
32687	21	59	49
6482	24	15	108
23613	12	22	153
39305	10	40	114
18577	22	44	147
36164	31	30	166
28982	34	70	131
30894	21	71	100
14335	38	36	18
13732	71	74	39
54691	60	42	22
57447	23	4	40
21072	76	1	114
18906	37	44	105
37262	41	13	126
36986	17	47	131
28014	74	51	130
23590	75	72	131
37486	59	13	108
46706	31	0	132
9565	16	8	85
11070	36	77	71
40849	21	2	126
16158	1	49	108
10016	15	26	138
27386	29	38	73
10288	5	9	147
26873	37	50	6
58998	18	62	5
1929	53	41	149
10938	12	77	136
60890	71	79	131
36395	2	30	37
14324	38	36	111
54107	66	42	149
53471	47	3	37
46711	76	0	114
29424	6	76	152
8880	13	8	150
56980	8	39	90
51903	65	35	17
53918	52	42	104
7528	35	54	108
19912	78	56	134
47047	53	0	118
60829	68	79	78
33675	21	64	152
8425	35	32	111
40489	15	63	149
27363	23	38	149
39311	10	40	48
45808	3	25	130
63031	35	18	126
44831	36	57	84
23914	47	22	13
38314	30	52	145
43019	52	24	13
26620	51	50	147
16126	31	49	109
11351	23	77	131
34239	31	64	36
34757	33	64	78
36077	47	30	71
45246	4	57	11
61916	27	10	105
40002	78	63	127
49737	69	23	146
49069	35	34	151
11795	22	16	134
24130	74	22	42
30061	5	20	152
19888	12	56	33
62312	28	18	63
57264	56	4	88
60946	31	79	28
25240	65	66	49
44873	25	57	163
43642	28	11	17
53896	18	42	48
36261	26	30	138
18292	65	46	51
2141	62	14	142
41903	31	28	42
31067	51	71	42
27404	24	38	95
32817	70	59	113
2614	42	14	20
8476	53	32	27
4134	58	61	78
28968	45	70	121
29421	6	76	166
51638	24	35	41
6721	60	15	6
21214	79	1	49
56661	7	39	17
6336	71	15	153
12749	40	27	20
61210	16	79	140
31300	17	71	63
46343	5	0	153
55834	74	53	149
30450	31	20	87
9980	23	26	158
37467	23	13	17
60231	76	73	98
7190	50	54	161
45838	49	25	153
37149	21	13	52
47694	32	17	17
35356	57	7	51
13505	10	74	11
21579	10	37	85
57192	0	4	71
52217	47	69	147
28493	68	70	42
18994	69	44	78
60201	40	73	111
47385	51	17	40
24796	50	66	94
21477	78	37	122
23370	2	72	17
23034	51	72	139
42376	5	68	139
12238	78	27	136
22983	56	72	63
38475	28	29	101
2315	13	14	13
14	18	75	132
55989	33	53	149
38166	1	52	28
6217	41	15	23
34986	18	7	132
840	24	75	100
41601	10	28	20
33963	7	64	105
21439	52	37	166
34874	16	64	37
21297	32	1	52
25457	72	48	78
38050	71	52	41
55338	28	53	49
60102	43	73	153
39949	75	40	6
6030	52	15	136
18721	49	44	161
46253	65	25	52
3233	21	61	27
27232	13	38	163
14534	71	36	23
705	42	75	166
24169	4	22	156
44866	0	57	107
1943	34	41	134
49772	67	23	147
60007	41	73	134
55793	15	53	133
46723	57	0	69
245	36	75	76
39735	4	40	55
51459	47	35	133
35001	52	7	37
11029	62	77	17
19699	79	33	69
11295	49	77	90
35599	33	7	149
54286	49	42	36
44430	79	11	5
25308	52	48	138
37458	57	13	118
37117	28	13	127
37183	10	13	100
51365	22	35	133
5141	45	12	109
57856	5	19	166
62516	13	18	111
29623	29	76	5
57749	60	4	109
41844	27	28	108
42784	74	68	122
19793	53	33	71
29755	2	76	105
9105	31	8	69
59645	77	62	28
12510	41	27	132
8957	43	8	94
8241	29	32	122
43091	38	24	13
16061	43	49	153
47332	7	17	71
23312	9	72	28
54239	47	42	67
36014	20	30	118
42971	16	68	100
234	36	75	37
49087	33	34	111
17203	61	60	111
9650	12	26	85
4924	23	12	139
35990	56	30	28
1766	24	41	118
21356	8	1	124
25735	40	48	111
56476	34	6	142
51343	13	35	147
18451	38	44	136
61810	13	10	141
4334	14	61	105
24164	73	22	121
49184	28	23	69
10936	18	77	52
44958	43	57	163
52860	3	5	49
34604	2	64	13
28795	73	70	85
45696	7	25	91
60058	22	73	71
8424	35	32	111
14712	24	36	127
61063	9	79	90
28057	58	51	34
15442	31	65	41
52829	6	5	18
7714	52	32	139
9727	10	26	149
16569	0	60	20
62880	9	18	111
588	50	75	163
26198	34	48	71
34315	23	64	133
16239	79	49	9
50679	51	67	133
26030	2	48	67
62478	0	18	138
1874	69	41	49
34539	73	64	139
45550	39	25	133
30725	32	20	90
42407	63	68	45
50904	37	67	40
6747	18	54	51
12530	13	27	110
28794	73	70	156
8694	62	8	111
17901	56	46	6
14708	24	36	152
27896	31	51	96
30765	53	20	131
2605	57	14	27
53579	1	3	42
12981	74	27	85
30525	26	20	51
14386	66	36	71
45189	24	57	107
30127	48	20	105
8144	31	32	142
57205	66	4	114
37739	65	13	122
23142	31	72	6
41269	9	2	78
40976	13	2	139
50193	54	21	134
3376	72	61	85
46726	57	0	91
61381	20	31	114
35547	69	7	69
20845	0	1	63
39921	65	40	41
56696	43	39	130
30982	0	71	41
53439	20	3	51
14950	16	36	40
367	13	75	118
37392	3	13	54
16917	26	60	139
39554	49	40	36
17549	46	43	131
35759	5	30	69
3211	5	61	69
26234	65	48	42
19214	5	33	108
15537	26	65	133
2791	37	14	94
52779	68	5	163
9283	9	8	49
58960	55	19	118
57122	10	4	41
48065	56	45	104
27475	69	38	161
63134	8	18	134
47701	67	17	94
61117	69	79	70
49176	52	23	132
43310	31	24	46
50485	21	67	104
56962	45	39	6
20335	1	56	152
23324	73	72	85
40104	36	63	18
11500	17	77	135
33444	14	59	36
8117	49	32	142
18256	53	46	87
57584	58	4	133
20347	54	56	88
35672	65	7	156
5378	0	78	47
44772	39	57	100
17831	36	46	56
29798	77	76	142
16517	38	60	71
17693	34	43	46
43711	39	11	6
12273	21	27	104
58828	33	19	27
46970	30	0	145
15249	13	65	11
32431	33	55	130
28705	59	70	106
30087	39	20	138
55935	77	53	42
14870	32	36	104
48308	15	45	130
47903	63	45	17
32755	48	59	88
24258	67	22	108
23571	60	72	94
29678	74	76	139
42329	19	28	101
94	5	75	101
48090	20	45	21
45506	78	25	154
30760	53	20	13
1025	30	75	163
23444	35	72	55
36631	5	47	133
9728	10	26	87
39579	76	40	142
38269	58	52	71
62016	54	10	51
48518	14	45	133
19366	41	33	42
8304	37	32	153
21320	14	1	156
30873	78	71	78
19230	21	33	20
23008	20	72	149
33191	29	59	87
42045	46	28	101
26256	60	48	107
20188	6	56	132
57891	39	19	139
59684	33	62	98
2215	36	14	12
34780	14	64	153
6112	62	15	107
5961	16	78	108
44307	15	11	91
17974	71	46	131
42610	71	68	5
11658	52	16	133
20287	76	56	161
20100	13	56	130
56278	49	6	87
32792	72	59	36
54782	10	58	114
51710	4	35	132
23088	3	72	100
22183	29	37	122
51165	5	35	131
9730	48	26	138
13966	58	74	37
13926	46	74	156
25334	78	48	103
505	6	75	156
51643	24	35	69
51209	62	35	136
214	38	75	111
26125	67	48	166
50221	24	21	133
15411	50	65	155
26666	71	50	28
39678	24	40	16
1125	67	75	113
57762	18	19	104
27113	60	50	118
12365	48	27	7
14846	69	36	5
24283	33	22	121
43658	28	11	140
52111	41	69	27
60610	60	73	48
56480	34	6	77
45178	15	57	69
5027	73	12	90
38140	42	52	41
10736	58	9	37
2349	22	14	20
17734	12	46	134
49745	77	23	5
37058	34	47	28
5398	41	78	13
15905	21	49	88
14590	31	36	156
25128	32	66	144
58872	45	19	71
7885	70	32	121
43709	39	11	39
41841	71	28	47
48394	4	45	104
35050	21	7	152
53585	1	3	27
23698	62	22	54
15836	16	65	156
13415	28	74	84
62809	26	18	151
62772	23	18	67
51246	48	35	140
52488	32	69	40
9376	17	8	142
32738	10	59	136
53546	76	3	40
20914	22	1	149
19798	45	33	42
33115	42	59	126
31388	16	71	101
61955	31	10	111
37973	22	52	148
60087	20	73	11
15924	63	49	48
53940	78	42	20
39736	58	40	37
57565	9	4	39
48043	7	45	101
27679	48	51	101
44627	16	11	166
25488	0	48	100
55352	5	53	134
5266	21	78	48
30133	38	20	37
61479	29	31	134
153	63	75	101
10182	45	26	103
46770	59	0	85
55425	48	53	100
33824	72	64	36
46422	38	0	78
24960	24	66	88
51831	14	35	6
21582	10	37	138
56265	50	6	91
53110	45	5	136
10266	52	9	73
1519	7	41	37
31151	76	71	105
36850	31	47	122
30877	78	71	34
14312	10	36	34
60140	47	73	6
27210	44	38	101
21618	38	37	138
62188	33	10	51
19875	18	56	11
56553	5	39	154
45847	40	25	133
43699	21	11	5
58490	54	19	41
54670	16	42	23
60910	50	79	103
3833	76	61	11
8086	71	32	93
26999	67	50	69
1432	62	41	151
60155	71	73	87
48623	28	34	156
7978	22	32	20
32000	31	55	142
57626	30	4	48
55634	3	53	130
44105	49	11	130
19296	38	33	34
54268	3	42	115
42697	42	68	138
9398	30	8	85
12842	23	27	7
61375	68	31	17
7665	55	54	139
18514	0	44	27
1063	77	75	11
41476	55	2	35
54777	62	58	23
379	7	75	142
56447	32	6	90
13347	55	27	114
19446	6	33	78
27969	29	51	109
35497	4	7	151
41947	23	28	142
17085	35	60	136
16143	42	49	108
7726	78	32	142
5623	42	78	130
34717	32	64	166
22961	7	72	143
9080	49	8	132
10925	64	9	52
45783	47	25	109
22239	46	37	22
55568	20	53	28
9328	4	8	128
17631	77	43	103
33974	7	64	148
5902	33	78	87
37360	47	13	111
55753	54	53	133
50158	57	21	111
42939	45	68	6
29672	74	76	152
35811	62	30	28
38661	13	29	132
3894	1	61	13
42357	28	68	75
61147	67	79	71
17740	12	46	51
34367	54	64	84
