label_index	winner_index	loser_index	evaluator_index
19680	58	33	17
49354	13	23	28
25582	56	48	94
8089	27	32	17
24324	34	22	124
47061	45	0	153
5738	46	78	15
1651	49	41	23
29836	32	76	120
6774	52	54	131
10902	16	9	87
47883	21	45	103
56099	28	6	28
42807	73	68	104
7687	18	32	36
23325	73	72	161
43498	35	24	40
49854	55	23	122
7448	79	54	49
27633	39	51	135
48521	53	45	111
11784	13	16	88
9890	47	26	27
21144	15	1	19
18955	79	44	90
21204	4	1	27
60594	16	73	65
7748	5	32	149
61216	65	79	139
55236	53	58	95
37062	8	47	13
20815	72	1	151
27508	53	38	2
32851	25	59	90
55086	59	58	6
10043	74	26	88
7229	31	54	41
26454	36	50	139
20297	57	56	71
50175	23	21	136
30873	78	71	78
54186	43	42	108
16568	0	60	100
55436	38	53	166
1338	18	41	28
39142	34	29	27
19554	23	33	139
39920	65	40	49
35841	38	30	67
12920	29	27	143
48731	25	34	134
26234	65	48	42
252	72	75	41
39895	34	40	69
48649	39	34	111
30063	5	20	33
40418	23	63	166
40707	53	63	101
27471	30	38	51
15707	30	65	114
50753	49	67	104
49068	35	34	105
10331	62	9	52
51566	42	35	88
6660	45	15	51
30354	47	20	108
14291	62	36	108
33104	57	59	104
29108	5	76	36
26788	54	50	166
48413	58	45	35
7341	15	54	130
40082	38	63	49
1588	6	41	48
35892	0	30	78
23967	49	22	103
27233	13	38	130
17850	0	46	100
23885	51	22	108
52448	2	69	36
12571	56	27	1
32921	68	59	130
13966	58	74	37
32492	45	55	87
2490	27	14	41
1308	60	75	161
47204	39	17	161
3247	39	61	85
26793	26	50	17
26659	71	50	111
31388	16	71	101
54579	32	42	131
60985	59	79	122
16962	74	60	163
59203	7	62	94
42267	34	28	37
24899	59	66	103
31384	16	71	88
32112	54	55	147
41422	45	2	134
6832	21	54	103
15489	42	65	5
44126	40	11	85
31020	7	71	78
37531	24	13	69
60633	12	79	133
57350	71	4	69
44756	21	57	37
58264	47	19	69
23004	20	72	48
247	72	75	134
42968	16	68	130
32783	36	59	38
13894	29	74	27
13339	65	27	153
61275	5	31	100
5626	42	78	100
14886	67	36	161
49881	52	21	49
57863	5	19	28
21470	78	37	78
14413	13	36	109
15935	10	49	42
29220	36	76	119
32169	24	55	75
15079	21	65	95
47886	21	45	90
5389	25	78	139
23689	62	22	136
46553	68	0	130
20923	68	1	163
7575	33	54	103
15454	31	65	5
16252	17	49	134
6276	43	15	111
3783	49	61	90
37607	17	13	20
47374	43	17	41
19688	58	33	74
1255	16	75	5
53837	34	3	51
23488	14	72	139
5679	26	78	166
23221	54	72	133
62382	62	18	134
54282	49	42	142
49741	77	23	57
39719	73	40	104
55170	2	58	122
9241	24	8	126
4882	40	12	139
9032	27	8	78
47901	39	45	76
33754	10	64	27
273	70	75	147
32139	29	55	166
48938	26	34	61
12493	66	27	23
43722	63	11	104
54883	7	58	131
3559	56	61	163
27142	52	38	78
48632	78	34	85
30794	34	20	23
20795	38	1	147
48605	12	34	147
58820	33	19	108
45076	31	57	69
5454	68	78	66
43080	10	24	131
52463	30	69	85
48169	3	45	5
39718	73	40	114
6102	39	15	115
23794	25	22	27
36330	9	30	42
45331	35	57	111
59240	68	62	5
22599	16	37	122
19053	33	44	85
56388	73	6	81
37508	29	13	13
14156	55	74	106
53900	18	42	87
4609	39	12	88
17152	53	60	15
22550	11	37	49
13866	54	74	6
5005	74	12	138
44089	3	11	147
24046	59	22	78
40031	21	63	31
37303	68	13	100
40417	23	63	166
41154	76	2	40
62349	21	18	27
15223	66	65	163
4747	22	12	122
16709	51	60	125
14820	17	36	9
28013	46	51	87
47693	32	17	142
28786	9	70	27
49614	46	23	22
3027	34	14	109
22915	25	72	131
51433	51	35	87
24861	57	66	98
62096	73	10	71
42371	5	68	48
49305	44	23	107
877	74	75	130
38482	78	29	40
11765	25	16	20
27717	44	51	87
50053	43	21	152
55631	27	53	111
18783	23	44	13
16940	24	60	114
38359	33	52	20
42878	77	68	71
12888	54	27	152
37701	45	13	15
15600	74	65	163
30782	34	20	85
23664	21	22	153
36711	44	47	103
713	23	75	142
58396	76	19	71
17714	55	43	114
24188	79	22	94
25200	34	66	111
34611	2	64	161
20465	58	56	156
3168	28	61	163
10167	14	26	161
12882	54	27	49
27208	70	38	6
33387	35	59	36
52413	4	69	88
4812	6	12	16
37929	41	52	142
14565	49	36	69
56918	30	39	17
60669	5	79	41
51901	16	35	86
60415	58	73	92
9923	49	26	41
43402	74	24	90
55015	49	58	122
44002	43	11	76
23896	51	22	5
17060	30	60	138
62249	65	10	42
1760	24	41	94
40225	56	63	67
3177	28	61	71
31532	39	55	88
35054	21	7	86
41143	31	2	49
1951	34	41	124
48880	76	34	130
37080	55	47	131
32242	73	55	130
62287	12	18	86
10027	24	26	18
37151	39	13	134
32359	69	55	29
15153	38	65	118
62176	67	10	122
43167	7	24	130
34575	58	64	48
566	27	75	6
4816	6	12	76
61492	15	31	87
34811	45	64	64
45527	5	25	52
42413	62	68	78
60190	49	73	48
19848	55	33	101
42494	41	68	114
25437	38	48	103
3330	48	61	65
39910	16	40	69
6405	57	15	111
58962	55	19	34
23678	39	22	80
31593	48	55	126
17372	7	43	161
31579	10	55	13
29572	1	76	166
41482	60	2	85
25335	78	48	5
1685	57	41	111
52918	23	5	142
55377	21	53	90
10398	0	9	90
34081	51	64	101
11486	79	77	115
4507	60	61	157
9740	38	26	69
11755	44	16	41
39914	16	40	73
10979	5	77	40
57804	52	19	166
60215	31	73	107
56734	47	39	87
48585	60	45	152
47187	21	17	5
14386	66	36	71
58954	55	19	163
6003	19	78	87
14461	68	36	161
10414	41	9	152
32213	9	55	136
43465	17	24	103
34053	43	64	94
52974	24	5	87
47161	78	17	42
5241	28	78	105
2657	59	14	49
30233	41	20	111
42948	11	68	139
4899	76	12	163
49176	52	23	132
19340	0	33	131
61706	63	10	130
38986	4	29	90
29204	38	76	107
45009	47	57	27
55696	76	53	152
32575	60	55	122
18476	36	44	149
14088	33	74	131
11887	49	16	37
11076	72	77	103
35102	38	7	104
37380	71	13	8
22483	67	37	23
33235	74	59	147
50756	49	67	6
2627	23	14	20
20821	72	1	115
29057	12	76	131
38202	15	52	70
20415	74	56	36
30688	69	20	132
42026	24	28	130
62227	34	10	46
36177	76	30	36
38321	69	52	96
19267	10	33	36
7826	10	32	161
35140	44	7	153
10381	70	9	13
32484	45	55	166
56948	33	39	51
14919	53	36	133
23584	60	72	28
13522	38	74	85
47455	49	17	109
42004	29	28	122
4867	49	12	166
27517	11	38	130
38612	44	29	139
32054	23	55	134
55640	3	53	152
11963	26	16	163
26779	59	50	41
3025	34	14	6
35537	17	7	109
26753	23	50	49
53215	78	3	122
43907	13	11	138
57709	34	4	105
35736	52	30	113
38053	71	52	151
24429	28	66	5
57718	34	4	47
9100	31	8	126
343	66	75	87
11796	22	16	142
49961	38	21	114
1935	11	41	17
58408	57	19	126
14041	77	74	36
48865	40	34	78
55791	15	53	42
61843	20	10	108
57345	71	4	88
49849	65	23	100
60642	52	79	84
7096	43	54	100
21000	71	1	69
62308	28	18	85
53814	45	3	136
45949	26	25	104
57776	18	19	98
25154	33	66	34
32488	45	55	147
29479	50	76	85
1654	40	41	108
56642	66	39	67
23514	45	72	27
56778	31	39	108
5332	38	78	151
62502	41	18	142
33428	33	59	37
29540	57	76	48
62191	14	10	149
15789	53	65	20
48352	74	45	69
1233	8	75	94
56203	7	6	138
6332	71	15	20
45810	3	25	49
39318	10	40	28
33532	65	59	90
663	76	75	136
47876	21	45	78
61620	60	31	17
13990	2	74	85
17321	70	43	122
44475	69	11	49
62201	45	10	17
34055	43	64	48
13673	20	74	147
6393	31	15	1
44144	31	11	118
38446	18	29	29
61365	7	31	15
9323	4	8	118
16322	11	49	149
51020	33	67	52
12671	47	27	36
43508	32	24	149
12928	15	27	154
60205	40	73	133
24940	29	66	2
46232	8	25	99
14198	12	36	103
4351	53	61	136
61206	16	79	27
1838	79	41	11
40039	39	63	119
17057	30	60	6
51360	7	35	71
25848	26	48	142
18545	41	44	27
61379	68	31	98
16461	63	60	37
14684	29	36	5
60294	54	73	138
54824	70	58	63
26362	21	50	142
29865	33	76	152
31239	46	71	51
51941	12	69	134
6571	17	15	48
49828	34	23	5
10264	52	9	67
29771	17	76	85
50310	69	21	85
54212	51	42	150
34462	46	64	156
23388	17	72	131
37213	72	13	78
62797	54	18	108
62443	72	18	6
42995	60	68	152
55928	69	53	5
50868	24	67	118
58522	29	19	20
43345	1	24	156
11658	52	16	133
44917	7	57	87
41725	7	28	101
36737	13	47	108
36439	77	30	138
27253	68	38	13
19521	31	33	161
57144	38	4	85
16944	24	60	101
22984	56	72	58
28265	78	70	107
14979	55	36	52
15297	20	65	114
14086	33	74	100
54671	16	42	52
14583	40	36	52
47044	53	0	126
23918	47	22	48
20807	36	1	29
50337	33	21	109
1557	43	41	40
33755	10	64	103
29410	51	76	2
43334	42	24	112
2149	62	14	20
9182	59	8	152
53166	60	5	28
31864	51	55	41
33341	17	59	132
16152	23	49	100
15650	4	65	103
5956	8	78	139
26739	57	50	103
44785	63	57	133
10123	69	26	71
51208	63	35	23
14039	77	74	78
26139	33	48	133
23516	45	72	87
45984	24	25	7
6756	12	54	36
24735	6	66	85
30668	30	20	166
47074	34	0	71
53786	67	3	5
61326	36	31	131
12527	13	27	51
56540	28	39	6
13020	73	27	29
60722	10	79	140
49055	69	34	63
32089	59	55	17
39095	67	29	17
35805	62	30	136
31065	43	71	149
55832	74	53	5
33992	22	64	18
39650	29	40	42
62991	30	18	101
24536	38	66	108
59750	16	62	78
27002	67	50	5
24055	54	22	78
50024	22	21	85
20188	6	56	132
16849	42	60	2
54403	24	42	13
21441	52	37	144
22022	40	37	36
48410	58	45	88
28841	79	70	122
42959	34	68	87
22719	28	72	152
44009	51	11	88
9590	61	8	85
41385	32	2	18
62355	39	18	130
59697	53	62	48
60672	5	79	139
26250	55	48	6
41856	3	28	161
43165	7	24	142
22720	28	72	33
15191	44	65	11
21483	78	37	15
32305	2	55	142
16898	54	60	122
23346	58	72	49
31553	63	55	11
4870	49	12	34
7092	43	54	41
34770	14	64	133
11006	39	77	166
33976	22	64	163
50859	15	67	52
27891	31	51	126
32259	4	55	134
51676	74	35	128
2604	57	14	147
51701	4	35	104
47181	21	17	49
35918	25	30	90
33064	40	59	36
34177	3	64	153
20622	34	56	28
41746	56	28	100
30727	67	20	142
45211	74	57	156
42825	58	68	27
2052	28	14	100
21416	18	37	132
1589	6	41	35
28660	57	70	94
38130	57	52	108
17856	25	46	161
27916	42	51	156
21911	6	37	149
58966	60	19	130
49413	51	23	111
13607	41	74	13
48363	9	45	78
32531	8	55	44
53646	46	3	37
19606	15	33	104
40441	59	63	20
35437	24	7	40
51200	63	35	17
12670	47	27	151
63034	35	18	161
48159	71	45	139
59417	23	62	114
39270	21	40	152
21245	17	1	122
24539	38	66	104
48948	29	34	47
16001	41	49	78
27428	9	38	51
38044	47	52	98
56746	3	39	142
27594	28	51	69
19400	56	33	101
57315	6	4	13
57181	44	4	161
3043	8	14	36
17067	69	60	108
21992	50	37	138
55678	31	53	142
37143	21	13	166
13553	70	74	126
10383	70	9	85
23163	57	72	27
49807	45	23	153
4235	69	61	46
54543	69	42	36
12321	63	27	90
16554	44	60	69
52274	40	69	56
56215	68	6	13
832	15	75	91
35168	41	7	17
21576	10	37	36
2765	74	14	118
10321	63	9	147
1104	32	75	71
38816	49	29	15
31944	3	55	104
15643	4	65	85
8054	6	32	48
22118	1	37	130
14878	32	36	155
15174	70	65	111
52279	31	69	37
35159	66	7	11
28821	58	70	49
40618	30	63	104
13152	77	27	161
54004	10	42	37
57710	34	4	88
40719	45	63	101
5367	44	78	166
15395	3	65	11
7942	41	32	122
9057	50	8	108
48810	6	34	20
38575	38	29	90
9958	76	26	147
61103	30	79	122
40716	45	63	126
39699	9	40	13
31259	73	71	88
55665	40	53	75
28919	32	70	86
59631	69	62	139
400	22	75	126
55925	69	53	133
33734	62	64	161
56122	39	6	74
35691	64	7	52
9935	40	26	142
60548	53	73	115
19598	29	33	78
30852	18	71	48
43813	70	11	142
20144	20	56	142
34658	69	64	163
2288	66	14	130
33285	58	59	13
2372	56	14	27
3348	38	61	140
50044	43	21	37
13215	33	27	108
53434	20	3	126
26817	15	50	136
31927	27	55	78
41767	68	28	47
24731	6	66	104
48903	23	34	52
54689	60	42	85
1723	59	41	52
60786	41	79	151
48315	15	45	91
47189	21	17	153
58650	4	19	166
7699	12	32	139
44189	42	11	71
51322	66	35	107
20860	66	1	40
41343	69	2	163
24870	42	66	11
13540	72	74	108
54820	70	58	124
62997	69	18	41
24729	6	66	134
5933	11	78	153
55690	31	53	87
35596	33	7	11
54207	51	42	11
38060	71	52	71
4708	66	12	28
52751	13	5	17
57830	78	19	17
61466	54	31	105
49967	38	21	11
18500	70	44	5
14686	29	36	23
8242	29	32	118
37341	51	13	71
46841	46	0	107
12989	74	27	5
57502	29	4	162
50505	39	67	9
38914	24	29	17
33878	0	64	147
9841	20	26	131
24190	79	22	114
23531	34	72	49
52410	73	69	92
44539	67	11	48
6835	21	54	139
50434	12	67	48
43760	48	11	104
45685	13	25	52
3259	63	61	108
51727	58	35	23
20822	70	1	151
28337	62	70	132
16809	31	60	142
29543	42	76	114
5741	74	78	78
16040	68	49	114
63051	67	18	163
23718	48	22	122
45506	78	25	154
8988	6	8	48
54930	51	58	40
39456	20	40	161
7601	45	54	122
3127	18	61	63
10451	56	9	104
21996	50	37	5
38489	78	29	95
51198	39	35	132
53925	52	42	63
4728	13	12	109
38809	49	29	20
23424	77	72	6
50785	57	67	100
29629	15	76	49
50632	22	67	85
20158	43	56	156
56943	67	39	138
44152	76	11	105
34117	47	64	36
40692	33	63	52
37505	26	13	34
31921	71	55	53
38306	17	52	124
45486	12	25	69
2434	6	14	40
59861	21	73	41
59045	5	62	152
57869	21	19	42
55879	58	53	28
33663	5	64	51
19764	35	33	147
1443	48	41	122
47243	48	17	133
36968	79	47	133
28162	11	51	88
47334	7	17	103
29761	2	76	131
11048	48	77	34
43403	9	24	163
15767	33	65	114
37327	43	13	138
53583	1	3	6
42340	12	68	126
44437	2	11	13
21366	16	1	166
53341	44	3	131
43014	12	24	85
36931	46	47	114
33615	28	64	13
4215	30	61	67
1365	28	41	103
21676	70	37	97
55508	41	53	76
51542	76	35	142
17649	67	43	17
2720	15	14	92
3413	44	61	126
59422	23	62	71
61541	2	31	115
3200	78	61	132
31862	51	55	94
41809	6	28	6
52582	61	69	134
34114	47	64	42
14436	22	36	11
34940	60	64	6
4717	41	12	11
51182	21	35	62
40446	54	63	13
24140	9	22	40
50547	48	67	139
2821	4	14	47
50886	74	67	88
23242	29	72	142
3810	31	61	48
33604	52	64	36
53163	60	5	109
61552	69	31	40
5274	21	78	12
51970	78	69	37
61733	38	10	138
4324	33	61	11
1287	55	75	114
28581	71	70	11
60225	31	73	18
21309	67	1	140
44435	2	11	111
12871	59	27	103
49000	73	34	40
17380	22	43	52
28542	51	70	132
36104	3	30	147
11566	53	77	139
47664	69	17	88
44607	34	11	144
6560	2	15	163
2595	57	14	108
39806	77	40	78
51207	63	35	87
23789	25	22	134
22755	5	72	139
42734	26	68	100
40550	73	63	152
33356	30	59	146
40812	52	2	56
62012	54	10	6
9597	55	8	107
56376	9	6	151
13769	50	74	148
11818	43	16	13
45385	45	57	105
60668	5	79	17
31188	59	71	101
1400	21	41	100
22446	35	37	103
62552	56	18	134
38468	52	29	152
46389	62	0	88
43504	32	24	114
2383	68	14	11
26857	74	50	110
28003	46	51	36
8941	20	8	94
18441	48	44	84
37715	34	13	80
24781	27	66	115
4309	67	61	158
5345	36	78	38
56305	57	6	126
35609	14	7	28
60545	53	73	147
6118	10	15	105
36782	51	47	88
40690	33	63	139
22361	2	37	158
43912	7	11	111
52342	26	69	166
17756	28	46	90
23125	40	72	166
32509	34	55	134
29011	16	70	76
53560	57	3	52
4965	15	12	136
34067	43	64	87
2418	51	14	37
37101	12	13	27
53036	79	5	49
47345	56	17	100
40532	9	63	163
19355	25	33	34
19935	21	56	36
2076	78	14	15
6599	77	15	51
41098	27	2	6
33379	77	59	152
41595	10	28	142
11951	1	16	126
28400	44	70	156
29257	44	76	104
40040	39	63	144
33881	0	64	5
40605	2	63	149
41438	34	2	109
31640	72	55	41
24133	74	22	104
52551	34	69	108
37056	34	47	149
7040	22	54	124
32360	69	55	124
1194	11	75	142
60842	20	79	23
18142	9	46	108
2209	36	14	100
12247	78	27	27
41322	79	2	101
60752	70	79	94
25272	75	66	9
29898	45	76	27
20274	31	56	69
49924	39	21	11
7574	33	54	103
48635	78	34	34
7462	2	54	36
57094	39	4	130
25271	75	66	42
20420	74	56	71
50773	31	67	11
11871	3	16	122
20400	46	56	163
42348	52	68	96
25308	52	48	138
22440	35	37	105
12456	0	27	20
37623	69	13	122
8935	68	8	152
15167	72	65	161
44276	26	11	140
34956	19	64	36
52767	22	5	71
10023	24	26	166
5206	19	12	88
19801	11	33	105
26103	35	48	85
16176	26	49	78
41937	42	28	100
62982	17	18	65
7123	6	54	108
42218	33	28	104
9249	24	8	87
8665	39	8	130
32773	38	59	103
8323	4	32	107
4651	48	12	114
28523	43	70	41
18016	49	46	71
54406	24	42	156
14106	45	74	59
34653	30	64	149
33405	32	59	6
37632	77	13	130
31719	66	55	111
9373	17	8	134
57766	18	19	61
38523	39	29	126
61724	38	10	37
8307	73	32	130
40126	44	63	104
28484	56	70	68
31271	4	71	115
5494	51	78	13
55790	15	53	94
18275	8	46	32
59218	22	62	93
30107	62	20	6
27628	39	51	136
7317	26	54	126
37444	76	13	108
56563	63	39	78
28866	17	70	110
9228	15	8	126
4481	55	61	41
52520	14	69	109
12552	22	27	49
19021	35	44	85
31135	31	71	130
53320	72	3	135
42310	55	28	147
22109	23	37	153
23705	10	22	41
22207	15	37	116
53693	58	3	142
56218	20	6	142
5272	21	78	5
44550	33	11	78
56393	58	6	11
35973	22	30	147
59573	79	62	163
39144	34	29	28
20908	22	1	17
60077	68	73	69
36077	47	30	71
7652	65	54	156
31852	43	55	166
23382	17	72	134
25960	73	48	13
42207	67	28	13
19199	28	33	87
25798	42	48	69
24843	31	66	106
10912	55	9	149
63017	77	18	42
54082	0	42	41
45440	55	57	107
25912	46	48	130
24614	0	66	23
29571	1	76	100
12738	49	27	11
60015	41	73	122
53206	28	3	11
13149	77	27	107
27204	72	38	71
12779	76	27	151
15689	17	65	163
53861	65	3	161
36196	57	30	150
26268	19	48	114
10053	9	26	72
27822	6	51	52
29451	71	76	139
24438	78	66	108
57044	52	4	61
1637	50	41	115
43302	31	24	38
2677	54	14	71
16781	50	60	89
46452	72	0	161
21414	18	37	5
61152	33	79	105
48329	46	45	111
29223	36	76	152
36405	2	30	115
37503	26	13	138
59446	54	62	48
53442	43	3	114
30802	16	20	134
58023	44	19	94
29439	47	76	131
58714	17	19	166
883	74	75	7
57993	72	19	100
53661	74	3	104
8867	13	8	40
54615	53	42	138
48894	57	34	34
51937	18	69	114
35675	65	7	47
53074	77	5	136
7599	45	54	36
24760	47	66	132
13635	7	74	133
6521	37	15	142
40798	12	2	126
39407	13	40	149
516	6	75	81
1135	33	75	51
12754	40	27	5
46274	19	25	6
28427	66	70	153
20729	21	1	20
44891	41	57	107
58095	41	19	48
59729	34	62	105
31270	4	71	90
52144	56	69	20
62369	39	18	123
40519	46	63	138
62270	19	10	132
10303	21	9	51
28881	69	70	3
18608	20	44	101
55088	54	58	78
56519	18	39	88
11750	72	16	115
36846	31	47	105
55947	35	53	37
51776	69	35	140
45634	44	25	27
1939	11	41	156
56664	7	39	124
23755	70	22	134
24863	42	66	126
62244	16	10	132
14885	67	36	20
33998	56	64	88
62800	54	18	161
48233	57	45	89
331	66	75	20
50019	7	21	149
37812	21	52	152
40802	12	2	122
36896	54	47	88
46946	17	0	163
8484	45	32	165
57355	27	4	13
23052	6	72	5
24269	33	22	17
15975	70	49	94
59009	12	62	153
53483	71	3	163
31670	44	55	100
60820	56	79	101
45104	23	57	36
21792	7	37	148
54166	68	42	111
47142	52	17	107
38439	19	52	42
46767	59	0	17
33625	28	64	139
22098	23	37	163
27268	43	38	91
42271	34	28	101
27790	20	51	132
6561	2	15	13
1391	5	41	109
28954	53	70	89
43266	3	24	90
48460	30	45	71
35379	23	7	91
62722	31	18	79
62519	13	18	40
37146	21	13	74
29750	79	76	138
50016	7	21	49
46518	13	0	28
22299	4	37	104
9212	29	8	94
58073	66	19	163
62653	71	18	71
32078	1	55	122
22504	14	37	134
6441	1	15	127
34162	3	64	37
46158	67	25	41
51235	10	35	95
37109	52	13	152
61609	16	31	165
17362	13	43	133
26772	1	50	133
55487	25	53	138
53484	71	3	111
39477	51	40	100
28104	77	51	71
34489	74	64	160
22518	53	37	78
47383	43	17	87
32972	6	59	13
30318	43	20	149
51978	5	69	17
4214	30	61	6
33850	70	64	16
37562	73	13	41
44121	40	11	134
55982	33	53	133
62704	40	18	11
25294	12	48	63
23261	15	72	88
47519	1	17	138
17951	6	46	48
55027	40	58	101
5507	6	78	111
55093	26	58	114
43053	21	24	147
52393	9	69	142
39776	17	40	114
50425	18	67	51
11604	16	77	94
19419	43	33	134
14335	38	36	18
24568	72	66	69
26670	27	50	51
18276	8	46	11
42575	6	68	88
7693	18	32	150
20756	63	1	23
60662	78	79	27
4159	79	61	147
45861	31	25	11
11241	47	77	138
15856	60	65	71
9997	54	26	88
60210	40	73	90
56887	58	39	142
32814	70	59	152
20570	33	56	118
24169	4	22	156
20145	20	56	142
21970	3	37	42
44198	23	11	118
20138	68	56	85
5453	68	78	111
11754	70	16	20
62404	10	18	161
17507	1	43	152
53355	0	3	103
13662	68	74	140
57477	54	4	114
44353	74	11	121
37596	2	13	166
25805	23	48	156
6331	71	15	133
55844	9	53	3
17233	12	43	27
53284	10	3	6
18244	33	46	103
41448	8	2	13
60466	69	73	108
33073	40	59	139
9542	11	8	28
37120	28	13	120
47766	16	17	104
62607	51	18	5
51354	7	35	130
44649	65	11	131
48109	51	45	111
16992	73	60	61
56251	71	6	52
21216	79	1	104
37545	46	13	48
49489	49	23	150
35220	43	7	41
15521	59	65	17
29440	47	76	152
44445	2	11	152
15199	0	65	133
59583	79	62	48
52624	52	5	45
51318	66	35	114
18696	50	44	163
41719	7	28	78
32396	35	55	152
39586	57	40	104
26587	20	50	131
17587	4	43	76
38068	27	52	52
4056	74	61	156
57262	56	4	94
36770	43	47	134
37017	67	47	108
55390	39	53	132
50850	29	67	23
3571	56	61	122
40064	10	63	13
40560	4	63	166
44898	41	57	153
19750	77	33	84
25940	9	48	104
61970	76	10	122
