label_index	winner_index	loser_index	evaluator_index
40065	10	63	94
28584	71	70	71
15437	40	65	132
34007	56	64	149
16416	78	60	6
29325	13	76	52
6687	8	15	156
2924	77	14	27
15865	19	65	40
55297	19	58	114
20970	6	1	94
55761	26	53	163
39672	24	40	114
27319	49	38	91
42591	47	68	156
42037	24	28	145
7318	26	54	122
14714	24	36	139
23262	15	72	104
28843	79	70	91
31061	43	71	133
43573	16	24	142
43034	28	24	115
52742	66	5	28
46882	73	0	84
20217	71	56	87
50991	77	67	42
11696	39	16	78
46679	49	0	139
33372	77	59	163
33041	50	59	87
20192	47	56	111
51835	14	35	28
16997	73	60	140
59012	52	62	13
11875	3	16	103
18254	53	46	138
25665	47	48	84
3629	43	61	152
35139	44	7	131
60467	69	73	100
4720	41	12	153
15131	10	65	5
17492	57	43	90
12499	41	27	78
48120	51	45	15
7650	65	54	133
41871	49	28	78
47243	48	17	133
43398	74	24	40
23785	0	22	5
15443	31	65	105
8463	14	32	28
56278	49	6	87
38826	31	29	17
52245	3	69	6
2771	9	14	163
9742	38	26	103
3906	1	61	153
8066	47	32	36
18909	37	44	101
10854	53	9	71
63130	34	18	153
41430	11	2	107
60760	44	79	87
10172	53	26	108
8547	55	32	40
62260	55	10	115
35119	36	7	156
7460	2	54	49
52784	68	5	135
56889	58	39	37
21671	70	37	147
12254	5	27	88
22057	76	37	12
23988	31	22	53
35862	72	30	132
34182	50	64	37
48152	71	45	41
419	56	75	29
18143	9	46	151
28938	33	70	131
26064	30	48	90
47290	44	17	132
60382	9	73	116
42912	33	68	54
1562	43	41	20
4476	65	61	139
28838	79	70	104
61021	15	79	115
32285	58	55	153
34563	4	64	90
44951	20	57	118
21199	4	1	78
20079	66	56	71
40452	54	63	122
2659	59	14	107
43122	44	24	132
34937	60	64	20
46742	23	0	163
59057	21	62	51
25988	4	48	28
2016	18	14	52
34671	69	64	147
26919	79	50	115
40828	78	2	39
37477	1	13	13
16606	41	60	85
38945	74	29	88
2232	72	14	103
6716	60	15	130
11749	72	16	115
43268	50	24	134
29283	25	76	69
875	74	75	37
33370	69	59	121
26433	38	50	136
10819	35	9	131
37889	70	52	91
26865	9	50	151
56642	66	39	67
27976	15	51	130
30754	14	20	134
11490	2	77	85
27141	52	38	130
50364	34	21	36
4550	18	12	42
61911	71	10	87
49321	66	23	49
56129	62	6	20
62808	26	18	42
5032	4	12	65
49460	3	23	142
62252	65	10	122
6186	0	15	51
32082	1	55	153
14428	7	36	145
4372	45	61	133
14548	3	36	132
48023	13	45	111
54555	77	42	142
25708	3	48	115
8498	11	32	115
36993	30	47	131
51804	67	35	100
45671	13	25	108
20889	13	1	153
50895	9	67	105
55386	39	53	48
32017	76	55	41
49730	69	23	156
42520	7	68	140
32652	78	59	13
8119	49	32	41
31847	43	55	17
4597	21	12	156
43035	78	24	78
22233	46	37	151
37698	45	13	61
7985	22	32	76
46862	9	0	37
7930	66	32	121
26723	31	50	15
43903	13	11	133
49786	14	23	156
14458	68	36	49
20249	49	56	112
42935	53	68	76
20013	38	56	89
1543	68	41	41
20137	68	56	48
43427	4	24	51
21350	34	1	98
62452	70	18	13
51907	65	35	166
46410	48	0	49
50565	36	67	136
13424	78	74	41
39899	34	40	15
41964	1	28	121
61330	72	31	114
24190	79	22	114
29632	15	76	48
33485	34	59	42
40214	22	63	61
14481	43	36	153
34193	50	64	5
13115	30	27	105
23714	10	22	5
1402	21	41	85
32692	21	59	48
22733	78	72	100
55709	57	53	8
22405	69	37	166
17403	6	43	134
43359	54	24	131
15387	27	65	161
33132	23	59	156
27341	31	38	118
55175	17	58	17
48596	18	34	78
56548	78	39	17
56772	40	39	88
19343	0	33	103
12390	36	27	100
38255	73	52	7
13561	70	74	91
44198	23	11	118
7988	56	32	17
22607	16	37	153
12800	57	27	159
3478	66	61	139
21130	26	1	48
28667	57	70	149
51870	11	35	153
15935	10	49	42
50606	41	67	41
590	50	75	111
50111	3	21	109
13011	37	27	138
54132	13	42	47
28527	43	70	153
25097	69	66	27
43856	0	11	15
9254	46	8	105
53301	38	3	131
54064	70	42	104
54392	15	42	17
59926	48	73	105
29851	67	76	132
16412	78	60	49
51381	56	35	71
19466	47	33	140
50734	3	67	161
43318	76	24	20
8286	74	32	6
15247	13	65	85
52855	71	5	3
43397	46	24	23
14417	7	36	134
43137	25	24	161
59671	67	62	11
16174	26	49	13
19682	58	33	41
59791	19	62	51
5495	51	78	108
51576	23	35	111
62332	5	18	151
21424	12	37	161
8834	25	8	114
20255	40	56	36
39558	49	40	109
26180	45	48	153
8359	79	32	153
26924	2	50	131
62800	54	18	161
39767	2	40	152
61177	11	79	51
7609	11	54	130
20180	6	56	126
38918	24	29	100
35033	5	7	159
45293	17	57	11
57186	0	4	114
53664	74	3	48
14910	14	36	44
42084	73	28	51
15264	22	65	126
44890	41	57	88
55750	54	53	134
11698	39	16	105
60420	79	73	108
43920	7	11	6
15763	67	65	146
42556	43	68	69
40375	31	63	124
46811	15	0	88
39398	41	40	152
55739	1	53	42
11358	1	77	108
17071	69	60	48
32463	53	55	142
34757	33	64	78
8294	9	32	13
58680	79	19	94
8599	52	8	166
20407	46	56	153
42829	58	68	76
14747	37	36	99
55886	79	53	48
63128	34	18	54
23951	50	22	108
44103	50	11	5
6670	11	15	90
36892	59	47	71
25224	16	66	104
51627	15	35	22
43364	26	24	37
61280	21	31	51
51958	52	69	6
24278	33	22	67
27238	13	38	6
35677	65	7	128
3768	50	61	52
37185	10	13	6
28171	34	51	118
21161	46	1	151
5991	55	78	90
11863	71	16	114
33790	38	64	69
22585	8	37	107
63048	32	18	162
28753	24	70	28
5560	3	78	149
15795	53	65	87
31510	21	55	94
7268	42	54	23
36139	49	30	96
44220	1	11	69
47237	10	17	131
28059	58	51	28
18647	6	44	13
34579	58	64	103
27655	62	51	6
38583	36	29	123
49077	32	34	107
49271	48	23	20
61948	49	10	122
10490	43	9	70
26845	46	50	107
31036	22	71	149
49473	50	23	152
9228	15	8	126
2370	56	14	147
22379	17	37	137
28573	47	70	164
58314	3	19	87
14606	57	36	94
50338	33	21	76
22549	11	37	13
32256	73	55	87
4336	14	61	88
2981	53	14	126
44199	23	11	165
58174	68	19	114
60274	1	73	133
10285	5	9	135
13095	17	27	114
19228	21	33	94
33927	41	64	88
21561	62	37	11
54209	51	42	5
56538	28	39	42
47352	68	17	41
40031	21	63	31
46506	13	0	38
34947	60	64	103
4559	52	12	71
15505	23	65	132
60944	31	79	139
34316	23	64	166
28766	46	70	131
26472	70	50	75
3582	68	61	40
11921	31	16	15
4537	75	61	94
48442	17	45	111
62801	54	18	152
10582	40	9	126
12095	32	16	7
40869	39	2	103
36221	1	30	78
55545	56	53	166
20256	40	56	109
57991	72	19	151
244	36	75	153
42409	63	68	109
35399	54	7	105
8031	43	32	132
16458	63	60	111
28826	58	70	153
55326	52	53	48
50732	3	67	122
40904	48	2	71
18485	72	44	15
13398	52	74	94
8201	23	32	87
56861	74	39	71
61827	56	10	101
29664	46	76	27
41256	46	2	138
57492	26	4	11
21702	0	37	139
10067	73	26	140
14205	52	36	142
25137	67	66	114
11784	13	16	88
20213	71	56	11
33863	44	64	165
46362	21	0	23
62797	54	18	108
7536	35	54	103
13480	63	74	11
54982	71	58	91
31105	50	71	105
13119	30	27	147
34774	14	64	101
54252	71	42	71
6620	32	15	140
33014	27	59	13
32660	78	59	5
17983	27	46	136
39708	9	40	87
741	1	75	118
48767	22	34	6
14511	47	36	105
269	70	75	104
886	74	75	139
53439	20	3	51
19574	54	33	105
57710	34	4	88
63143	16	18	163
37535	24	13	54
51166	5	35	11
21776	13	37	115
28947	53	70	130
19696	79	33	36
29700	37	76	161
2698	29	14	159
43992	43	11	85
59551	4	62	13
692	57	75	153
3803	31	61	37
37473	23	13	161
11783	13	16	154
6276	43	15	111
33966	7	64	100
51350	13	35	115
27922	23	51	9
11852	47	16	156
44794	62	57	161
60575	34	73	161
41791	51	28	104
15610	74	65	149
25757	31	48	143
55132	9	58	20
21100	23	1	104
61038	46	79	166
46118	69	25	6
14904	33	36	95
53607	26	3	104
54861	41	58	90
53195	52	3	126
18755	76	44	147
13875	26	74	20
6156	36	15	115
25812	23	48	123
56811	1	39	138
53465	6	3	11
54665	16	42	152
61530	58	31	165
21675	70	37	91
24265	67	22	103
33339	17	59	6
6991	66	54	51
13222	33	27	152
43719	63	11	130
6373	49	15	155
10042	46	26	115
15914	39	49	108
46583	43	0	138
43781	38	11	23
44856	44	57	94
25754	31	48	111
37076	65	47	112
56628	0	39	87
9531	45	8	55
49306	44	23	11
3816	31	61	90
6704	16	15	115
16608	41	60	71
18362	78	44	49
53741	69	3	41
7821	10	32	94
29214	38	76	87
41419	53	2	27
30951	38	71	147
58983	64	19	27
49112	11	34	101
55949	35	53	48
5476	43	78	163
56502	55	6	40
53960	21	42	17
42674	76	68	142
17212	64	60	6
4793	51	12	41
23597	18	22	69
1583	6	41	41
29368	68	76	107
5535	47	78	28
31141	31	71	100
19135	65	44	51
1738	26	41	149
15986	0	49	78
15635	73	65	44
55454	72	53	131
17221	18	43	108
41760	68	28	85
23253	15	72	163
31082	6	71	11
55516	13	53	36
51721	58	35	100
27685	38	51	105
62341	21	18	134
51458	47	35	104
36793	6	47	152
19539	57	33	116
7419	4	54	156
57867	21	19	130
20704	28	1	139
11455	73	77	6
26112	32	48	85
7519	77	54	28
7704	52	32	105
26142	33	48	152
20793	38	1	1
44886	66	57	86
18257	45	46	114
28352	10	70	87
14670	26	36	100
56365	74	6	136
52261	49	69	138
5320	48	78	17
44704	12	57	125
36679	38	47	142
45490	52	25	151
56098	28	6	139
2315	13	14	13
46254	65	25	52
22778	39	72	41
61069	73	79	103
41411	53	2	60
10217	65	26	101
30433	31	20	108
35254	6	7	5
37174	62	13	161
26545	7	50	149
4877	40	12	133
19515	31	33	13
17587	4	43	76
16423	5	60	114
1766	24	41	118
25517	66	48	48
26496	25	50	104
47104	61	0	105
31671	44	55	166
6785	28	54	105
37850	10	52	27
60419	79	73	40
30425	40	20	41
10833	67	9	122
16471	63	60	93
47002	35	0	3
630	40	75	133
5064	17	12	107
9739	38	26	48
4530	19	61	51
20767	10	1	100
3662	6	61	161
6967	0	54	41
54340	57	42	76
1235	8	75	100
2578	31	14	52
54692	60	42	118
19426	43	33	2
51206	63	35	28
42328	19	28	6
30884	5	71	78
29512	40	76	138
896	9	75	100
37246	25	13	142
44181	42	11	105
18222	35	46	20
23623	52	22	5
25532	41	48	91
38457	12	29	83
29050	12	76	108
62923	4	18	152
31325	35	71	52
24352	65	22	49
50782	57	67	136
54452	9	42	139
52202	6	69	69
56768	49	39	121
4444	16	61	13
34567	58	64	13
18697	50	44	134
39986	28	63	149
12850	1	27	108
50887	74	67	69
23200	1	72	133
34179	3	64	23
48221	31	45	145
932	73	75	101
35046	21	7	166
35312	49	7	11
56657	13	39	34
5511	6	78	104
39249	5	40	41
7098	43	54	5
22761	21	72	37
55013	49	58	75
62108	58	10	107
35835	38	30	13
42047	46	28	115
59442	59	62	51
29892	45	76	88
24582	70	66	103
10802	77	9	108
8944	20	8	49
1848	2	41	165
13113	30	27	78
27201	72	38	130
39105	33	29	105
25629	43	48	98
10554	3	9	28
49679	58	23	166
38789	3	29	52
48383	73	45	78
62513	41	18	26
34656	30	64	90
29204	38	76	107
50557	38	67	131
57420	76	4	129
38479	28	29	153
61690	21	10	99
5948	34	78	153
23838	7	22	87
61338	0	31	42
28473	56	70	13
3270	63	61	71
20101	13	56	88
40228	56	63	91
16466	63	60	85
52048	36	69	163
11337	57	77	166
24470	21	66	147
34702	35	64	133
7225	40	54	52
13308	8	27	132
23697	62	22	27
17567	37	43	88
20038	70	56	161
28128	67	51	27
20514	30	56	156
55316	12	53	159
4037	46	61	166
52732	25	5	85
37560	9	13	103
61641	12	10	90
36175	76	30	142
3423	44	61	68
15853	60	65	156
11150	13	77	52
27744	41	51	111
15869	19	65	131
60247	42	73	85
54677	65	42	69
41473	61	2	111
52940	54	5	51
46447	72	0	130
26197	34	48	152
30227	66	20	69
37822	39	52	5
16221	4	49	17
22014	49	37	65
48926	54	34	48
5332	38	78	151
894	9	75	151
45125	1	57	50
60956	57	79	134
31606	38	55	126
28793	73	70	37
18059	57	46	42
24241	77	22	47
22787	39	72	27
6184	0	15	166
56443	32	6	105
14426	7	36	51
43646	28	11	94
48391	4	45	13
26100	35	48	88
52420	4	69	23
61488	15	31	17
4224	69	61	38
11352	23	77	131
33574	18	64	23
10411	41	9	48
53837	34	3	51
35153	25	7	69
13123	30	27	54
2804	73	14	118
44753	5	57	149
17858	25	46	71
2217	36	14	115
58352	49	19	115
41454	16	2	41
14860	35	36	13
7178	3	54	118
8096	3	32	107
55768	26	53	122
41603	10	28	27
44592	45	11	69
62383	62	18	111
61861	43	10	161
29403	51	76	36
57962	38	19	131
6979	25	54	124
60445	17	73	133
24731	6	66	104
29401	51	76	88
17339	25	43	101
55956	32	53	163
33726	62	64	94
25731	49	48	48
14036	69	74	28
1269	65	75	131
41662	44	28	36
35342	76	7	17
32160	15	55	103
37689	53	13	101
30909	39	71	112
11166	22	77	101
9543	34	8	37
13505	10	74	11
20794	38	1	11
26328	28	50	132
15254	7	65	142
17107	32	60	122
62571	68	18	143
24136	74	22	5
36196	57	30	150
63178	55	18	41
42406	63	68	36
28373	38	70	137
31085	47	71	108
38541	62	29	20
10514	6	9	5
11900	40	16	111
61269	78	31	104
55179	17	58	103
25628	43	48	103
24863	42	66	126
5127	33	12	139
22106	23	37	27
43432	58	24	105
55494	66	53	156
42659	40	68	23
33121	42	59	63
49368	22	23	122
34941	60	64	131
21667	70	37	161
62722	31	18	79
4744	22	12	136
32527	8	55	131
60941	31	79	124
40600	2	63	135
53075	77	5	130
42105	58	28	6
32336	30	55	37
21446	52	37	87
55608	47	53	142
48348	74	45	88
49647	9	23	122
51227	10	35	122
40227	56	63	71
55902	17	53	78
10869	34	9	104
27602	78	51	115
6975	25	54	108
31402	55	71	131
27193	48	38	149
29916	34	76	88
23077	71	72	11
28204	55	51	13
43533	14	24	158
28679	23	70	49
12559	22	27	161
53866	65	3	52
62528	13	18	103
50551	38	67	42
19488	3	33	156
18138	74	46	152
16052	20	49	115
6174	44	15	11
27365	1	38	108
24334	8	22	149
1142	14	75	111
53708	79	3	122
18861	24	44	88
60089	20	73	51
17012	58	60	69
59021	52	62	90
3081	55	14	78
22124	1	37	147
26470	70	50	108
9929	49	26	69
24208	17	22	105
21253	30	1	41
1796	9	41	133
59570	58	62	48
42783	74	68	78
45697	7	25	28
25330	78	48	10
31505	5	55	44
54163	56	42	91
22906	25	72	134
44521	32	11	20
46924	79	0	51
39213	12	40	49
31470	28	55	34
32300	79	55	147
50383	16	21	48
60655	28	79	90
42681	76	68	90
49634	74	23	90
60907	50	79	126
8474	53	32	51
57058	28	4	132
31668	44	55	134
7767	21	32	125
39812	77	40	149
49459	27	23	51
23507	45	72	142
21266	77	1	69
47525	59	17	8
47407	6	17	87
10823	32	9	48
58133	7	19	51
28344	10	70	42
52961	15	5	6
21779	7	37	13
28083	17	51	105
58381	31	19	50
25783	57	48	42
63116	11	18	149
13993	2	74	138
17849	0	46	10
20205	47	56	117
34006	56	64	138
45525	5	25	5
60477	77	73	151
8045	51	32	90
40990	7	2	115
21406	18	37	100
5386	25	78	109
15527	54	65	142
13361	60	27	153
32666	5	59	142
35578	32	7	39
48956	15	34	47
53724	2	3	64
12314	63	27	166
3266	63	61	11
39020	2	29	109
24139	74	22	52
54305	31	42	111
48927	54	34	101
53680	73	3	135
23004	20	72	48
58720	17	19	101
3182	28	61	47
2891	30	14	94
13807	31	74	138
29639	24	76	37
11240	47	77	152
32432	33	55	17
29945	16	76	72
60552	45	73	138
19779	67	33	133
10831	67	9	94
27722	0	51	11
7792	63	32	133
17995	50	46	49
52424	58	69	122
62550	22	18	51
23427	77	72	152
35904	0	30	92
34985	18	7	5
44622	8	11	52
60537	53	73	13
34074	51	64	49
10160	33	26	109
1522	7	41	101
27469	30	38	105
21697	0	37	20
44994	6	57	153
49015	58	34	100
40880	62	2	104
39944	64	40	42
59189	41	62	96
61820	22	10	41
47775	16	17	52
242	36	75	153
36447	35	30	104
31628	36	55	161
2039	52	14	10
1454	38	41	20
4052	74	61	126
24925	26	66	104
10434	7	9	136
56980	8	39	90
43773	38	11	104
46470	44	0	139
2404	43	14	37
2169	10	14	48
55074	1	58	109
54921	43	58	124
27915	42	51	36
12351	10	27	63
23074	71	72	20
26371	21	50	152
14757	73	36	145
52591	60	69	78
9568	16	8	69
58113	13	19	69
33399	35	59	132
52910	57	5	76
25539	13	48	105
14919	53	36	133
61373	56	31	134
51424	51	35	151
21029	50	1	61
23798	66	22	122
3333	38	61	126
43829	44	11	142
60532	14	73	147
61334	44	31	41
62654	71	18	54
20068	25	56	90
11162	22	77	17
48597	18	34	122
1486	44	41	104
5154	34	12	109
6355	50	15	131
24040	1	22	69
51736	79	35	153
62437	36	18	147
44730	78	57	105
25138	67	66	126
41039	43	2	138
40920	38	2	90
18348	28	44	37
5842	69	78	152
59555	4	62	85
48986	74	34	152
46214	34	25	13
18773	42	44	130
4318	33	61	49
46253	65	25	52
55977	67	53	153
35296	3	7	159
38537	63	29	161
48937	26	34	21
31600	48	55	5
1471	72	41	122
38088	49	52	41
42133	17	28	111
43720	63	11	78
35590	67	7	122
34856	8	64	13
19711	2	33	51
47007	32	0	101
17772	5	46	90
42157	30	28	125
51256	38	35	5
7533	35	54	100
3417	44	61	161
39108	33	29	85
40965	66	2	87
63120	34	18	41
20083	66	56	132
27225	66	38	101
39222	12	40	90
58690	79	19	139
47390	51	17	122
30554	15	20	15
23752	72	22	5
31923	27	55	163
4364	53	61	103
29798	77	76	142
59263	43	62	88
5517	6	78	27
14844	69	36	71
12000	46	16	101
50742	50	67	40
9109	31	8	153
27230	41	38	78
46559	68	0	48
18260	45	46	76
22311	4	37	160
36022	43	30	151
59366	40	62	115
40691	33	63	28
47867	5	45	156
41004	56	2	142
23257	15	72	13
51842	53	35	78
57451	23	4	105
59969	70	73	28
54177	20	42	88
15316	43	65	67
45748	43	25	103
62299	52	18	74
26182	45	48	47
15760	67	65	27
3099	64	14	108
53081	77	5	52
47710	33	17	69
24319	34	22	94
4916	42	12	15
26610	51	50	111
56206	22	6	101
20078	66	56	118
6374	40	15	37
32001	31	55	37
5933	11	78	153
6182	0	15	100
62338	5	18	71
54348	23	42	15
35109	38	7	11
54763	63	58	111
26262	60	48	90
2538	49	14	11
44025	6	11	43
27874	49	51	153
15136	48	65	40
7097	43	54	166
57538	46	4	37
37695	45	13	49
53913	12	42	51
33481	11	59	65
11510	30	77	100
49567	29	23	13
57253	22	4	104
6950	70	54	27
15895	78	49	34
25378	39	48	103
37172	62	13	166
36669	10	47	147
54372	26	42	13
46790	26	0	85
30532	29	20	94
56300	76	6	101
35472	9	7	94
